ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),380.95,1,4.80,377.90,381.75,376.15,381.27,380.95,"324,143","30,710,981,662,500","230,260",FU,2020-12-29,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),380.50,1,4.65,377.80,381.20,376.10,381.27,380.50,158,"14,962,100,000","13,388",FU,2020-12-29,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),374.85,1,7.60,374.85,374.85,374.85,381.27,374.85,1,"93,712,500",408,FU,2020-12-29,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,381.27,380.95,0,0,"22,504",FU,2020-12-29,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,381.27,377.75,0,0,"2,048",FU,2020-12-29,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,381.27,377.70,200,"18,540,000,000","5,024",FU,2020-12-29,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,381.27,374.45,0,0,0,FU,2020-12-29,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.45,2,-0.45,-0.30,-0.30,-0.45,381.27,0.00,16,"3,029,400,000",-,FU,2020-12-29,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,381.27,0.00,0,0,-,FU,2020-12-29,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,381.27,0.00,0,0,-,FU,2020-12-29,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,381.27,0.00,0,0,-,FU,2020-12-29,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,381.27,0.00,0,0,-,FU,2020-12-29,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,381.27,0.00,0,0,-,FU,2020-12-29,KRDRVFUK2I
