ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),250.05,1,0.90,249.25,250.20,249.15,248.69,0.00,"7,599","948,073,325,000","121,787",FU,20160427,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),249.15,2,-0.05,248.80,249.60,248.80,248.69,249.15,"62,233","7,757,571,300,000","121,627",FU,20160427,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),250.85,1,0.85,250.00,250.85,250.00,248.69,0.00,15,"1,877,150,000","6,589",FU,20160427,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),250.00,2,-0.05,249.85,250.30,249.85,248.69,250.00,75,"9,380,400,000","6,587",FU,20160427,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,248.69,0.00,0,0,"2,386",FU,20160427,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),251.00,3,0.00,251.00,251.00,251.00,248.69,251.00,1,"125,500,000","2,386",FU,20160427,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,248.69,0.00,0,0,627,FU,20160427,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,248.69,248.85,0,0,627,FU,20160427,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,248.69,0.00,0,0,705,FU,20160427,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,248.69,249.85,0,0,705,FU,20160427,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,248.69,0.00,0,0,123,FU,20160427,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,248.69,251.65,0,0,123,FU,20160427,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,248.69,0.00,0,0,28,FU,20160427,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,248.69,252.25,0,0,28,FU,20160427,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.75,1,0.75,0.75,0.75,0.75,248.69,0.00,145,"36,208,325,000",-,FU,20160427,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.65,1,1.65,1.70,1.70,1.65,248.69,0.00,10,"2,502,375,000",-,FU,20160427,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-,0,-,-,-,-,248.69,0.00,0,0,-,FU,20160427,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,248.69,0.00,0,0,-,FU,20160427,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),1.05,1,1.05,1.05,1.05,1.05,248.69,0.00,2,"499,650,000",-,FU,20160427,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),0.70,1,0.70,0.70,0.70,0.70,248.69,0.00,2,"499,500,000",-,FU,20160427,KRDRVFUK2I
