ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),268.40,2,-2.15,269.20,269.30,267.50,267.98,0.00,"23,418","3,144,236,025,000","97,173",FU,2012-03-22,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),270.55,1,0.25,270.05,270.85,268.80,267.98,270.55,"223,313","30,139,793,225,000","96,349",FU,2012-03-22,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),270.55,2,-1.75,270.75,270.75,270.55,267.98,0.00,2,"270,650,000","1,725",FU,2012-03-22,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),272.30,1,0.25,271.45,272.30,271.20,267.98,272.30,38,"5,166,475,000","1,725",FU,2012-03-22,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,267.98,0.00,0,0,"1,710",FU,2012-03-22,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,0,-,-,-,-,267.98,274.90,0,0,"1,710",FU,2012-03-22,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,267.98,0.00,0,0,77,FU,2012-03-22,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,267.98,274.50,0,0,77,FU,2012-03-22,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.80,1,1.80,1.80,1.80,1.80,267.98,0.00,13,"3,529,150,000",-,FU,2012-03-22,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),3.35,1,3.35,3.35,3.35,3.35,267.98,0.00,1,"271,925,000",-,FU,2012-03-22,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),2.35,1,2.35,2.35,2.35,2.35,267.98,0.00,2,"541,200,000",-,FU,2012-03-22,KRDRVFUK2I
