ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),252.05,2,-0.60,252.20,252.80,251.70,252.21,0.00,"14,416","1,818,672,425,000","109,713",FU,20150128,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),252.65,2,-0.05,251.50,253.15,251.20,252.21,252.65,"105,928","13,365,007,100,000","109,088",FU,20150128,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),252.45,2,-1.35,253.50,253.80,252.45,252.21,0.00,68,"8,613,875,000","1,813",FU,20150128,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),253.80,3,0.00,252.60,254.25,252.60,252.21,253.80,221,"28,005,425,000","1,832",FU,20150128,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,252.21,0.00,0,0,854,FU,20150128,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),255.10,1,0.65,253.80,255.10,253.80,252.21,255.10,3,"381,900,000",854,FU,20150128,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,252.21,0.00,0,0,455,FU,20150128,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),255.80,1,0.45,255.95,255.95,255.80,252.21,255.80,2,"255,875,000",455,FU,20150128,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,252.21,0.00,0,0,186,FU,20150128,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,252.21,256.60,0,0,186,FU,20150128,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,252.21,0.00,0,0,524,FU,20150128,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,252.21,259.10,0,0,524,FU,20150128,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,252.21,0.00,0,0,248,FU,20150128,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,252.21,261.75,0,0,248,FU,20150128,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.15,1,1.15,1.15,1.15,1.15,252.21,0.00,85,"21,515,375,000",-,FU,20150128,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),2.15,1,2.15,2.15,2.20,2.15,252.21,0.00,58,"14,713,600,000",-,FU,20150128,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),3.15,1,3.15,3.10,3.15,3.10,252.21,0.00,6,"1,525,825,000",-,FU,20150128,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,252.21,0.00,0,0,-,FU,20150128,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,252.21,0.00,0,0,-,FU,20150128,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,252.21,0.00,0,0,-,FU,20150128,KRDRVFUK2I
