ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),312.90,1,1.30,310.85,313.00,310.85,310.84,0.00,"12,652","987,153,100,000","265,623",FU,2017-06-28,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),311.60,2,-0.85,311.00,312.35,310.85,310.84,311.60,"158,243","12,329,703,925,000","265,494",FU,2017-06-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),313.65,1,1.40,312.00,313.65,312.00,310.84,0.00,23,"1,798,750,000","29,118",FU,2017-06-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),312.25,2,-0.95,311.70,313.05,311.70,310.84,312.25,368,"28,724,387,500","29,113",FU,2017-06-28,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),310.00,1,0.95,310.00,310.00,310.00,310.84,0.00,1,"77,500,000","7,426",FU,2017-06-28,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),309.05,2,-1.80,309.05,309.05,309.05,310.84,309.05,1,"77,262,500","7,426",FU,2017-06-28,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,310.84,0.00,0,0,"4,294",FU,2017-06-28,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,310.84,310.20,0,0,"4,294",FU,2017-06-28,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,310.84,0.00,0,0,"14,380",FU,2017-06-28,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,310.84,312.10,0,0,"14,380",FU,2017-06-28,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,310.84,0.00,0,0,-,FU,2017-06-28,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,310.84,309.60,0,0,0,FU,2017-06-28,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,310.84,0.00,0,0,"3,033",FU,2017-06-28,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,310.84,311.45,0,0,"3,033",FU,2017-06-28,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.75,1,0.75,0.75,0.75,0.75,310.84,0.00,166,"25,882,675,000",-,FU,2017-06-28,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,310.84,0.00,0,0,-,FU,2017-06-28,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,310.84,0.00,0,0,-,FU,2017-06-28,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,310.84,0.00,0,0,-,FU,2017-06-28,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,310.84,0.00,0,0,-,FU,2017-06-28,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,310.84,0.00,0,0,-,FU,2017-06-28,KRDRVFUK2I
