ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E60008,101E6000,코스피200 F 201006 (야간),212.60,2,-1.40,214.25,214.95,212.60,214.38,0.00,"5,340","572,302,050,000","100,376",FU,20100607,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),214.00,2,-4.50,213.95,214.65,211.85,214.38,214.00,"536,522","57,182,516,475,000","100,306",FU,20100607,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),212.95,2,-1.40,215.45,215.65,212.95,214.38,0.00,42,"4,497,150,000","24,758",FU,20100607,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),214.35,2,-4.10,212.60,214.80,212.05,214.38,214.35,"6,308","672,986,125,000","24,745",FU,20100607,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,214.38,0.00,0,0,445,FU,20100607,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),214.50,2,-3.30,214.40,214.50,213.40,214.38,214.50,4,"427,850,000",445,FU,20100607,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),-,0,-,-,-,-,214.38,0.00,0,0,679,FU,20100607,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),-,2,-,-,-,-,214.38,212.25,0,0,679,FU,20100607,KRDRVFUK2I
KR4401E6E9S8,401E6E9S,코스피200 SP 1006-1009 (주간),0.20,1,0.20,0.15,0.25,0.15,214.38,0.00,"8,772","1,874,447,975,000",-,FU,20100607,KRDRVFUK2I
KR4401E6ECS0,401E6ECS,코스피200 SP 1006-1012 (주간),0.50,1,0.50,0.45,0.50,0.45,214.38,0.00,71,"15,195,850,000",-,FU,20100607,KRDRVFUK2I
KR4401E6F3S0,401E6F3S,코스피200 SP 1006-1103 (주간),-1.55,2,-1.55,-1.10,-1.10,-1.55,214.38,0.00,5,"1,064,600,000",-,FU,20100607,KRDRVFUK2I
