ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),315.90,2,-1.25,317.20,317.45,315.00,316.40,0.00,"22,428","1,772,788,612,500","262,840",FU,2017-09-25,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),317.15,1,0.05,317.65,317.95,316.20,316.40,317.15,"155,709","12,342,701,075,000","263,048",FU,2017-09-25,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),310.05,2,-3.70,314.40,314.40,309.50,316.40,0.00,15,"1,172,500,000","12,914",FU,2017-09-25,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),313.75,2,-0.45,314.45,314.65,313.05,316.40,313.75,185,"14,510,937,500","12,914",FU,2017-09-25,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,316.40,0.00,0,0,"8,794",FU,2017-09-25,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,316.40,314.75,0,0,"8,794",FU,2017-09-25,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,316.40,0.00,0,0,-,FU,2017-09-25,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),-,0,-,-,-,-,316.40,315.35,0,0,0,FU,2017-09-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,316.40,0.00,0,0,"17,339",FU,2017-09-25,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),315.85,2,-0.55,315.85,315.85,315.85,316.40,315.85,221,"17,403,962,500","17,339",FU,2017-09-25,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,316.40,0.00,0,0,210,FU,2017-09-25,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),312.65,2,-0.35,312.60,312.65,312.60,316.40,312.65,2,"156,312,500",210,FU,2017-09-25,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,316.40,0.00,0,0,"6,125",FU,2017-09-25,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),315.00,2,-0.55,315.00,315.00,315.00,316.40,315.00,1,"78,750,000","6,125",FU,2017-09-25,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-3.25,2,-3.25,-3.20,-3.20,-3.25,316.40,0.00,110,"17,363,287,500",-,FU,2017-09-25,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-2.75,2,-2.75,-2.75,-2.75,-2.75,316.40,0.00,100,"15,798,350,000",-,FU,2017-09-25,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-,0,-,-,-,-,316.40,0.00,0,0,-,FU,2017-09-25,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,316.40,0.00,0,0,-,FU,2017-09-25,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,316.40,0.00,0,0,-,FU,2017-09-25,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,316.40,0.00,0,0,-,FU,2017-09-25,KRDRVFUK2I
