ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101LC0006,101LC000,코스피200 F 201612 (야간),253.40,2,-0.15,253.50,253.55,252.75,253.66,0.00,"7,071","895,207,075,000","127,871",FU,20161123,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),253.55,1,1.00,252.70,254.65,252.30,253.66,253.55,"95,907","12,164,408,650,000","127,906",FU,20161123,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),250.65,2,-0.35,251.00,251.00,250.20,253.66,0.00,37,"4,634,650,000","20,270",FU,20161123,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),251.00,1,1.10,250.15,251.95,249.75,253.66,251.00,814,"102,209,900,000","20,270",FU,20161123,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,253.66,0.00,0,0,"1,876",FU,20161123,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,253.66,251.45,0,0,"1,876",FU,20161123,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (야간),-,0,-,-,-,-,253.66,0.00,0,0,6,FU,20161123,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,253.66,252.25,0,0,6,FU,20161123,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,253.66,0.00,0,0,"3,651",FU,20161123,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,253.66,253.10,230,"29,095,000,000","3,651",FU,20161123,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20161123,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,253.66,251.00,0,0,0,FU,20161123,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,253.66,0.00,0,0,"1,347",FU,20161123,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,253.66,252.55,0,0,"1,347",FU,20161123,KRDRVFUK2I
KR4401LCM3S2,401LCM3S,코스피200 SP 1612-1703 (주간),-2.65,2,-2.65,-2.70,-2.65,-2.70,253.66,0.00,127,"32,061,200,000",-,FU,20161123,KRDRVFUK2I
KR4401LCM6S5,401LCM6S,코스피200 SP 1612-1706 (주간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20161123,KRDRVFUK2I
KR4401LCM9S9,401LCM9S,코스피200 SP 1612-1709 (주간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20161123,KRDRVFUK2I
KR4401LCMCS8,401LCMCS,코스피200 SP 1612-1712 (주간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20161123,KRDRVFUK2I
KR4401LCN6S4,401LCN6S,코스피200 SP 1612-1806 (주간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20161123,KRDRVFUK2I
KR4401LCNCS6,401LCNCS,코스피200 SP 1612-1812 (주간),-,0,-,-,-,-,253.66,0.00,0,0,-,FU,20161123,KRDRVFUK2I
