ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R90007,101R9000,코스피200 F 202109 (주간),410.60,1,0.10,408.95,412.05,407.25,410.24,410.60,"281,312","28,811,010,600,000","257,106",FU,20210827,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),410.25,1,0.15,408.85,411.70,407.00,410.24,410.25,"1,433","146,612,537,500","33,516",FU,20210827,KRDRVFUK2I
KR4101S30001,101S3000,코스피200 F 202203 (주간),406.05,2,-0.70,406.60,407.00,403.80,410.24,406.05,36,"3,650,387,500","2,828",FU,20210827,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,410.24,408.15,0,0,"5,968",FU,20210827,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,410.24,408.35,0,0,"8,770",FU,20210827,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,410.24,405.50,0,0,940,FU,20210827,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),400.75,2,-4.90,401.00,401.35,400.00,410.24,400.75,12,"1,202,187,500","2,055",FU,20210827,KRDRVFUK2I
KR4401R9RCS1,401R9RCS,코스피200 SP 2109-2112 (주간),-0.25,2,-0.25,-0.30,-0.25,-0.35,410.24,0.00,102,"20,914,187,500",-,FU,20210827,KRDRVFUK2I
KR4401R9S3S4,401R9S3S,코스피200 SP 2109-2203 (주간),-,0,-,-,-,-,410.24,0.00,0,0,-,FU,20210827,KRDRVFUK2I
KR4401R9S6S7,401R9S6S,코스피200 SP 2109-2206 (주간),-,0,-,-,-,-,410.24,0.00,0,0,-,FU,20210827,KRDRVFUK2I
KR4401R9SCS9,401R9SCS,코스피200 SP 2109-2212 (주간),-,0,-,-,-,-,410.24,0.00,0,0,-,FU,20210827,KRDRVFUK2I
KR4401R9T6S6,401R9T6S,코스피200 SP 2109-2306 (주간),-,0,-,-,-,-,410.24,0.00,0,0,-,FU,20210827,KRDRVFUK2I
KR4401R9TCS7,401R9TCS,코스피200 SP 2109-2312 (주간),-,0,-,-,-,-,410.24,0.00,0,0,-,FU,20210827,KRDRVFUK2I
