ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),246.90,1,0.40,246.45,246.90,246.05,247.96,0.00,"7,859","967,909,275,000","108,802",FU,20141219,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),246.50,1,4.05,245.25,247.00,244.65,247.96,246.50,"140,041","17,228,910,750,000","108,575",FU,20141219,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),247.10,2,-0.30,247.35,247.35,247.05,247.96,0.00,8,"988,750,000","1,589",FU,20141219,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),247.40,1,4.00,246.05,247.80,245.90,247.96,247.40,217,"26,799,125,000","1,588",FU,20141219,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,247.96,0.00,0,0,736,FU,20141219,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,247.96,249.00,0,0,736,FU,20141219,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,247.96,0.00,0,0,98,FU,20141219,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,247.96,250.30,0,0,98,FU,20141219,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,247.96,0.00,0,0,166,FU,20141219,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,247.96,250.30,0,0,166,FU,20141219,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,247.96,0.00,0,0,162,FU,20141219,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,247.96,252.75,0,0,162,FU,20141219,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,247.96,0.00,0,0,-,FU,20141219,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,247.96,0.00,0,0,0,FU,20141219,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),0.95,1,0.95,0.95,1.00,0.95,247.96,0.00,45,"11,096,100,000",-,FU,20141219,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,247.96,0.00,0,0,-,FU,20141219,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,247.96,0.00,0,0,-,FU,20141219,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,247.96,0.00,0,0,-,FU,20141219,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,247.96,0.00,0,0,-,FU,20141219,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,247.96,0.00,0,0,-,FU,20141219,KRDRVFUK2I
