ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101HC0002,101HC000,코스피200 F 201312 (야간),272.85,1,0.85,272.40,272.90,272.35,270.28,0.00,"7,091","966,500,500,000","132,382",FU,20131029,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),272.00,1,1.00,270.40,272.55,269.55,270.28,272.00,"175,599","23,811,256,175,000","132,489",FU,20131029,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,270.28,0.00,0,0,"2,003",FU,20131029,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),271.65,1,0.90,270.20,272.00,269.30,270.28,271.65,140,"18,929,525,000","2,003",FU,20131029,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,270.28,0.00,0,0,255,FU,20131029,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),272.85,1,0.95,271.20,272.90,271.20,270.28,272.85,25,"3,399,650,000",255,FU,20131029,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,270.28,0.00,0,0,17,FU,20131029,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),273.55,3,0.00,273.55,273.55,273.55,270.28,273.55,1,"136,775,000",17,FU,20131029,KRDRVFUK2I
KR4401HCJ3S3,401HCJ3S,코스피200 SP 1312-1403 (주간),-0.40,2,-0.40,-0.35,-0.35,-0.40,270.28,0.00,46,"12,432,950,000",-,FU,20131029,KRDRVFUK2I
KR4401HCJ6S6,401HCJ6S,코스피200 SP 1312-1406 (주간),1.10,1,1.10,1.10,1.10,1.10,270.28,0.00,2,"542,600,000",-,FU,20131029,KRDRVFUK2I
KR4401HCJ9S0,401HCJ9S,코스피200 SP 1312-1409 (주간),-,0,-,-,-,-,270.28,0.00,0,0,-,FU,20131029,KRDRVFUK2I
