ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,255.44,0.00,0,0,"353,158",FU,2020-05-18,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),255.95,1,2.35,254.85,255.95,252.45,255.44,255.95,"251,817","16,015,944,637,500","353,158",FU,2020-05-18,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,255.44,0.00,0,0,"12,415",FU,2020-05-18,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),255.15,1,2.20,253.90,255.15,251.80,255.44,255.15,289,"18,325,375,000","12,415",FU,2020-05-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,255.44,0.00,0,0,"38,817",FU,2020-05-18,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),253.65,1,0.90,252.10,254.50,251.50,255.44,253.65,71,"4,505,212,500","38,817",FU,2020-05-18,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,255.44,0.00,0,0,66,FU,2020-05-18,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,255.44,252.45,0,0,66,FU,2020-05-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,255.44,0.00,0,0,"13,040",FU,2020-05-18,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,255.44,252.45,605,"37,812,500,000","13,040",FU,2020-05-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,255.44,0.00,0,0,"10,751",FU,2020-05-18,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,255.44,252.25,0,0,"10,751",FU,2020-05-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,255.44,0.00,0,0,"2,460",FU,2020-05-18,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,255.44,248.70,0,0,"2,460",FU,2020-05-18,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.75,2,-0.75,-0.65,-0.65,-0.75,255.44,0.00,120,"15,281,337,500",-,FU,2020-05-18,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-1.25,2,-1.25,-1.30,-1.25,-1.30,255.44,0.00,59,"7,463,975,000",-,FU,2020-05-18,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,255.44,0.00,0,0,-,FU,2020-05-18,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,255.44,0.00,0,0,-,FU,2020-05-18,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,255.44,0.00,0,0,-,FU,2020-05-18,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,255.44,0.00,0,0,-,FU,2020-05-18,KRDRVFUK2I
