ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101E30001,101E3000,코스피200 F 201003 (야간),221.45,1,0.35,221.10,221.50,221.10,221.67,0.00,255,"28,218,925,000","104,990",FU,20091224,KRDRVFUK2I
KR4101E30001,101E3000,코스피200 F 201003 (주간),221.10,1,3.35,218.10,221.95,217.80,221.67,221.10,"236,833","26,088,854,775,000","105,005",FU,20091224,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (야간),-,0,-,-,-,-,221.67,0.00,0,0,537,FU,20091224,KRDRVFUK2I
KR4101E60008,101E6000,코스피200 F 201006 (주간),221.90,1,3.30,218.60,222.65,218.60,221.67,221.90,158,"17,474,850,000",537,FU,20091224,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (야간),-,0,-,-,-,-,221.67,0.00,0,0,54,FU,20091224,KRDRVFUK2I
KR4101E90005,101E9000,코스피200 F 201009 (주간),222.50,1,3.90,222.50,222.50,222.50,221.67,222.50,1,"111,250,000",54,FU,20091224,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (야간),-,0,-,-,-,-,221.67,0.00,0,0,30,FU,20091224,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),223.55,1,4.40,222.50,223.55,222.50,221.67,223.55,3,"334,550,000",30,FU,20091224,KRDRVFUK2I
KR4401E3E6S7,401E3E6S,코스피200 SP 1003-1006 (주간),0.65,1,0.65,0.65,0.75,0.65,221.67,0.00,293,"64,731,650,000",-,FU,20091224,KRDRVFUK2I
KR4401E3E9S1,401E3E9S,코스피200 SP 1003-1009 (주간),-,0,-,-,-,-,221.67,0.00,0,0,-,FU,20091224,KRDRVFUK2I
KR4401E3ECS7,401E3ECS,코스피200 SP 1003-1012 (주간),1.90,1,1.90,1.90,1.90,1.90,221.67,0.00,1,"222,000,000",-,FU,20091224,KRDRVFUK2I
