ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),243.20,2,-4.50,246.95,247.10,242.75,248.55,0.00,"26,674","3,270,118,175,000","74,797",FU,20111212,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),247.70,1,4.50,247.50,248.00,245.90,248.55,247.70,"226,554","27,991,819,425,000","74,786",FU,20111212,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,248.55,0.00,0,0,"1,749",FU,20111212,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),248.80,1,4.30,247.15,249.00,247.15,248.55,248.80,62,"7,694,175,000","1,749",FU,20111212,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,248.55,0.00,0,0,267,FU,20111212,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,248.55,251.55,0,0,267,FU,20111212,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,248.55,0.00,0,0,4,FU,20111212,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,248.55,253.75,0,0,4,FU,20111212,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.15,1,1.15,1.10,1.20,1.10,248.55,0.00,44,"10,901,300,000",-,FU,20111212,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,248.55,0.00,0,0,-,FU,20111212,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),3.00,1,3.00,3.00,3.00,3.00,248.55,0.00,1,"247,900,000",-,FU,20111212,KRDRVFUK2I
