ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J30000,101J3000,코스피200 F 201403 (야간),256.15,1,1.70,254.55,256.50,254.35,254.01,0.00,"13,629","1,740,002,800,000","114,728",FU,20140224,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),254.45,2,-0.45,254.90,255.70,253.55,254.01,254.45,"124,980","15,900,274,300,000","114,271",FU,20140224,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),257.50,1,1.45,257.50,257.50,257.50,254.01,0.00,2,"257,500,000","3,538",FU,20140224,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),256.05,2,-0.45,256.45,257.15,255.20,254.01,256.05,146,"18,687,950,000","3,538",FU,20140224,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),-,0,-,-,-,-,254.01,0.00,0,0,566,FU,20140224,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),258.10,1,0.20,257.75,258.10,257.75,254.01,258.10,2,"257,925,000",566,FU,20140224,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,254.01,0.00,0,0,391,FU,20140224,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),259.05,2,-0.10,259.05,259.05,259.05,254.01,259.05,1,"129,525,000",391,FU,20140224,KRDRVFUK2I
KR4401J3J6S1,401J3J6S,코스피200 SP 1403-1406 (주간),1.60,1,1.60,1.60,1.60,1.55,254.01,0.00,21,"5,356,100,000",-,FU,20140224,KRDRVFUK2I
KR4401J3J9S5,401J3J9S,코스피200 SP 1403-1409 (주간),3.00,1,3.00,3.00,3.00,3.00,254.01,0.00,12,"3,067,500,000",-,FU,20140224,KRDRVFUK2I
KR4401J3JCS1,401J3JCS,코스피200 SP 1403-1412 (주간),4.20,1,4.20,4.20,4.20,4.20,254.01,0.00,10,"2,563,500,000",-,FU,20140224,KRDRVFUK2I
