ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K60005,101K6000,코스피200 F 201506 (야간),261.85,2,-0.65,261.30,262.00,260.75,261.42,0.00,"12,966","1,694,576,775,000","131,355",FU,2015-05-12,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),262.50,3,0.00,262.00,262.80,261.30,261.42,262.50,"137,106","17,962,550,875,000","131,306",FU,2015-05-12,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),262.70,2,-0.95,262.10,263.00,262.05,261.42,0.00,32,"4,197,025,000","5,078",FU,2015-05-12,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),263.65,1,0.05,263.30,263.85,262.45,261.42,263.65,643,"84,546,825,000","5,070",FU,2015-05-12,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,261.42,0.00,0,0,"1,022",FU,2015-05-12,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),264.85,2,-2.60,264.00,264.85,264.00,261.42,264.85,2,"264,425,000","1,022",FU,2015-05-12,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (야간),-,0,-,-,-,-,261.42,0.00,0,0,157,FU,2015-05-12,KRDRVFUK2I
KR4101L30006,101L3000,코스피200 F 201603 (주간),-,0,-,-,-,-,261.42,263.40,0,0,157,FU,2015-05-12,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,261.42,0.00,0,0,289,FU,2015-05-12,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,261.42,264.55,0,0,289,FU,2015-05-12,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,261.42,0.00,0,0,751,FU,2015-05-12,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,261.42,266.75,0,0,751,FU,2015-05-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,261.42,0.00,0,0,386,FU,2015-05-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,261.42,268.80,0,0,386,FU,2015-05-12,KRDRVFUK2I
KR4401K6K9S7,401K6K9S,코스피200 SP 1506-1509 (주간),1.10,1,1.10,1.10,1.10,1.05,261.42,0.00,90,"23,604,925,000",-,FU,2015-05-12,KRDRVFUK2I
KR4401K6KCS9,401K6KCS,코스피200 SP 1506-1512 (주간),2.35,1,2.35,2.35,2.35,2.35,261.42,0.00,40,"10,520,000,000",-,FU,2015-05-12,KRDRVFUK2I
KR4401K6L3S9,401K6L3S,코스피200 SP 1506-1603 (주간),0.45,1,0.45,0.45,0.45,0.45,261.42,0.00,1,"262,275,000",-,FU,2015-05-12,KRDRVFUK2I
KR4401K6L6S2,401K6L6S,코스피200 SP 1506-1606 (주간),-,0,-,-,-,-,261.42,0.00,0,0,-,FU,2015-05-12,KRDRVFUK2I
KR4401K6LCS7,401K6LCS,코스피200 SP 1506-1612 (주간),-,0,-,-,-,-,261.42,0.00,0,0,-,FU,2015-05-12,KRDRVFUK2I
KR4401K6MCS5,401K6MCS,코스피200 SP 1506-1712 (주간),-,0,-,-,-,-,261.42,0.00,0,0,-,FU,2015-05-12,KRDRVFUK2I
