ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),265.40,3,0.00,265.30,265.85,265.25,264.46,0.00,"5,370","712,785,650,000","117,933",FU,20140825,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),265.40,1,0.70,264.15,265.70,262.85,264.46,265.40,"130,436","17,259,796,375,000","117,959",FU,20140825,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),266.85,1,0.10,266.70,267.10,266.70,264.46,0.00,14,"1,868,100,000","7,108",FU,20140825,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),266.75,1,0.55,265.55,267.05,264.35,264.46,266.75,804,"106,969,675,000","7,108",FU,20140825,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,264.46,0.00,0,0,751,FU,20140825,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),265.50,1,0.60,263.90,265.50,263.90,264.46,265.50,3,"396,975,000",751,FU,20140825,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,264.46,0.00,0,0,950,FU,20140825,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),266.90,1,0.70,264.55,266.90,264.55,264.46,266.90,2,"265,725,000",950,FU,20140825,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.45,1.50,1.40,264.46,0.00,858,"227,862,875,000",-,FU,20140825,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,264.46,0.00,0,0,-,FU,20140825,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),-,0,-,-,-,-,264.46,0.00,0,0,-,FU,20140825,KRDRVFUK2I
