ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101JC0000,101JC000,코스피200 F 201412 (야간),251.85,1,0.40,251.90,252.00,251.40,251.41,0.00,"7,582","954,168,925,000","127,680",FU,2014-12-02,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),251.45,1,0.15,251.00,251.50,250.05,251.41,251.45,"118,988","14,921,501,425,000","127,702",FU,2014-12-02,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),250.45,1,0.35,250.50,250.50,250.10,251.41,0.00,39,"4,881,500,000","11,019",FU,2014-12-02,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),250.10,1,0.25,249.55,250.10,248.70,251.41,250.10,"1,352","168,647,725,000","11,019",FU,2014-12-02,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,251.41,0.00,0,0,"1,305",FU,2014-12-02,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),251.10,2,-0.25,250.00,251.10,250.00,251.41,251.10,8,"1,003,500,000","1,305",FU,2014-12-02,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,251.41,0.00,0,0,335,FU,2014-12-02,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,251.41,252.75,0,0,335,FU,2014-12-02,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,251.41,254.05,0,0,97,FU,2014-12-02,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,251.41,254.10,0,0,166,FU,2014-12-02,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,251.41,256.60,0,0,177,FU,2014-12-02,KRDRVFUK2I
KR4401JCK3S8,401JCK3S,코스피200 SP 1412-1503 (주간),-1.35,2,-1.35,-1.45,-1.35,-1.45,251.41,0.00,"1,843","461,195,825,000",-,FU,2014-12-02,KRDRVFUK2I
KR4401JCK6S1,401JCK6S,코스피200 SP 1412-1506 (주간),-0.35,2,-0.35,-0.35,-0.35,-0.35,251.41,0.00,3,"752,875,000",-,FU,2014-12-02,KRDRVFUK2I
KR4401JCK9S5,401JCK9S,코스피200 SP 1412-1509 (주간),0.50,1,0.50,0.50,0.50,0.50,251.41,0.00,10,"2,514,000,000",-,FU,2014-12-02,KRDRVFUK2I
KR4401JCKCS6,401JCKCS,코스피200 SP 1412-1512 (주간),-,0,-,-,-,-,251.41,0.00,0,0,-,FU,2014-12-02,KRDRVFUK2I
KR4401JCL6S0,401JCL6S,코스피200 SP 1412-1606 (주간),-,0,-,-,-,-,251.41,0.00,0,0,-,FU,2014-12-02,KRDRVFUK2I
KR4401JCLCS4,401JCLCS,코스피200 SP 1412-1612 (주간),-,0,-,-,-,-,251.41,0.00,0,0,-,FU,2014-12-02,KRDRVFUK2I
