ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),250.35,2,-1.60,253.05,253.45,250.00,251.57,0.00,"31,089","3,906,176,000,000","80,384",FU,2011-12-07,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),251.95,1,1.45,251.20,252.75,250.30,251.57,251.95,"300,920","37,866,595,650,000","80,378",FU,2011-12-07,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),249.45,2,-1.55,251.50,252.45,249.20,251.57,0.00,722,"90,550,325,000","52,570",FU,2011-12-07,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),251.00,1,0.85,250.85,251.85,249.50,251.57,251.00,"16,397","2,057,144,925,000","52,417",FU,2011-12-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,251.57,0.00,0,0,"1,719",FU,2011-12-07,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),251.80,1,1.15,250.40,252.00,250.40,251.57,251.80,3,"377,100,000","1,719",FU,2011-12-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,251.57,0.00,0,0,264,FU,2011-12-07,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,1,-,-,-,-,251.57,255.35,0,0,264,FU,2011-12-07,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-0.85,2,-0.85,-0.80,-0.75,-0.95,251.57,0.00,"34,385","8,643,017,225,000",-,FU,2011-12-07,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),0.45,1,0.45,0.40,0.45,0.40,251.57,0.00,4,"1,008,875,000",-,FU,2011-12-07,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),-,0,-,-,-,-,251.57,0.00,0,0,-,FU,2011-12-07,KRDRVFUK2I
