ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),398.30,1,4.00,395.50,398.30,392.80,401.21,398.30,"201,365","19,883,804,937,500","242,197",FU,2021-12-28,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),398.40,1,3.65,395.15,398.40,393.45,401.21,398.40,210,"20,761,550,000","10,261",FU,2021-12-28,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),-,0,-,-,-,-,401.21,399.20,0,0,785,FU,2021-12-28,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),396.95,1,1.15,396.95,396.95,396.95,401.21,396.95,1,"99,237,500","10,513",FU,2021-12-28,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,401.21,397.75,0,0,"1,890",FU,2021-12-28,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,401.21,398.55,0,0,"4,778",FU,2021-12-28,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,401.21,397.25,0,0,24,FU,2021-12-28,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.20,1,0.20,0.25,0.25,0.20,401.21,0.00,84,"16,611,787,500",-,FU,2021-12-28,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),-,0,-,-,-,-,401.21,0.00,0,0,-,FU,2021-12-28,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),-,0,-,-,-,-,401.21,0.00,0,0,-,FU,2021-12-28,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,401.21,0.00,0,0,-,FU,2021-12-28,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),-,0,-,-,-,-,401.21,0.00,0,0,-,FU,2021-12-28,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,401.21,0.00,0,0,-,FU,2021-12-28,KRDRVFUK2I
