ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101R30003,101R3000,코스피200 F 202103 (주간),403.50,2,-1.10,411.30,411.65,402.15,403.48,403.50,"285,934","29,043,250,247,500","98,235",FU,20210310,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),402.55,2,-1.25,410.80,410.80,401.40,403.48,402.55,"60,373","6,114,200,642,500","194,040",FU,20210310,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),402.90,2,-1.60,408.00,409.25,402.90,403.48,402.90,8,"811,887,500","2,679",FU,20210310,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,403.48,403.90,0,0,"25,034",FU,20210310,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,403.48,400.95,0,0,"3,219",FU,20210310,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,403.48,401.15,0,0,"6,454",FU,20210310,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,403.48,398.45,0,0,363,FU,20210310,KRDRVFUK2I
KR4401R3R6S4,401R3R6S,코스피200 SP 2103-2106 (주간),-0.90,2,-0.90,-0.75,-0.70,-0.90,403.48,0.00,"103,680","21,053,552,950,000",-,FU,20210310,KRDRVFUK2I
KR4401R3R9S8,401R3R9S,코스피200 SP 2103-2109 (주간),-,0,-,-,-,-,403.48,0.00,0,0,-,FU,20210310,KRDRVFUK2I
KR4401R3RCS4,401R3RCS,코스피200 SP 2103-2112 (주간),-,0,-,-,-,-,403.48,0.00,0,0,-,FU,20210310,KRDRVFUK2I
KR4401R3S6S3,401R3S6S,코스피200 SP 2103-2206 (주간),-,0,-,-,-,-,403.48,0.00,0,0,-,FU,20210310,KRDRVFUK2I
KR4401R3SCS2,401R3SCS,코스피200 SP 2103-2212 (주간),-,0,-,-,-,-,403.48,0.00,0,0,-,FU,20210310,KRDRVFUK2I
KR4401R3TCS0,401R3TCS,코스피200 SP 2103-2312 (주간),-,0,-,-,-,-,403.48,0.00,0,0,-,FU,20210310,KRDRVFUK2I
