ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L60003,101L6000,코스피200 F 201606 (야간),244.65,1,0.45,244.20,245.20,243.80,243.71,0.00,"12,626","1,542,620,450,000","111,961",FU,2016-04-12,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),244.20,1,1.55,242.60,244.40,242.20,243.71,244.20,"134,608","16,388,859,800,000","111,667",FU,2016-04-12,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (야간),245.80,1,0.85,244.90,245.80,244.90,243.71,0.00,8,"981,625,000","5,523",FU,2016-04-12,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),244.95,1,1.60,243.30,245.05,243.00,243.71,244.95,444,"54,219,850,000","5,518",FU,2016-04-12,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,243.71,0.00,0,0,"2,415",FU,2016-04-12,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),245.55,1,1.20,245.50,245.55,245.50,243.71,245.55,2,"245,525,000","2,415",FU,2016-04-12,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,243.71,0.00,0,0,512,FU,2016-04-12,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),-,0,-,-,-,-,243.71,243.85,0,0,512,FU,2016-04-12,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),243.35,2,-1.45,243.35,243.35,243.35,243.71,0.00,1,"121,675,000",705,FU,2016-04-12,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,243.71,244.80,0,0,706,FU,2016-04-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,243.71,0.00,0,0,123,FU,2016-04-12,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,243.71,246.60,0,0,123,FU,2016-04-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,243.71,0.00,0,0,30,FU,2016-04-12,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,243.71,247.10,0,0,30,FU,2016-04-12,KRDRVFUK2I
KR4401L6L9S4,401L6L9S,코스피200 SP 1606-1609 (주간),0.70,1,0.70,0.70,0.75,0.70,243.71,0.00,36,"8,779,350,000",-,FU,2016-04-12,KRDRVFUK2I
KR4401L6LCS6,401L6LCS,코스피200 SP 1606-1612 (주간),1.40,1,1.40,1.40,1.40,1.40,243.71,0.00,1,"244,850,000",-,FU,2016-04-12,KRDRVFUK2I
KR4401L6M3S6,401L6M3S,코스피200 SP 1606-1703 (주간),-,0,-,-,-,-,243.71,0.00,0,0,-,FU,2016-04-12,KRDRVFUK2I
KR4401L6M6S9,401L6M6S,코스피200 SP 1606-1706 (주간),-,0,-,-,-,-,243.71,0.00,0,0,-,FU,2016-04-12,KRDRVFUK2I
KR4401L6MCS4,401L6MCS,코스피200 SP 1606-1712 (주간),-,0,-,-,-,-,243.71,0.00,0,0,-,FU,2016-04-12,KRDRVFUK2I
KR4401L6NCS2,401L6NCS,코스피200 SP 1606-1812 (주간),-,0,-,-,-,-,243.71,0.00,0,0,-,FU,2016-04-12,KRDRVFUK2I
