ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),239.75,2,-0.75,240.30,241.30,238.55,239.93,0.00,"20,178","2,423,453,525,000","116,381",FU,2015-01-06,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),240.50,2,-4.25,242.00,242.70,239.60,239.93,240.50,"207,735","25,032,531,900,000","116,508",FU,2015-01-06,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),240.80,2,-0.70,241.60,242.35,240.00,239.93,0.00,18,"2,173,800,000","1,644",FU,2015-01-06,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),241.50,2,-4.55,243.05,243.60,240.70,239.93,241.50,212,"25,655,800,000","1,637",FU,2015-01-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,239.93,0.00,0,0,736,FU,2015-01-06,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),-,0,-,-,-,-,239.93,242.95,0,0,736,FU,2015-01-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,239.93,0.00,0,0,398,FU,2015-01-06,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,239.93,244.20,0,0,398,FU,2015-01-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,239.93,0.00,0,0,166,FU,2015-01-06,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,239.93,244.15,0,0,166,FU,2015-01-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,239.93,0.00,0,0,162,FU,2015-01-06,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,239.93,246.55,0,0,162,FU,2015-01-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,239.93,0.00,0,0,-,FU,2015-01-06,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,239.93,0.00,0,0,0,FU,2015-01-06,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.05,1,1.05,1.05,1.05,1.05,239.93,0.00,102,"24,605,300,000",-,FU,2015-01-06,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,239.93,0.00,0,0,-,FU,2015-01-06,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,239.93,0.00,0,0,-,FU,2015-01-06,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,239.93,0.00,0,0,-,FU,2015-01-06,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,239.93,0.00,0,0,-,FU,2015-01-06,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,239.93,0.00,0,0,-,FU,2015-01-06,KRDRVFUK2I
