ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,367.63,0.00,0,0,"266,308",FU,2020-12-04,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),368.10,1,6.80,362.05,369.55,362.00,367.63,368.10,"425,398","39,063,965,692,500","266,308",FU,2020-12-04,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,367.63,0.00,0,0,"36,712",FU,2020-12-04,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),363.95,1,7.10,357.50,365.15,357.50,367.63,363.95,"10,527","955,833,175,000","36,712",FU,2020-12-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,367.63,0.00,0,0,"12,790",FU,2020-12-04,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),362.55,1,7.05,360.00,365.15,360.00,367.63,362.55,640,"58,027,412,500","12,790",FU,2020-12-04,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (야간),-,0,-,-,-,-,367.63,0.00,0,0,0,FU,2020-12-04,KRDRVFUK2I
KR4101R90007,101R9000,코스피200 F 202109 (주간),-,0,-,-,-,-,367.63,364.70,0,0,0,FU,2020-12-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,367.63,0.00,0,0,"22,104",FU,2020-12-04,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,367.63,364.65,124,"11,284,000,000","22,104",FU,2020-12-04,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (야간),-,0,-,-,-,-,367.63,0.00,0,0,"2,048",FU,2020-12-04,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),-,0,-,-,-,-,367.63,361.30,0,0,"2,048",FU,2020-12-04,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,367.63,0.00,0,0,"5,046",FU,2020-12-04,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,367.63,361.20,200,"17,935,000,000","5,046",FU,2020-12-04,KRDRVFUK2I
KR4401QCR3S2,401QCR3S,코스피200 SP 2012-2103 (주간),-4.35,2,-4.35,-4.45,-4.25,-4.50,367.63,0.00,"16,992","3,108,050,637,500",-,FU,2020-12-04,KRDRVFUK2I
KR4401QCR6S5,401QCR6S,코스피200 SP 2012-2106 (주간),-,0,-,-,-,-,367.63,0.00,0,0,-,FU,2020-12-04,KRDRVFUK2I
KR4401QCR9S9,401QCR9S,코스피200 SP 2012-2109 (주간),-,0,-,-,-,-,367.63,0.00,0,0,-,FU,2020-12-04,KRDRVFUK2I
KR4401QCRCS6,401QCRCS,코스피200 SP 2012-2112 (주간),-,0,-,-,-,-,367.63,0.00,0,0,-,FU,2020-12-04,KRDRVFUK2I
KR4401QCS6S4,401QCS6S,코스피200 SP 2012-2206 (주간),-,0,-,-,-,-,367.63,0.00,0,0,-,FU,2020-12-04,KRDRVFUK2I
KR4401QCSCS4,401QCSCS,코스피200 SP 2012-2212 (주간),-,0,-,-,-,-,367.63,0.00,0,0,-,FU,2020-12-04,KRDRVFUK2I
