ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),312.55,2,-0.45,313.00,313.10,311.70,312.29,0.00,"14,990","1,170,913,600,000","273,178",FU,2017-08-03,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),313.00,2,-5.50,317.55,317.65,310.70,312.29,313.00,"372,890","29,220,936,725,000","273,271",FU,2017-08-03,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),313.30,2,-0.40,313.55,313.55,312.45,312.29,0.00,64,"5,014,500,000","39,843",FU,2017-08-03,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),313.70,2,-5.55,318.35,318.35,311.60,312.29,313.70,724,"56,832,062,500","39,789",FU,2017-08-03,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,312.29,0.00,0,0,"9,527",FU,2017-08-03,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),310.30,2,-6.00,315.25,315.25,308.80,312.29,310.30,"1,516","117,235,625,000","9,527",FU,2017-08-03,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,312.29,0.00,0,0,"5,772",FU,2017-08-03,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),310.70,2,-6.45,310.80,310.80,310.70,312.29,310.70,8,"621,500,000","5,772",FU,2017-08-03,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,312.29,0.00,0,0,"15,785",FU,2017-08-03,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),311.30,2,-7.85,310.90,311.30,310.90,312.29,311.30,"1,453","112,895,775,000","15,785",FU,2017-08-03,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,312.29,0.00,0,0,200,FU,2017-08-03,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,312.29,311.05,0,0,200,FU,2017-08-03,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,312.29,0.00,0,0,"5,248",FU,2017-08-03,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,312.29,312.95,0,0,"5,248",FU,2017-08-03,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.75,1,0.75,0.80,0.80,0.75,312.29,0.00,550,"86,293,487,500",-,FU,2017-08-03,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-2.50,2,-2.50,-2.25,-2.25,-2.60,312.29,0.00,262,"40,809,587,500",-,FU,2017-08-03,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-2.00,2,-2.00,-2.00,-1.80,-2.00,312.29,0.00,100,"15,567,900,000",-,FU,2017-08-03,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,312.29,0.00,0,0,-,FU,2017-08-03,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,312.29,0.00,0,0,-,FU,2017-08-03,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,312.29,0.00,0,0,-,FU,2017-08-03,KRDRVFUK2I
