ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),306.75,2,-0.25,306.25,307.00,305.45,306.69,0.00,"15,672","1,199,089,587,500","260,237",FU,20170615,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),307.00,2,-1.75,308.30,309.35,305.50,306.69,307.00,"228,019","17,506,070,137,500","259,812",FU,20170615,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),307.25,2,-0.40,306.50,307.25,306.25,306.69,0.00,20,"1,533,075,000","30,451",FU,20170615,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),307.65,2,-1.70,309.35,310.05,306.45,306.69,307.65,229,"17,621,575,000","30,457",FU,20170615,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),-,0,-,-,-,-,306.69,0.00,0,0,"7,205",FU,20170615,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),304.50,2,-1.50,307.80,307.80,304.50,306.69,304.50,7,"536,100,000","7,205",FU,20170615,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,306.69,0.00,0,0,"4,356",FU,20170615,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),304.55,2,-2.75,304.55,304.55,304.55,306.69,304.55,1,"76,137,500","4,356",FU,20170615,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,306.69,0.00,0,0,"14,185",FU,20170615,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,306.69,307.40,"1,000","76,668,750,000","14,185",FU,20170615,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,306.69,0.00,0,0,-,FU,20170615,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,306.69,304.90,0,0,0,FU,20170615,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,306.69,0.00,0,0,"3,033",FU,20170615,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,306.69,306.75,0,0,"3,033",FU,20170615,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.65,1,0.65,0.65,0.65,0.65,306.69,0.00,34,"5,222,850,000",-,FU,20170615,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-,0,-,-,-,-,306.69,0.00,0,0,-,FU,20170615,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,306.69,0.00,0,0,-,FU,20170615,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,306.69,0.00,0,0,-,FU,20170615,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,306.69,0.00,0,0,-,FU,20170615,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,306.69,0.00,0,0,-,FU,20170615,KRDRVFUK2I
