ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J90004,101J9000,코스피200 F 201409 (야간),261.55,1,0.25,261.55,261.65,261.00,260.43,0.00,"5,678","741,839,800,000","99,015",FU,2014-06-17,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),261.30,1,0.50,260.80,261.75,260.20,260.43,261.30,"92,613","12,086,094,075,000","99,197",FU,2014-06-17,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,260.43,0.00,0,0,740,FU,2014-06-17,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),262.80,1,0.70,261.85,263.00,261.80,260.43,262.80,89,"11,683,125,000",740,FU,2014-06-17,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,260.43,0.00,0,0,417,FU,2014-06-17,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),261.95,1,1.30,261.95,261.95,261.95,260.43,261.95,1,"130,975,000",417,FU,2014-06-17,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),-,0,-,-,-,-,260.43,0.00,0,0,12,FU,2014-06-17,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),263.35,1,0.70,263.35,263.35,263.35,260.43,263.35,1,"131,675,000",12,FU,2014-06-17,KRDRVFUK2I
KR4401J9JCS8,401J9JCS,코스피200 SP 1409-1412 (주간),1.45,1,1.45,1.50,1.50,1.40,260.43,0.00,48,"12,572,300,000",-,FU,2014-06-17,KRDRVFUK2I
KR4401J9K3S9,401J9K3S,코스피200 SP 1409-1503 (주간),-,0,-,-,-,-,260.43,0.00,0,0,-,FU,2014-06-17,KRDRVFUK2I
KR4401J9K6S2,401J9K6S,코스피200 SP 1409-1506 (주간),2.30,1,2.30,2.30,2.30,2.30,260.43,0.00,1,"261,700,000",-,FU,2014-06-17,KRDRVFUK2I
