ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101FC0004,101FC000,코스피200 F 201112 (야간),252.00,1,3.05,249.90,252.25,249.70,248.32,0.00,"27,355","3,434,553,500,000","106,723",FU,2011-11-08,KRDRVFUK2I
KR4101FC0004,101FC000,코스피200 F 201112 (주간),248.95,2,-1.60,251.30,252.30,248.40,248.32,248.95,"306,176","38,348,477,850,000","106,469",FU,2011-11-08,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (야간),251.10,1,3.20,249.90,251.10,249.20,248.32,0.00,17,"2,127,575,000","8,120",FU,2011-11-08,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),247.90,2,-1.70,251.05,251.05,247.70,248.32,247.90,133,"16,603,475,000","8,117",FU,2011-11-08,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),-,0,-,-,-,-,248.32,0.00,0,0,"1,561",FU,2011-11-08,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),251.50,2,-0.60,250.35,251.50,249.50,248.32,251.50,3,"375,675,000","1,561",FU,2011-11-08,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,248.32,0.00,0,0,391,FU,2011-11-08,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),-,2,-,-,-,-,248.32,252.25,0,0,391,FU,2011-11-08,KRDRVFUK2I
KR4401FCG3S8,401FCG3S,코스피200 SP 1112-1203 (주간),-0.85,2,-0.85,-0.95,-0.85,-0.95,248.32,0.00,104,"26,021,400,000",-,FU,2011-11-08,KRDRVFUK2I
KR4401FCG6S1,401FCG6S,코스피200 SP 1112-1206 (주간),0.05,1,0.05,-0.10,0.20,-0.10,248.32,0.00,17,"4,259,350,000",-,FU,2011-11-08,KRDRVFUK2I
KR4401FCG9S5,401FCG9S,코스피200 SP 1112-1209 (주간),0.65,1,0.65,0.50,0.80,0.50,248.32,0.00,35,"8,788,850,000",-,FU,2011-11-08,KRDRVFUK2I
