ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G60003,101G6000,코스피200 F 201206 (야간),267.70,1,0.15,267.45,268.35,267.40,265.62,0.00,"16,275","2,180,200,800,000","92,139",FU,2012-03-09,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),267.55,1,0.20,267.35,269.05,265.35,265.62,267.55,"196,575","26,244,880,075,000","92,410",FU,2012-03-09,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),269.95,1,0.75,268.35,269.95,268.35,265.62,0.00,32,"4,309,550,000","1,577",FU,2012-03-09,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),269.20,1,1.25,268.15,271.50,267.10,265.62,269.20,43,"5,777,950,000","1,573",FU,2012-03-09,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,265.62,0.00,0,0,"1,699",FU,2012-03-09,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,2,-,-,-,-,265.62,271.85,0,0,"1,699",FU,2012-03-09,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),-,0,-,-,-,-,265.62,0.00,0,0,41,FU,2012-03-09,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),-,0,-,-,-,-,265.62,271.45,0,0,41,FU,2012-03-09,KRDRVFUK2I
KR4401G6G9S1,401G6G9S,코스피200 SP 1206-1209 (주간),1.60,1,1.60,1.50,1.60,1.50,265.62,0.00,96,"25,732,550,000",-,FU,2012-03-09,KRDRVFUK2I
KR4401G6GCS3,401G6GCS,코스피200 SP 1206-1212 (주간),2.95,1,2.95,2.90,2.95,2.90,265.62,0.00,30,"8,066,450,000",-,FU,2012-03-09,KRDRVFUK2I
KR4401G6H3S3,401G6H3S,코스피200 SP 1206-1303 (주간),1.70,1,1.70,1.70,1.70,1.70,265.62,0.00,41,"10,985,400,000",-,FU,2012-03-09,KRDRVFUK2I
