ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101EC0005,101EC000,코스피200 F 201012 (야간),247.10,2,-0.35,247.70,248.10,246.75,247.41,0.00,"5,566","688,623,200,000","102,768",FU,20101101,KRDRVFUK2I
KR4101EC0005,101EC000,코스피200 F 201012 (주간),247.45,1,5.30,243.75,248.00,242.85,247.41,247.45,"374,966","46,063,589,700,000","102,908",FU,20101101,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (야간),246.30,1,0.20,246.30,246.30,246.30,247.41,0.00,1,"123,150,000","7,781",FU,20101101,KRDRVFUK2I
KR4101F30008,101F3000,코스피200 F 201103 (주간),246.10,1,6.05,241.50,246.10,241.10,247.41,246.10,241,"29,401,000,000","7,781",FU,20101101,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (야간),-,0,-,-,-,-,247.41,0.00,0,0,"1,736",FU,20101101,KRDRVFUK2I
KR4101F60005,101F6000,코스피200 F 201106 (주간),-,1,-,-,-,-,247.41,245.50,0,0,"1,736",FU,20101101,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (야간),-,0,-,-,-,-,247.41,0.00,0,0,358,FU,20101101,KRDRVFUK2I
KR4101F90002,101F9000,코스피200 F 201109 (주간),-,1,-,-,-,-,247.41,245.75,0,0,358,FU,20101101,KRDRVFUK2I
KR4401ECF3S0,401ECF3S,코스피200 SP 1012-1103 (주간),-1.80,2,-1.80,-1.85,-1.80,-1.90,247.41,0.00,206,"50,508,975,000",-,FU,20101101,KRDRVFUK2I
KR4401ECF6S3,401ECF6S,코스피200 SP 1012-1106 (주간),-1.00,2,-1.00,-1.00,-1.00,-1.00,247.41,0.00,20,"4,920,000,000",-,FU,20101101,KRDRVFUK2I
KR4401ECF9S7,401ECF9S,코스피200 SP 1012-1109 (주간),-0.60,2,-0.60,-1.00,-0.60,-1.00,247.41,0.00,13,"3,193,100,000",-,FU,20101101,KRDRVFUK2I
