ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),244.10,1,0.65,243.60,244.25,242.60,243.39,0.00,"13,612","1,657,345,150,000","102,255",FU,20130808,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),243.45,1,0.25,243.65,245.65,242.80,243.39,243.45,"237,714","29,038,244,625,000","102,188",FU,20130808,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),244.75,2,-0.15,243.60,245.95,233.15,243.39,0.00,9,"1,090,500,000","2,994",FU,20130808,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),244.90,1,0.20,245.00,246.95,244.30,243.39,244.90,207,"25,425,475,000","2,994",FU,20130808,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,243.39,0.00,0,0,500,FU,20130808,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),246.50,1,2.30,245.55,246.50,245.55,243.39,246.50,2,"246,025,000",500,FU,20130808,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,243.39,0.00,0,0,235,FU,20130808,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,243.39,245.60,0,0,235,FU,20130808,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.50,1,1.50,1.45,1.55,1.45,243.39,0.00,65,"15,916,250,000",-,FU,20130808,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),0.90,1,0.90,0.90,0.90,0.90,243.39,0.00,1,"245,150,000",-,FU,20130808,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,243.39,0.00,0,0,-,FU,20130808,KRDRVFUK2I
