ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H90008,101H9000,코스피200 F 201309 (야간),244.55,2,-2.15,246.75,247.00,244.10,245.44,0.00,"22,034","2,711,449,175,000","111,908",FU,20130619,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),246.70,2,-1.00,247.85,247.85,245.55,245.44,246.70,"148,213","18,257,888,200,000","112,523",FU,20130619,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),246.00,2,-2.15,248.10,248.10,246.00,245.44,0.00,2,"247,050,000",385,FU,20130619,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),248.15,2,-0.85,249.15,249.15,247.00,245.44,248.15,65,"8,051,100,000",385,FU,20130619,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (야간),-,0,-,-,-,-,245.44,0.00,0,0,382,FU,20130619,KRDRVFUK2I
KR4101J30000,101J3000,코스피200 F 201403 (주간),-,0,-,-,-,-,245.44,247.30,0,0,382,FU,20130619,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (야간),-,0,-,-,-,-,245.44,0.00,0,0,122,FU,20130619,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),-,0,-,-,-,-,245.44,248.90,0,0,122,FU,20130619,KRDRVFUK2I
KR4401H9HCS4,401H9HCS,코스피200 SP 1309-1312 (주간),1.45,1,1.45,1.45,1.45,1.40,245.44,0.00,33,"8,165,500,000",-,FU,20130619,KRDRVFUK2I
KR4401H9J3S6,401H9J3S,코스피200 SP 1309-1403 (주간),-,0,-,-,-,-,245.44,0.00,0,0,-,FU,20130619,KRDRVFUK2I
KR4401H9J6S9,401H9J6S,코스피200 SP 1309-1406 (주간),-,0,-,-,-,-,245.44,0.00,0,0,-,FU,20130619,KRDRVFUK2I
