ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S30001,101S3000,코스피200 F 202203 (주간),361.00,2,-9.85,369.00,370.75,359.85,362.39,361.00,"458,342","41,673,854,337,500","277,119",FU,20220125,KRDRVFUK2I
KR4101S60008,101S6000,코스피200 F 202206 (주간),361.25,2,-9.85,369.40,370.60,360.35,362.39,361.25,638,"58,226,450,000","10,889",FU,20220125,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),362.50,2,-8.85,366.75,366.80,362.50,362.39,362.50,"1,359","123,549,762,500","3,695",FU,20220125,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),363.30,2,-8.25,365.90,365.90,360.95,362.39,363.30,4,"363,362,500","9,450",FU,20220125,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),-,0,-,-,-,-,362.39,360.70,0,0,"1,802",FU,20220125,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),360.00,2,-11.70,360.00,360.00,360.00,362.39,360.00,2,"180,000,000","5,477",FU,20220125,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,362.39,360.50,0,0,645,FU,20220125,KRDRVFUK2I
KR4401S3S6S1,401S3S6S,코스피200 SP 2203-2206 (주간),0.30,1,0.30,0.30,0.35,0.30,362.39,0.00,73,"13,336,912,500",-,FU,20220125,KRDRVFUK2I
KR4401S3S9S5,401S3S9S,코스피200 SP 2203-2209 (주간),0.35,1,0.35,0.35,0.40,0.35,362.39,0.00,7,"1,276,187,500",-,FU,20220125,KRDRVFUK2I
KR4401S3SCS1,401S3SCS,코스피200 SP 2203-2212 (주간),0.90,1,0.90,0.90,0.90,0.85,362.39,0.00,19,"3,434,762,500",-,FU,20220125,KRDRVFUK2I
KR4401S3T6S0,401S3T6S,코스피200 SP 2203-2306 (주간),-,0,-,-,-,-,362.39,0.00,0,0,-,FU,20220125,KRDRVFUK2I
KR4401S3TCS9,401S3TCS,코스피200 SP 2203-2312 (주간),0.15,1,0.15,0.00,0.20,0.00,362.39,0.00,300,"54,528,750,000",-,FU,20220125,KRDRVFUK2I
KR4401S3VCS5,401S3VCS,코스피200 SP 2203-2412 (주간),-,0,-,-,-,-,362.39,0.00,0,0,-,FU,20220125,KRDRVFUK2I
