ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M30004,101M3000,코스피200 F 201703 (주간),258.90,1,0.30,258.85,259.10,258.50,261.90,258.90,"29,248","3,785,298,450,000","128,646",FU,20161226,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),259.45,1,0.25,259.25,259.60,259.05,261.90,259.45,36,"4,670,250,000","4,250",FU,20161226,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),-,0,-,-,-,-,261.90,260.75,0,0,478,FU,20161226,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,261.90,261.75,0,0,"5,730",FU,20161226,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,261.90,259.80,0,0,200,FU,20161226,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,261.90,261.55,0,0,"1,080",FU,20161226,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,261.90,261.30,0,0,0,FU,20161226,KRDRVFUK2I
KR4401M3M6S0,401M3M6S,코스피200 SP 1703-1706 (주간),-,0,-,-,-,-,261.90,0.00,0,0,-,FU,20161226,KRDRVFUK2I
KR4401M3M9S4,401M3M9S,코스피200 SP 1703-1709 (주간),-,0,-,-,-,-,261.90,0.00,0,0,-,FU,20161226,KRDRVFUK2I
KR4401M3MCS0,401M3MCS,코스피200 SP 1703-1712 (주간),-,0,-,-,-,-,261.90,0.00,0,0,-,FU,20161226,KRDRVFUK2I
KR4401M3N6S9,401M3N6S,코스피200 SP 1703-1806 (주간),-,0,-,-,-,-,261.90,0.00,0,0,-,FU,20161226,KRDRVFUK2I
KR4401M3NCS8,401M3NCS,코스피200 SP 1703-1812 (주간),-,0,-,-,-,-,261.90,0.00,0,0,-,FU,20161226,KRDRVFUK2I
KR4401M3PCS3,401M3PCS,코스피200 SP 1703-1912 (주간),-,0,-,-,-,-,261.90,0.00,0,0,-,FU,20161226,KRDRVFUK2I
