ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q30005,101Q3000,코스피200 F 202003 (야간),300.10,2,-1.30,301.20,301.20,299.45,300.65,0.00,"26,825","2,013,249,425,000","322,335",FU,20200206,KRDRVFUK2I
KR4101Q30005,101Q3000,코스피200 F 202003 (주간),301.40,1,9.10,295.40,301.40,294.75,300.65,301.40,"394,139","29,381,993,512,500","322,002",FU,20200206,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),300.80,2,-0.70,301.00,301.20,299.90,300.65,0.00,55,"4,129,775,000","17,341",FU,20200206,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),301.50,1,9.00,295.70,301.55,295.20,300.65,301.50,"1,425","106,136,287,500","17,329",FU,20200206,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,300.65,0.00,0,0,"1,546",FU,20200206,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),300.00,1,7.15,297.20,300.00,297.20,300.65,300.00,"1,205","89,976,362,500","1,546",FU,20200206,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,300.65,0.00,0,0,"22,650",FU,20200206,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),297.20,1,3.95,297.20,297.20,297.20,300.65,297.20,603,"44,941,350,000","22,650",FU,20200206,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,300.65,0.00,0,0,"7,544",FU,20200206,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,300.65,299.75,0,0,"7,544",FU,20200206,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,300.65,0.00,0,0,"6,803",FU,20200206,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),295.00,1,4.00,295.00,295.00,295.00,300.65,295.00,1,"73,750,000","6,803",FU,20200206,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,300.65,0.00,0,0,301,FU,20200206,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),-,0,-,-,-,-,300.65,298.10,100,"7,267,500,000",301,FU,20200206,KRDRVFUK2I
KR4401Q3Q6S7,401Q3Q6S,코스피200 SP 2003-2006 (주간),0.25,1,0.25,0.25,0.25,0.25,300.65,0.00,169,"25,181,537,500",-,FU,20200206,KRDRVFUK2I
KR4401Q3Q9S1,401Q3Q9S,코스피200 SP 2003-2009 (주간),-,0,-,-,-,-,300.65,0.00,0,0,-,FU,20200206,KRDRVFUK2I
KR4401Q3QCS7,401Q3QCS,코스피200 SP 2003-2012 (주간),-,0,-,-,-,-,300.65,0.00,0,0,-,FU,20200206,KRDRVFUK2I
KR4401Q3R6S6,401Q3R6S,코스피200 SP 2003-2106 (주간),-,0,-,-,-,-,300.65,0.00,0,0,-,FU,20200206,KRDRVFUK2I
KR4401Q3RCS5,401Q3RCS,코스피200 SP 2003-2112 (주간),-,0,-,-,-,-,300.65,0.00,0,0,-,FU,20200206,KRDRVFUK2I
KR4401Q3SCS3,401Q3SCS,코스피200 SP 2003-2212 (주간),-,0,-,-,-,-,300.65,0.00,0,0,-,FU,20200206,KRDRVFUK2I
