ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101M90008,101M9000,코스피200 F 201709 (야간),309.95,1,0.80,309.45,310.05,309.00,308.61,0.00,"9,840","761,498,212,500","259,912",FU,20170619,KRDRVFUK2I
KR4101M90008,101M9000,코스피200 F 201709 (주간),309.15,1,1.80,307.20,309.80,306.60,308.61,309.15,"164,759","12,719,518,012,500","259,524",FU,20170619,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),310.70,1,0.85,310.10,310.70,309.85,308.61,0.00,23,"1,784,225,000","28,537",FU,20170619,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),309.85,1,1.85,308.00,310.40,307.80,308.61,309.85,"2,440","189,078,462,500","28,531",FU,20170619,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),308.00,1,1.20,308.35,308.35,308.00,308.61,0.00,2,"154,087,500","7,226",FU,20170619,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),306.80,1,2.30,307.10,307.15,306.80,308.61,306.80,5,"383,687,500","7,225",FU,20170619,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,308.61,0.00,0,0,"4,296",FU,20170619,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,308.61,307.70,0,0,"4,296",FU,20170619,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,308.61,0.00,0,0,"14,385",FU,20170619,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,308.61,309.60,0,0,"14,385",FU,20170619,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,308.61,0.00,0,0,-,FU,20170619,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,308.61,307.10,0,0,0,FU,20170619,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,308.61,0.00,0,0,"3,033",FU,20170619,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,308.61,308.95,0,0,"3,033",FU,20170619,KRDRVFUK2I
KR4401M9MCS7,401M9MCS,코스피200 SP 1709-1712 (주간),0.70,1,0.70,0.70,0.70,0.70,308.61,0.00,40,"6,189,800,000",-,FU,20170619,KRDRVFUK2I
KR4401M9N3S0,401M9N3S,코스피200 SP 1709-1803 (주간),-2.30,2,-2.30,-2.35,-2.30,-2.35,308.61,0.00,23,"3,524,650,000",-,FU,20170619,KRDRVFUK2I
KR4401M9N6S3,401M9N6S,코스피200 SP 1709-1806 (주간),-,0,-,-,-,-,308.61,0.00,0,0,-,FU,20170619,KRDRVFUK2I
KR4401M9NCS5,401M9NCS,코스피200 SP 1709-1812 (주간),-,0,-,-,-,-,308.61,0.00,0,0,-,FU,20170619,KRDRVFUK2I
KR4401M9P6S1,401M9P6S,코스피200 SP 1709-1906 (주간),-,0,-,-,-,-,308.61,0.00,0,0,-,FU,20170619,KRDRVFUK2I
KR4401M9PCS0,401M9PCS,코스피200 SP 1709-1912 (주간),-,0,-,-,-,-,308.61,0.00,0,0,-,FU,20170619,KRDRVFUK2I
