ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101S60008,101S6000,코스피200 F 202206 (주간),354.15,2,-2.75,355.00,355.80,352.45,355.31,354.15,"242,653","21,470,898,950,000","244,632",FU,2022-03-11,KRDRVFUK2I
KR4101S90005,101S9000,코스피200 F 202209 (주간),354.40,2,-2.85,355.25,356.00,352.70,355.31,354.40,243,"21,520,512,500","5,980",FU,2022-03-11,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),353.00,2,-5.00,354.50,354.50,353.00,355.31,353.00,4,"353,775,000","13,111",FU,2022-03-11,KRDRVFUK2I
KR4101T30009,101T3000,코스피200 F 202303 (주간),-,0,-,-,-,-,355.31,352.55,0,0,0,FU,2022-03-11,KRDRVFUK2I
KR4101T60006,101T6000,코스피200 F 202306 (주간),348.20,2,-7.75,352.10,352.10,348.20,355.31,348.20,3,"264,062,500","1,803",FU,2022-03-11,KRDRVFUK2I
KR4101TC0008,101TC000,코스피200 F 202312 (주간),-,0,-,-,-,-,355.31,354.20,0,0,"5,376",FU,2022-03-11,KRDRVFUK2I
KR4101VC0004,101VC000,코스피200 F 202412 (주간),-,0,-,-,-,-,355.31,353.15,0,0,872,FU,2022-03-11,KRDRVFUK2I
KR4401S6S9S2,401S6S9S,코스피200 SP 2206-2209 (주간),0.00,3,0.00,0.10,0.25,0.00,355.31,0.00,289,"51,108,300,000",-,FU,2022-03-11,KRDRVFUK2I
KR4401S6SCS4,401S6SCS,코스피200 SP 2206-2212 (주간),0.45,1,0.45,0.40,0.45,0.10,355.31,0.00,182,"32,209,087,500",-,FU,2022-03-11,KRDRVFUK2I
KR4401S6T3S4,401S6T3S,코스피200 SP 2206-2303 (주간),-,0,-,-,-,-,355.31,0.00,0,0,-,FU,2022-03-11,KRDRVFUK2I
KR4401S6T6S7,401S6T6S,코스피200 SP 2206-2306 (주간),-,0,-,-,-,-,355.31,0.00,0,0,-,FU,2022-03-11,KRDRVFUK2I
KR4401S6TCS2,401S6TCS,코스피200 SP 2206-2312 (주간),-,0,-,-,-,-,355.31,0.00,0,0,-,FU,2022-03-11,KRDRVFUK2I
KR4401S6VCS8,401S6VCS,코스피200 SP 2206-2412 (주간),-,0,-,-,-,-,355.31,0.00,0,0,-,FU,2022-03-11,KRDRVFUK2I
