ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101N30002,101N3000,코스피200 F 201803 (야간),317.35,1,2.55,315.35,317.65,311.50,314.40,0.00,"42,623","3,350,150,462,500","257,176",FU,20180214,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),314.80,1,2.90,312.65,315.70,312.60,314.40,314.80,"187,845","14,747,594,137,500","256,666",FU,20180214,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),318.05,1,2.55,315.75,318.05,312.55,314.40,0.00,103,"8,127,887,500","22,319",FU,20180214,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),315.50,1,3.30,313.40,316.35,313.40,314.40,315.50,"1,050","82,588,775,000","22,317",FU,20180214,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),317.20,1,1.90,315.85,317.20,314.50,314.40,0.00,10,"790,475,000","4,735",FU,20180214,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),315.30,1,3.25,315.60,316.60,315.00,314.40,315.30,14,"1,104,387,500","4,730",FU,20180214,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,314.40,0.00,0,0,"32,940",FU,20180214,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,314.40,317.75,0,0,"32,940",FU,20180214,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,314.40,0.00,0,0,"8,113",FU,20180214,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,314.40,315.80,0,0,"8,113",FU,20180214,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,314.40,0.00,0,0,"10,538",FU,20180214,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,314.40,317.60,0,0,"10,538",FU,20180214,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,314.40,0.00,0,0,-,FU,20180214,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),-,0,-,-,-,-,314.40,317.35,0,0,0,FU,20180214,KRDRVFUK2I
KR4401N3N6S7,401N3N6S,코스피200 SP 1803-1806 (주간),0.75,1,0.75,0.70,0.75,0.70,314.40,0.00,132,"20,780,737,500",-,FU,20180214,KRDRVFUK2I
KR4401N3N9S1,401N3N9S,코스피200 SP 1803-1809 (주간),-,0,-,-,-,-,314.40,0.00,0,0,-,FU,20180214,KRDRVFUK2I
KR4401N3NCS7,401N3NCS,코스피200 SP 1803-1812 (주간),-,0,-,-,-,-,314.40,0.00,0,0,-,FU,20180214,KRDRVFUK2I
KR4401N3P6S5,401N3P6S,코스피200 SP 1803-1906 (주간),-,0,-,-,-,-,314.40,0.00,0,0,-,FU,20180214,KRDRVFUK2I
KR4401N3PCS2,401N3PCS,코스피200 SP 1803-1912 (주간),-,0,-,-,-,-,314.40,0.00,0,0,-,FU,20180214,KRDRVFUK2I
KR4401N3QCS0,401N3QCS,코스피200 SP 1803-2012 (주간),-,0,-,-,-,-,314.40,0.00,0,0,-,FU,20180214,KRDRVFUK2I
