ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101G30006,101G3000,코스피200 F 201203 (야간),248.55,2,-0.95,249.70,250.70,248.30,247.81,0.00,"22,437","2,803,261,625,000","84,280",FU,20120117,KRDRVFUK2I
KR4101G30006,101G3000,코스피200 F 201203 (주간),249.50,1,5.65,246.35,249.50,246.25,247.81,249.50,"242,474","30,105,097,700,000","83,870",FU,20120117,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (야간),251.30,1,0.70,251.30,251.30,251.30,247.81,0.00,1,"125,650,000","3,464",FU,20120117,KRDRVFUK2I
KR4101G60003,101G6000,코스피200 F 201206 (주간),250.60,1,5.40,247.45,250.60,247.45,247.81,250.60,108,"13,481,450,000","3,464",FU,20120117,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (야간),-,0,-,-,-,-,247.81,0.00,0,0,264,FU,20120117,KRDRVFUK2I
KR4101G90000,101G9000,코스피200 F 201209 (주간),250.80,1,3.10,247.60,250.80,247.60,247.81,250.80,2,"249,200,000",264,FU,20120117,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (야간),-,0,-,-,-,-,247.81,0.00,0,0,10,FU,20120117,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),-,1,-,-,-,-,247.81,255.60,0,0,10,FU,20120117,KRDRVFUK2I
KR4401G3G6S0,401G3G6S,코스피200 SP 1203-1206 (주간),1.35,1,1.35,1.20,1.35,1.20,247.81,0.00,436,"108,610,850,000",-,FU,20120117,KRDRVFUK2I
KR4401G3G9S4,401G3G9S,코스피200 SP 1203-1209 (주간),-,0,-,-,-,-,247.81,0.00,0,0,-,FU,20120117,KRDRVFUK2I
KR4401G3GCS0,401G3GCS,코스피200 SP 1203-1212 (주간),-,0,-,-,-,-,247.81,0.00,0,0,-,FU,20120117,KRDRVFUK2I
