ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101H30004,101H3000,코스피200 F 201303 (야간),261.75,2,-0.10,261.85,262.65,261.60,260.92,0.00,"18,020","2,362,158,425,000","110,920",FU,2013-02-13,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),261.85,1,4.65,258.00,262.00,257.70,260.92,261.85,"208,032","27,068,613,150,000","110,557",FU,2013-02-13,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),263.20,3,0.00,263.65,263.80,263.15,260.92,0.00,20,"2,635,100,000","3,222",FU,2013-02-13,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),263.20,1,4.85,259.25,263.35,259.25,260.92,263.20,224,"29,394,225,000","3,203",FU,2013-02-13,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,260.92,0.00,0,0,299,FU,2013-02-13,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),263.50,1,3.00,263.50,263.50,263.50,260.92,263.50,1,"131,750,000",299,FU,2013-02-13,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (야간),-,0,-,-,-,-,260.92,0.00,0,0,84,FU,2013-02-13,KRDRVFUK2I
KR4101HC0002,101HC000,코스피200 F 201312 (주간),-,0,-,-,-,-,260.92,267.05,0,0,84,FU,2013-02-13,KRDRVFUK2I
KR4401H3H6S7,401H3H6S,코스피200 SP 1303-1306 (주간),1.55,1,1.55,1.45,1.55,1.45,260.92,0.00,419,"109,073,775,000",-,FU,2013-02-13,KRDRVFUK2I
KR4401H3H9S1,401H3H9S,코스피200 SP 1303-1309 (주간),2.80,1,2.80,2.85,2.90,2.80,260.92,0.00,133,"34,855,525,000",-,FU,2013-02-13,KRDRVFUK2I
KR4401H3HCS7,401H3HCS,코스피200 SP 1303-1312 (주간),-,0,-,-,-,-,260.92,0.00,0,0,-,FU,2013-02-13,KRDRVFUK2I
