ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101GC0003,101GC000,코스피200 F 201212 (야간),260.45,2,-1.90,261.90,262.30,260.40,260.42,0.00,"32,045","4,186,271,150,000","101,556",FU,2012-09-26,KRDRVFUK2I
KR4101GC0003,101GC000,코스피200 F 201212 (주간),262.35,2,-2.20,261.70,263.00,260.45,260.42,262.35,"164,558","21,557,270,175,000","101,802",FU,2012-09-26,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (야간),261.00,2,-0.40,262.85,262.85,261.00,260.42,0.00,2,"261,925,000","2,698",FU,2012-09-26,KRDRVFUK2I
KR4101H30004,101H3000,코스피200 F 201303 (주간),261.40,2,-2.00,260.50,261.90,259.75,260.42,261.40,96,"12,546,550,000","2,697",FU,2012-09-26,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (야간),-,0,-,-,-,-,260.42,0.00,0,0,"1,046",FU,2012-09-26,KRDRVFUK2I
KR4101H60001,101H6000,코스피200 F 201306 (주간),-,0,-,-,-,-,260.42,263.55,0,0,"1,046",FU,2012-09-26,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (야간),-,0,-,-,-,-,260.42,0.00,0,0,2,FU,2012-09-26,KRDRVFUK2I
KR4101H90008,101H9000,코스피200 F 201309 (주간),-,0,-,-,-,-,260.42,265.40,0,0,2,FU,2012-09-26,KRDRVFUK2I
KR4401GCH3S6,401GCH3S,코스피200 SP 1212-1303 (주간),-0.85,2,-0.85,-0.85,-0.80,-0.85,260.42,0.00,193,"50,581,400,000",-,FU,2012-09-26,KRDRVFUK2I
KR4401GCH6S9,401GCH6S,코스피200 SP 1212-1306 (주간),-,0,-,-,-,-,260.42,0.00,0,0,-,FU,2012-09-26,KRDRVFUK2I
KR4401GCH9S3,401GCH9S,코스피200 SP 1212-1309 (주간),-,0,-,-,-,-,260.42,0.00,0,0,-,FU,2012-09-26,KRDRVFUK2I
