ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101Q60002,101Q6000,코스피200 F 202006 (야간),-,0,-,-,-,-,241.89,0.00,0,0,"328,307",FU,20200408,KRDRVFUK2I
KR4101Q60002,101Q6000,코스피200 F 202006 (주간),241.50,2,-3.75,243.85,246.70,240.25,241.89,241.50,"474,046","28,872,497,975,000","328,307",FU,20200408,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (야간),-,0,-,-,-,-,241.89,0.00,0,0,"6,273",FU,20200408,KRDRVFUK2I
KR4101Q90009,101Q9000,코스피200 F 202009 (주간),240.70,2,-3.95,243.00,246.00,239.80,241.89,240.70,170,"10,312,950,000","6,273",FU,20200408,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (야간),-,0,-,-,-,-,241.89,0.00,0,0,"43,146",FU,20200408,KRDRVFUK2I
KR4101QC0001,101QC000,코스피200 F 202012 (주간),239.50,2,-4.00,241.00,242.85,239.50,241.89,239.50,605,"36,561,012,500","43,146",FU,20200408,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (야간),-,0,-,-,-,-,241.89,0.00,0,0,5,FU,20200408,KRDRVFUK2I
KR4101R30003,101R3000,코스피200 F 202103 (주간),-,0,-,-,-,-,241.89,237.95,0,0,5,FU,20200408,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (야간),-,0,-,-,-,-,241.89,0.00,0,0,"8,604",FU,20200408,KRDRVFUK2I
KR4101R60000,101R6000,코스피200 F 202106 (주간),-,0,-,-,-,-,241.89,237.95,"1,300","78,000,000,000","8,604",FU,20200408,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (야간),-,0,-,-,-,-,241.89,0.00,0,0,"7,083",FU,20200408,KRDRVFUK2I
KR4101RC0000,101RC000,코스피200 F 202112 (주간),-,0,-,-,-,-,241.89,237.75,"1,300","78,000,000,000","7,083",FU,20200408,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (야간),-,0,-,-,-,-,241.89,0.00,0,0,"1,961",FU,20200408,KRDRVFUK2I
KR4101SC0009,101SC000,코스피200 F 202212 (주간),241.80,1,3.85,241.80,241.80,241.80,241.89,241.80,1,"60,450,000","1,961",FU,20200408,KRDRVFUK2I
KR4401Q6Q9S8,401Q6Q9S,코스피200 SP 2006-2009 (주간),-0.50,2,-0.50,-0.50,-0.50,-0.65,241.89,0.00,151,"18,342,050,000",-,FU,20200408,KRDRVFUK2I
KR4401Q6QCS0,401Q6QCS,코스피200 SP 2006-2012 (주간),-,0,-,-,-,-,241.89,0.00,0,0,-,FU,20200408,KRDRVFUK2I
KR4401Q6R3S0,401Q6R3S,코스피200 SP 2006-2103 (주간),-,0,-,-,-,-,241.89,0.00,0,0,-,FU,20200408,KRDRVFUK2I
KR4401Q6R6S3,401Q6R6S,코스피200 SP 2006-2106 (주간),-,0,-,-,-,-,241.89,0.00,0,0,-,FU,20200408,KRDRVFUK2I
KR4401Q6RCS8,401Q6RCS,코스피200 SP 2006-2112 (주간),-,0,-,-,-,-,241.89,0.00,0,0,-,FU,20200408,KRDRVFUK2I
KR4401Q6SCS6,401Q6SCS,코스피200 SP 2006-2212 (주간),-,0,-,-,-,-,241.89,0.00,0,0,-,FU,20200408,KRDRVFUK2I
