ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101J60007,101J6000,코스피200 F 201406 (야간),262.40,1,0.05,262.30,262.45,262.05,260.90,0.00,"3,661","480,076,600,000","111,919",FU,2014-04-21,KRDRVFUK2I
KR4101J60007,101J6000,코스피200 F 201406 (주간),262.35,3,-0.15,262.65,262.80,261.30,260.90,262.35,"74,136","9,714,841,225,000","112,076",FU,2014-04-21,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (야간),263.85,1,0.05,263.85,263.85,263.85,260.90,0.00,1,"131,925,000","2,523",FU,2014-04-21,KRDRVFUK2I
KR4101J90004,101J9000,코스피200 F 201409 (주간),263.80,2,-0.40,263.35,263.85,262.95,260.90,263.80,7,"921,500,000","2,523",FU,2014-04-21,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (야간),-,0,-,-,-,-,260.90,0.00,0,0,515,FU,2014-04-21,KRDRVFUK2I
KR4101JC0000,101JC000,코스피200 F 201412 (주간),265.00,3,-0.85,264.65,265.00,264.65,260.90,265.00,2,"264,825,000",515,FU,2014-04-21,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (야간),-,0,-,-,-,-,260.90,0.00,0,0,389,FU,2014-04-21,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),-,0,-,-,-,-,260.90,264.75,0,0,389,FU,2014-04-21,KRDRVFUK2I
KR4401J6J9S2,401J6J9S,코스피200 SP 1406-1409 (주간),1.50,1,1.50,1.50,1.50,1.50,260.90,0.00,2,"525,500,000",-,FU,2014-04-21,KRDRVFUK2I
KR4401J6JCS4,401J6JCS,코스피200 SP 1406-1412 (주간),-,0,-,-,-,-,260.90,0.00,0,0,-,FU,2014-04-21,KRDRVFUK2I
KR4401J6K3S2,401J6K3S,코스피200 SP 1406-1503 (주간),-,0,-,-,-,-,260.90,0.00,0,0,-,FU,2014-04-21,KRDRVFUK2I
