ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101L90000,101L9000,코스피200 F 201609 (야간),257.35,2,-0.05,257.10,257.40,256.95,257.26,0.00,"7,103","913,527,400,000","141,289",FU,20160825,KRDRVFUK2I
KR4101L90000,101L9000,코스피200 F 201609 (주간),257.40,1,0.35,257.00,258.05,256.20,257.26,257.40,"89,379","11,495,999,450,000","141,295",FU,20160825,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),258.20,1,0.15,257.85,258.55,256.10,257.26,0.00,63,"8,117,700,000","15,022",FU,20160825,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),258.05,1,0.05,257.85,258.85,257.10,257.26,258.05,980,"126,480,900,000","15,007",FU,20160825,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (야간),-,0,-,-,-,-,257.26,0.00,0,0,"1,192",FU,20160825,KRDRVFUK2I
KR4101M30004,101M3000,코스피200 F 201703 (주간),255.90,1,0.60,257.70,257.70,255.00,257.26,255.90,13,"1,662,050,000","1,192",FU,20160825,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (야간),-,0,-,-,-,-,257.26,0.00,0,0,727,FU,20160825,KRDRVFUK2I
KR4101M60001,101M6000,코스피200 F 201706 (주간),-,0,-,-,-,-,257.26,256.10,0,0,727,FU,20160825,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,257.26,0.00,0,0,"2,462",FU,20160825,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,257.26,257.60,600,"77,547,500,000","2,462",FU,20160825,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,20160825,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),-,0,-,-,-,-,257.26,255.40,0,0,0,FU,20160825,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,257.26,0.00,0,0,455,FU,20160825,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,257.26,256.85,0,0,455,FU,20160825,KRDRVFUK2I
KR4401L9LCS0,401L9LCS,코스피200 SP 1609-1612 (주간),0.85,1,0.85,0.90,0.90,0.80,257.26,0.00,923,"238,085,675,000",-,FU,20160825,KRDRVFUK2I
KR4401L9M3S3,401L9M3S,코스피200 SP 1609-1703 (주간),-1.90,2,-1.90,-1.90,-1.90,-1.90,257.26,0.00,16,"4,093,650,000",-,FU,20160825,KRDRVFUK2I
KR4401L9M6S6,401L9M6S,코스피200 SP 1609-1706 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,20160825,KRDRVFUK2I
KR4401L9MCS8,401L9MCS,코스피200 SP 1609-1712 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,20160825,KRDRVFUK2I
KR4401L9N6S5,401L9N6S,코스피200 SP 1609-1806 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,20160825,KRDRVFUK2I
KR4401L9NCS6,401L9NCS,코스피200 SP 1609-1812 (주간),-,0,-,-,-,-,257.26,0.00,0,0,-,FU,20160825,KRDRVFUK2I
