ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101K30008,101K3000,코스피200 F 201503 (야간),248.75,2,-0.30,249.00,249.10,248.35,248.40,0.00,"5,871","730,290,100,000","107,291",FU,2015-02-11,KRDRVFUK2I
KR4101K30008,101K3000,코스피200 F 201503 (주간),249.05,1,0.50,248.75,249.50,248.35,248.40,249.05,"94,447","11,760,748,750,000","107,320",FU,2015-02-11,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (야간),249.70,2,-0.55,250.10,250.30,249.55,248.40,0.00,34,"4,247,925,000","2,117",FU,2015-02-11,KRDRVFUK2I
KR4101K60005,101K6000,코스피200 F 201506 (주간),250.25,1,0.60,249.90,250.60,249.60,248.40,250.25,533,"66,715,625,000","2,124",FU,2015-02-11,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (야간),-,0,-,-,-,-,248.40,0.00,0,0,896,FU,2015-02-11,KRDRVFUK2I
KR4101K90002,101K9000,코스피200 F 201509 (주간),250.50,2,-0.55,250.50,250.50,250.50,248.40,250.50,1,"125,250,000",896,FU,2015-02-11,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (야간),-,0,-,-,-,-,248.40,0.00,0,0,490,FU,2015-02-11,KRDRVFUK2I
KR4101KC0007,101KC000,코스피200 F 201512 (주간),-,0,-,-,-,-,248.40,252.85,0,0,490,FU,2015-02-11,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (야간),-,0,-,-,-,-,248.40,0.00,0,0,193,FU,2015-02-11,KRDRVFUK2I
KR4101L60003,101L6000,코스피200 F 201606 (주간),-,0,-,-,-,-,248.40,252.90,0,0,193,FU,2015-02-11,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (야간),-,0,-,-,-,-,248.40,0.00,0,0,634,FU,2015-02-11,KRDRVFUK2I
KR4101LC0006,101LC000,코스피200 F 201612 (주간),-,0,-,-,-,-,248.40,255.40,0,0,634,FU,2015-02-11,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (야간),-,0,-,-,-,-,248.40,0.00,0,0,277,FU,2015-02-11,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),-,0,-,-,-,-,248.40,257.95,0,0,277,FU,2015-02-11,KRDRVFUK2I
KR4401K3K6S6,401K3K6S,코스피200 SP 1503-1506 (주간),1.15,1,1.15,1.15,1.15,1.15,248.40,0.00,7,"1,743,175,000",-,FU,2015-02-11,KRDRVFUK2I
KR4401K3K9S0,401K3K9S,코스피200 SP 1503-1509 (주간),-,0,-,-,-,-,248.40,0.00,0,0,-,FU,2015-02-11,KRDRVFUK2I
KR4401K3KCS6,401K3KCS,코스피200 SP 1503-1512 (주간),-,0,-,-,-,-,248.40,0.00,0,0,-,FU,2015-02-11,KRDRVFUK2I
KR4401K3L6S5,401K3L6S,코스피200 SP 1503-1606 (주간),-,0,-,-,-,-,248.40,0.00,0,0,-,FU,2015-02-11,KRDRVFUK2I
KR4401K3LCS4,401K3LCS,코스피200 SP 1503-1612 (주간),-,0,-,-,-,-,248.40,0.00,0,0,-,FU,2015-02-11,KRDRVFUK2I
KR4401K3MCS2,401K3MCS,코스피200 SP 1503-1712 (주간),-,0,-,-,-,-,248.40,0.00,0,0,-,FU,2015-02-11,KRDRVFUK2I
