ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,SPOT_PRC,SETL_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4101MC0005,101MC000,코스피200 F 201712 (야간),331.90,1,0.85,331.45,332.25,330.75,330.99,0.00,"10,890","902,120,862,500","266,287",FU,2017-11-28,KRDRVFUK2I
KR4101MC0005,101MC000,코스피200 F 201712 (주간),331.05,1,1.80,330.15,331.75,328.95,330.99,331.05,"198,501","16,402,152,687,500","265,871",FU,2017-11-28,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (야간),329.40,1,0.80,328.75,329.70,328.40,330.99,0.00,27,"2,220,425,000","35,085",FU,2017-11-28,KRDRVFUK2I
KR4101N30002,101N3000,코스피200 F 201803 (주간),328.60,1,1.75,327.65,329.15,326.50,330.99,328.60,750,"61,464,925,000","35,082",FU,2017-11-28,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (야간),-,0,-,-,-,-,330.99,0.00,0,0,"15,140",FU,2017-11-28,KRDRVFUK2I
KR4101N60009,101N6000,코스피200 F 201806 (주간),328.85,1,0.05,328.80,329.55,327.60,330.99,328.85,10,"822,087,500","15,140",FU,2017-11-28,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (야간),-,0,-,-,-,-,330.99,0.00,0,0,"2,023",FU,2017-11-28,KRDRVFUK2I
KR4101N90006,101N9000,코스피200 F 201809 (주간),328.65,1,0.75,329.10,329.15,328.65,330.99,328.65,3,"246,725,000","2,023",FU,2017-11-28,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (야간),-,0,-,-,-,-,330.99,0.00,0,0,"28,703",FU,2017-11-28,KRDRVFUK2I
KR4101NC0004,101NC000,코스피200 F 201812 (주간),-,0,-,-,-,-,330.99,330.90,0,0,"28,703",FU,2017-11-28,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (야간),-,0,-,-,-,-,330.99,0.00,0,0,"4,120",FU,2017-11-28,KRDRVFUK2I
KR4101P60004,101P6000,코스피200 F 201906 (주간),-,0,-,-,-,-,330.99,328.75,0,0,"4,120",FU,2017-11-28,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (야간),-,0,-,-,-,-,330.99,0.00,0,0,"11,042",FU,2017-11-28,KRDRVFUK2I
KR4101PC0002,101PC000,코스피200 F 201912 (주간),-,0,-,-,-,-,330.99,330.65,0,0,"11,042",FU,2017-11-28,KRDRVFUK2I
KR4401MCN3S0,401MCN3S,코스피200 SP 1712-1803 (주간),-2.50,2,-2.50,-2.50,-2.45,-2.50,330.99,0.00,"1,733","285,374,125,000",-,FU,2017-11-28,KRDRVFUK2I
KR4401MCN6S3,401MCN6S,코스피200 SP 1712-1806 (주간),-,0,-,-,-,-,330.99,0.00,0,0,-,FU,2017-11-28,KRDRVFUK2I
KR4401MCN9S7,401MCN9S,코스피200 SP 1712-1809 (주간),-1.00,2,-1.00,-1.00,-1.00,-1.00,330.99,0.00,105,"17,306,625,000",-,FU,2017-11-28,KRDRVFUK2I
KR4401MCNCS4,401MCNCS,코스피200 SP 1712-1812 (주간),-,0,-,-,-,-,330.99,0.00,0,0,-,FU,2017-11-28,KRDRVFUK2I
KR4401MCP6S1,401MCP6S,코스피200 SP 1712-1906 (주간),-,0,-,-,-,-,330.99,0.00,0,0,-,FU,2017-11-28,KRDRVFUK2I
KR4401MCPCS9,401MCPCS,코스피200 SP 1712-1912 (주간),-,0,-,-,-,-,330.99,0.00,0,0,-,FU,2017-11-28,KRDRVFUK2I
