ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P62008,201P6200,코스피200 C 201906 200.0,68.55,2,-0.60,67.10,69.20,66.45,32.00,68.55,26,"443,600,000",721,OP,2019-05-14,KRDRVOPK2I
KR4201P62024,201P6202,코스피200 C 201906 202.5,-,0,-,-,-,-,15.50,66.40,0,0,0,OP,2019-05-14,KRDRVOPK2I
KR4201P62057,201P6205,코스피200 C 201906 205.0,-,0,-,-,-,-,15.50,63.90,0,0,72,OP,2019-05-14,KRDRVOPK2I
KR4201P62073,201P6207,코스피200 C 201906 207.5,-,0,-,-,-,-,15.50,61.40,0,0,0,OP,2019-05-14,KRDRVOPK2I
KR4201P62107,201P6210,코스피200 C 201906 210.0,-,0,-,-,-,-,15.50,58.90,0,0,548,OP,2019-05-14,KRDRVOPK2I
KR4201P62123,201P6212,코스피200 C 201906 212.5,53.00,2,-3.00,53.00,53.00,53.00,3.00,53.00,1,"13,250,000",24,OP,2019-05-14,KRDRVOPK2I
KR4201P62156,201P6215,코스피200 C 201906 215.0,-,0,-,-,-,-,15.50,53.90,0,0,21,OP,2019-05-14,KRDRVOPK2I
KR4201P62172,201P6217,코스피200 C 201906 217.5,-,0,-,-,-,-,15.50,51.40,0,0,12,OP,2019-05-14,KRDRVOPK2I
KR4201P62206,201P6220,코스피200 C 201906 220.0,-,0,-,-,-,-,15.50,48.90,0,0,"4,333",OP,2019-05-14,KRDRVOPK2I
KR4201P62222,201P6222,코스피200 C 201906 222.5,-,0,-,-,-,-,15.50,46.40,0,0,0,OP,2019-05-14,KRDRVOPK2I
KR4201P62255,201P6225,코스피200 C 201906 225.0,-,0,-,-,-,-,15.50,43.90,0,0,52,OP,2019-05-14,KRDRVOPK2I
KR4201P62271,201P6227,코스피200 C 201906 227.5,-,0,-,-,-,-,15.50,41.40,0,0,0,OP,2019-05-14,KRDRVOPK2I
KR4201P62305,201P6230,코스피200 C 201906 230.0,-,0,-,-,-,-,15.50,38.90,0,0,2,OP,2019-05-14,KRDRVOPK2I
KR4201P62321,201P6232,코스피200 C 201906 232.5,-,0,-,-,-,-,15.50,36.40,0,0,0,OP,2019-05-14,KRDRVOPK2I
KR4201P62354,201P6235,코스피200 C 201906 235.0,-,0,-,-,-,-,15.50,33.95,0,0,0,OP,2019-05-14,KRDRVOPK2I
KR4201P62370,201P6237,코스피200 C 201906 237.5,-,0,-,-,-,-,15.50,31.45,0,0,1,OP,2019-05-14,KRDRVOPK2I
