ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201370620,20137062,KOSPI 200 콜옵션 0307  62.5,23.40,1,0.50,22.75,23.40,22.65,64.00,23.40,62,"140,770,000","7,568",OP,20030701,KRDRVOPK2I
KR4201370650,20137065,KOSPI 200 콜옵션 0307  65.0,-,1,-,-,-,-,26.50,21.30,0,0,"1,602",OP,20030701,KRDRVOPK2I
KR4201370670,20137067,KOSPI 200 콜옵션 0307  67.5,18.80,1,0.90,15.15,18.80,15.15,64.00,18.80,2,"3,395,000",982,OP,20030701,KRDRVOPK2I
KR4201370700,20137070,KOSPI 200 콜옵션 0307  70.0,16.25,1,0.70,16.00,16.25,16.00,64.00,16.25,3,"4,850,000","2,780",OP,20030701,KRDRVOPK2I
KR4201370720,20137072,KOSPI 200 콜옵션 0307  72.5,13.45,3,0.00,12.30,13.50,12.15,32.00,13.45,561,"735,475,000","4,814",OP,20030701,KRDRVOPK2I
KR4201370750,20137075,KOSPI 200 콜옵션 0307  75.0,10.85,1,0.20,9.85,10.85,9.55,32.00,10.85,750,"767,650,000","3,480",OP,20030701,KRDRVOPK2I
KR4201370770,20137077,KOSPI 200 콜옵션 0307  77.5,8.85,1,0.85,7.50,8.90,7.15,40.00,8.85,"2,637","2,180,245,000","8,549",OP,20030701,KRDRVOPK2I
KR4201370800,20137080,KOSPI 200 콜옵션 0307  80.0,6.60,1,0.75,5.30,6.60,4.75,40.00,6.60,"9,589","5,263,345,000","9,444",OP,20030701,KRDRVOPK2I
KR4201370820,20137082,KOSPI 200 콜옵션 0307  82.5,4.45,1,1.05,3.35,4.45,2.74,37.00,4.45,"27,292","9,408,229,000","38,461",OP,20030701,KRDRVOPK2I
KR4201370850,20137085,KOSPI 200 콜옵션 0307  85.0,2.42,1,0.67,1.51,2.42,1.29,30.50,2.42,"490,575","89,417,266,000","115,895",OP,20030701,KRDRVOPK2I
KR4201370870,20137087,KOSPI 200 콜옵션 0307  87.5,0.96,1,0.18,0.63,0.96,0.47,26.10,0.96,"2,476,096","181,173,539,000","214,668",OP,20030701,KRDRVOPK2I
KR4201370900,20137090,KOSPI 200 콜옵션 0307  90.0,0.31,1,0.06,0.19,0.31,0.13,25.80,0.31,"2,067,884","43,312,557,000","397,273",OP,20030701,KRDRVOPK2I
KR4201370920,20137092,KOSPI 200 콜옵션 0307  92.5,0.09,1,0.02,0.05,0.09,0.03,26.50,0.09,"838,847","4,242,163,000","374,691",OP,20030701,KRDRVOPK2I
