ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201240770,20124077,KOSPI 200 콜옵션 0204  77.5,34.65,1,2.00,34.50,34.65,34.50,64.00,34.65,7,"24,165,000",842,OP,2002-03-20,KRDRVOPK2I
KR4201240800,20124080,KOSPI 200 콜옵션 0204  80.0,30.40,1,0.60,30.80,32.40,30.40,32.00,30.40,129,"402,680,000","2,051",OP,2002-03-20,KRDRVOPK2I
KR4201240820,20124082,KOSPI 200 콜옵션 0204  82.5,-,0,-,-,-,-,35.50,28.20,0,0,"2,527",OP,2002-03-20,KRDRVOPK2I
KR4201240850,20124085,KOSPI 200 콜옵션 0204  85.0,-,0,-,-,-,-,35.50,25.75,0,0,129,OP,2002-03-20,KRDRVOPK2I
KR4201240870,20124087,KOSPI 200 콜옵션 0204  87.5,-,0,-,-,-,-,35.50,23.25,0,0,25,OP,2002-03-20,KRDRVOPK2I
KR4201240900,20124090,KOSPI 200 콜옵션 0204  90.0,13.15,2,-5.90,13.15,13.15,13.15,3.00,13.15,1,"1,315,000",854,OP,2002-03-20,KRDRVOPK2I
KR4201240920,20124092,KOSPI 200 콜옵션 0204  92.5,-,0,-,-,-,-,35.50,18.20,0,0,573,OP,2002-03-20,KRDRVOPK2I
KR4201240950,20124095,KOSPI 200 콜옵션 0204  95.0,15.60,2,-0.90,17.00,17.50,15.60,40.00,15.60,405,"650,080,000",644,OP,2002-03-20,KRDRVOPK2I
KR4201240970,20124097,KOSPI 200 콜옵션 0204  97.5,13.40,1,0.25,13.80,14.65,13.40,40.00,13.40,38,"52,845,000","1,103",OP,2002-03-20,KRDRVOPK2I
KR4201241000,20124100,KOSPI 200 콜옵션 0204 100.0,11.10,2,-0.50,11.60,13.30,10.80,34.00,11.10,"2,043","2,388,360,000","10,376",OP,2002-03-20,KRDRVOPK2I
KR4201241020,20124102,KOSPI 200 콜옵션 0204 102.5,9.00,2,-0.85,9.15,11.20,8.75,34.00,9.00,"2,650","2,561,710,000","5,726",OP,2002-03-20,KRDRVOPK2I
KR4201241050,20124105,KOSPI 200 콜옵션 0204 105.0,7.20,2,-0.80,8.30,9.10,6.80,35.00,7.20,"16,863","13,975,605,000","30,114",OP,2002-03-20,KRDRVOPK2I
KR4201241070,20124107,KOSPI 200 콜옵션 0204 107.5,5.65,2,-0.50,6.15,7.40,5.20,36.00,5.65,"12,203","7,590,940,000","25,688",OP,2002-03-20,KRDRVOPK2I
