ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201BA1920,201BA192,코스피200 C 200710 192.5,52.15,1,0.65,52.15,52.15,52.15,72.00,52.15,2,"10,430,000",797,OP,20070921,KRDRVOPK2I
KR4201BA1950,201BA195,코스피200 C 200710 195.0,-,1,-,-,-,-,21.10,48.55,0,0,364,OP,20070921,KRDRVOPK2I
KR4201BA1970,201BA197,코스피200 C 200710 197.5,47.90,1,2.70,47.70,47.90,47.70,64.00,47.90,25,"119,470,000",365,OP,20070921,KRDRVOPK2I
KR4201BA2000,201BA200,코스피200 C 200710 200.0,45.20,1,2.90,45.10,45.20,40.25,64.00,45.20,17,"75,810,000",745,OP,20070921,KRDRVOPK2I
KR4201BA2020,201BA202,코스피200 C 200710 202.5,41.85,1,1.30,41.85,41.85,41.85,52.00,41.85,1,"4,185,000",13,OP,20070921,KRDRVOPK2I
KR4201BA2050,201BA205,코스피200 C 200710 205.0,-,1,-,-,-,-,21.10,38.60,0,0,77,OP,20070921,KRDRVOPK2I
KR4201BA2070,201BA207,코스피200 C 200710 207.5,-,1,-,-,-,-,21.10,36.10,0,0,122,OP,20070921,KRDRVOPK2I
KR4201BA2100,201BA210,코스피200 C 200710 210.0,33.80,1,0.90,33.80,33.80,33.80,32.00,33.80,1,"3,380,000","1,168",OP,20070921,KRDRVOPK2I
KR4201BA2120,201BA212,코스피200 C 200710 212.5,31.40,1,1.10,31.00,32.70,30.50,3.00,31.40,644,"2,047,545,000",667,OP,20070921,KRDRVOPK2I
KR4201BA2150,201BA215,코스피200 C 200710 215.0,29.80,1,0.80,29.35,30.30,29.35,36.00,29.80,104,"310,430,000","5,593",OP,20070921,KRDRVOPK2I
KR4201BA2170,201BA217,코스피200 C 200710 217.5,-,1,-,-,-,-,21.10,26.30,0,0,982,OP,20070921,KRDRVOPK2I
KR4201BA2200,201BA220,코스피200 C 200710 220.0,23.90,1,0.55,23.35,24.40,23.00,3.00,23.90,225,"539,915,000","6,907",OP,20070921,KRDRVOPK2I
KR4201BA2220,201BA222,코스피200 C 200710 222.5,21.55,3,0.00,21.50,21.55,20.10,16.00,21.55,21,"44,600,000","5,281",OP,20070921,KRDRVOPK2I
KR4201BA2250,201BA225,코스피200 C 200710 225.0,19.25,1,0.05,19.00,19.80,18.45,16.00,19.25,33,"63,000,000","10,964",OP,20070921,KRDRVOPK2I
KR4201BA2270,201BA227,코스피200 C 200710 227.5,17.35,1,0.65,16.70,18.00,16.00,24.00,17.35,117,"195,660,000","4,441",OP,20070921,KRDRVOPK2I
KR4201BA2300,201BA230,코스피200 C 200710 230.0,15.05,2,-0.05,14.50,16.20,14.30,23.00,15.05,597,"903,335,000","11,711",OP,20070921,KRDRVOPK2I
KR4201BA2320,201BA232,코스피200 C 200710 232.5,13.35,1,0.90,12.45,14.00,12.20,25.00,13.35,823,"1,072,180,000","7,999",OP,20070921,KRDRVOPK2I
KR4201BA2350,201BA235,코스피200 C 200710 235.0,11.35,1,0.45,11.60,12.10,10.20,24.50,11.35,"2,856","3,118,275,000","16,608",OP,20070921,KRDRVOPK2I
KR4201BA2370,201BA237,코스피200 C 200710 237.5,9.10,2,-0.05,8.80,10.45,8.50,22.00,9.10,"3,527","3,151,420,000","19,450",OP,20070921,KRDRVOPK2I
KR4201BA2400,201BA240,코스피200 C 200710 240.0,7.80,1,0.65,6.85,8.40,6.80,23.50,7.80,"24,936","18,476,195,000","24,946",OP,20070921,KRDRVOPK2I
KR4201BA2420,201BA242,코스피200 C 200710 242.5,5.95,1,0.20,5.80,6.70,5.30,21.80,5.95,"19,902","11,682,855,000","16,346",OP,20070921,KRDRVOPK2I
KR4201BA2450,201BA245,코스피200 C 200710 245.0,5.00,1,0.70,4.10,5.25,3.90,23.10,5.00,"45,743","20,579,685,000","40,031",OP,20070921,KRDRVOPK2I
KR4201BA2470,201BA247,코스피200 C 200710 247.5,3.50,1,0.50,3.00,3.90,2.77,21.10,3.50,"50,827","16,372,007,000","37,257",OP,20070921,KRDRVOPK2I
KR4201BA2500,201BA250,코스피200 C 200710 250.0,2.38,1,0.28,2.10,2.83,1.86,19.90,2.38,"369,721","86,178,716,000","74,978",OP,20070921,KRDRVOPK2I
KR4201BA2520,201BA252,코스피200 C 200710 252.5,1.78,1,0.37,1.41,1.93,1.16,20.50,1.78,"356,635","54,562,954,000","47,591",OP,20070921,KRDRVOPK2I
KR4201BA2550,201BA255,코스피200 C 200710 255.0,1.09,1,0.23,0.87,1.27,0.70,19.40,1.09,"711,725","69,545,635,000","93,994",OP,20070921,KRDRVOPK2I
KR4201BA2570,201BA257,코스피200 C 200710 257.5,0.66,1,0.09,0.51,0.79,0.42,18.80,0.66,"451,757","26,894,518,000","149,973",OP,20070921,KRDRVOPK2I
KR4201BA2600,201BA260,코스피200 C 200710 260.0,0.42,1,0.02,0.39,0.50,0.26,18.80,0.42,"494,432","19,137,123,000","133,643",OP,20070921,KRDRVOPK2I
KR4201BA2620,201BA262,코스피200 C 200710 262.5,0.28,1,0.03,0.25,0.34,0.17,19.10,0.28,"148,846","3,699,005,000","46,766",OP,20070921,KRDRVOPK2I
KR4201BA2650,201BA265,코스피200 C 200710 265.0,0.19,1,0.02,0.13,0.23,0.11,19.60,0.19,"191,236","3,220,590,000","73,079",OP,20070921,KRDRVOPK2I
KR4201BA2670,201BA267,코스피200 C 200710 267.5,0.16,1,0.02,0.11,0.17,0.08,20.80,0.16,"274,995","3,296,117,000","69,633",OP,20070921,KRDRVOPK2I
KR4201BA2700,201BA270,코스피200 C 200710 270.0,0.12,1,0.03,0.08,0.12,0.06,21.30,0.12,"499,469","4,509,562,000","186,547",OP,20070921,KRDRVOPK2I
KR4201BB1920,201BB192,코스피200 C 200711 192.5,-,1,-,-,-,-,21.10,51.45,0,0,277,OP,20070921,KRDRVOPK2I
KR4201BB1950,201BB195,코스피200 C 200711 195.0,-,1,-,-,-,-,21.10,49.05,0,0,"1,600",OP,20070921,KRDRVOPK2I
KR4201BB1970,201BB197,코스피200 C 200711 197.5,47.85,1,1.85,47.85,47.85,47.85,32.00,47.85,1,"4,785,000",523,OP,20070921,KRDRVOPK2I
KR4201BB2000,201BB200,코스피200 C 200711 200.0,44.25,1,0.60,44.25,44.25,44.25,3.00,44.25,1,"4,425,000",512,OP,20070921,KRDRVOPK2I
KR4201BB2020,201BB202,코스피200 C 200711 202.5,-,1,-,-,-,-,21.10,41.95,0,0,32,OP,20070921,KRDRVOPK2I
KR4201BB2050,201BB205,코스피200 C 200711 205.0,-,1,-,-,-,-,21.10,39.60,0,0,0,OP,20070921,KRDRVOPK2I
KR4201BB2070,201BB207,코스피200 C 200711 207.5,-,1,-,-,-,-,21.10,37.30,0,0,52,OP,20070921,KRDRVOPK2I
KR4201BB2100,201BB210,코스피200 C 200711 210.0,-,1,-,-,-,-,21.10,35.00,0,0,0,OP,20070921,KRDRVOPK2I
KR4201BB2120,201BB212,코스피200 C 200711 212.5,32.60,1,0.40,32.50,32.60,32.50,34.00,32.60,20,"65,100,000",775,OP,20070921,KRDRVOPK2I
KR4201BB2150,201BB215,코스피200 C 200711 215.0,-,1,-,-,-,-,21.10,30.50,0,0,"5,573",OP,20070921,KRDRVOPK2I
KR4201BB2170,201BB217,코스피200 C 200711 217.5,-,1,-,-,-,-,21.10,28.35,0,0,"1,735",OP,20070921,KRDRVOPK2I
KR4201BB2200,201BB220,코스피200 C 200711 220.0,-,1,-,-,-,-,21.10,26.20,0,0,"3,346",OP,20070921,KRDRVOPK2I
KR4201BB2220,201BB222,코스피200 C 200711 222.5,-,1,-,-,-,-,21.10,24.10,0,0,"1,175",OP,20070921,KRDRVOPK2I
KR4201BB2250,201BB225,코스피200 C 200711 225.0,-,1,-,-,-,-,21.10,22.05,0,0,"1,380",OP,20070921,KRDRVOPK2I
KR4201BB2270,201BB227,코스피200 C 200711 227.5,-,0,-,-,-,-,21.10,21.15,0,0,"1,737",OP,20070921,KRDRVOPK2I
KR4201BB2300,201BB230,코스피200 C 200711 230.0,19.35,1,1.15,19.35,19.35,19.35,30.00,19.35,1,"1,935,000","2,826",OP,20070921,KRDRVOPK2I
KR4201BB2320,201BB232,코스피200 C 200711 232.5,16.85,1,0.25,16.85,16.85,16.85,28.50,16.85,1,"1,685,000","1,944",OP,20070921,KRDRVOPK2I
KR4201BB2350,201BB235,코스피200 C 200711 235.0,15.00,1,0.95,15.00,15.00,15.00,27.00,15.00,6,"9,000,000","2,140",OP,20070921,KRDRVOPK2I
KR4201BB2370,201BB237,코스피200 C 200711 237.5,12.65,1,0.10,12.65,12.65,12.65,26.00,12.65,20,"25,300,000","2,141",OP,20070921,KRDRVOPK2I
KR4201BB2400,201BB240,코스피200 C 200711 240.0,11.65,1,0.05,11.55,12.50,11.00,25.00,11.65,247,"287,975,000","3,642",OP,20070921,KRDRVOPK2I
KR4201BB2420,201BB242,코스피200 C 200711 242.5,10.30,1,0.50,9.80,10.85,9.70,25.00,10.30,311,"318,615,000","4,040",OP,20070921,KRDRVOPK2I
KR4201BB2450,201BB245,코스피200 C 200711 245.0,9.15,1,0.40,8.50,9.15,8.25,25.50,9.15,455,"389,100,000","5,994",OP,20070921,KRDRVOPK2I
