ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201970750,20197075,KOSPI 200 콜옵션 9907  75.0,-,1,-,-,-,-,32.40,36.05,0,0,1,OP,1999-07-06,KRDRVOPK2I
KR4201970770,20197077,KOSPI 200 콜옵션 9907  77.5,-,0,-,-,-,-,32.40,37.30,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201970800,20197080,KOSPI 200 콜옵션 9907  80.0,-,0,-,-,-,-,32.40,38.50,0,0,372,OP,1999-07-06,KRDRVOPK2I
KR4201970820,20197082,KOSPI 200 콜옵션 9907  82.5,-,0,-,-,-,-,32.40,36.00,0,0,309,OP,1999-07-06,KRDRVOPK2I
KR4201970850,20197085,KOSPI 200 콜옵션 9907  85.0,-,1,-,-,-,-,32.40,26.55,0,0,62,OP,1999-07-06,KRDRVOPK2I
KR4201970870,20197087,KOSPI 200 콜옵션 9907  87.5,-,1,-,-,-,-,32.40,26.00,0,0,82,OP,1999-07-06,KRDRVOPK2I
KR4201970900,20197090,KOSPI 200 콜옵션 9907  90.0,26.00,1,3.90,26.00,26.00,26.00,3.00,26.00,1,"2,600,000",160,OP,1999-07-06,KRDRVOPK2I
KR4201970920,20197092,KOSPI 200 콜옵션 9907  92.5,24.00,1,2.00,24.00,24.00,24.00,64.00,24.00,1,"2,400,000",726,OP,1999-07-06,KRDRVOPK2I
KR4201970950,20197095,KOSPI 200 콜옵션 9907  95.0,23.20,1,4.05,19.50,23.20,19.50,3.00,23.20,179,"376,350,000","1,602",OP,1999-07-06,KRDRVOPK2I
KR4201970970,20197097,KOSPI 200 콜옵션 9907  97.5,21.80,1,4.50,16.10,22.00,16.10,168.00,21.80,164,"313,095,000","3,337",OP,1999-07-06,KRDRVOPK2I
KR4201971000,20197100,KOSPI 200 콜옵션 9907 100.0,19.55,1,4.70,14.95,19.55,14.90,200.00,19.55,99,"161,435,000","5,914",OP,1999-07-06,KRDRVOPK2I
KR4201971020,20197102,KOSPI 200 콜옵션 9907 102.5,16.45,1,4.45,12.00,16.45,11.75,112.00,16.45,624,"802,305,000","7,086",OP,1999-07-06,KRDRVOPK2I
KR4201971050,20197105,KOSPI 200 콜옵션 9907 105.0,13.50,1,3.55,8.85,13.50,7.15,32.00,13.50,"1,368","1,513,940,000","12,374",OP,1999-07-06,KRDRVOPK2I
KR4201971070,20197107,KOSPI 200 콜옵션 9907 107.5,10.40,1,3.10,6.80,13.00,6.50,3.00,10.40,"5,073","4,713,520,000","16,835",OP,1999-07-06,KRDRVOPK2I
KR4201971100,20197110,KOSPI 200 콜옵션 9907 110.0,8.00,1,2.60,5.30,8.35,4.75,3.00,8.00,"6,546","4,444,635,000","9,349",OP,1999-07-06,KRDRVOPK2I
KR4201971120,20197112,KOSPI 200 콜옵션 9907 112.5,6.10,1,2.70,3.00,6.20,3.00,32.00,6.10,"24,773","11,011,600,000","15,555",OP,1999-07-06,KRDRVOPK2I
KR4201971150,20197115,KOSPI 200 콜옵션 9907 115.0,3.80,1,1.73,1.80,4.30,1.67,32.00,3.80,"67,316","19,902,227,000","17,782",OP,1999-07-06,KRDRVOPK2I
KR4201980750,20198075,KOSPI 200 콜옵션 9908  75.0,-,0,-,-,-,-,32.40,43.95,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980770,20198077,KOSPI 200 콜옵션 9908  77.5,-,0,-,-,-,-,32.40,37.80,0,0,1,OP,1999-07-06,KRDRVOPK2I
KR4201980800,20198080,KOSPI 200 콜옵션 9908  80.0,-,0,-,-,-,-,32.40,35.30,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980820,20198082,KOSPI 200 콜옵션 9908  82.5,-,0,-,-,-,-,32.40,32.85,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980850,20198085,KOSPI 200 콜옵션 9908  85.0,-,0,-,-,-,-,32.40,30.40,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980870,20198087,KOSPI 200 콜옵션 9908  87.5,-,0,-,-,-,-,32.40,28.00,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980900,20198090,KOSPI 200 콜옵션 9908  90.0,27.50,1,1.75,25.20,27.50,25.20,32.00,27.50,6,"15,810,000",29,OP,1999-07-06,KRDRVOPK2I
KR4201980920,20198092,KOSPI 200 콜옵션 9908  92.5,-,0,-,-,-,-,32.40,23.25,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980950,20198095,KOSPI 200 콜옵션 9908  95.0,-,0,-,-,-,-,32.40,24.15,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201980970,20198097,KOSPI 200 콜옵션 9908  97.5,-,1,-,-,-,-,32.40,17.00,0,0,5,OP,1999-07-06,KRDRVOPK2I
KR4201981000,20198100,KOSPI 200 콜옵션 9908 100.0,-,0,-,-,-,-,32.40,19.30,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201981020,20198102,KOSPI 200 콜옵션 9908 102.5,17.20,1,5.35,17.20,17.20,17.20,52.00,17.20,2,"3,440,000",1,OP,1999-07-06,KRDRVOPK2I
KR4201981050,20198105,KOSPI 200 콜옵션 9908 105.0,15.20,1,4.55,15.20,15.20,15.20,50.00,15.20,6,"9,120,000",6,OP,1999-07-06,KRDRVOPK2I
KR4201981070,20198107,KOSPI 200 콜옵션 9908 107.5,14.40,1,4.50,14.00,14.40,13.90,51.00,14.40,117,"166,240,000",132,OP,1999-07-06,KRDRVOPK2I
KR4201981100,20198110,KOSPI 200 콜옵션 9908 110.0,-,0,-,-,-,-,32.40,7.95,0,0,1,OP,1999-07-06,KRDRVOPK2I
KR4201981120,20198112,KOSPI 200 콜옵션 9908 112.5,-,0,-,-,-,-,32.40,8.00,0,0,22,OP,1999-07-06,KRDRVOPK2I
KR4201981150,20198115,KOSPI 200 콜옵션 9908 115.0,6.60,1,0.20,6.60,6.60,6.60,33.50,6.60,3,"1,980,000",396,OP,1999-07-06,KRDRVOPK2I
KR4201981170,20198117,KOSPI 200 콜옵션 9908 117.5,7.90,1,2.40,5.00,8.60,5.00,46.00,7.90,504,"347,850,000",476,OP,1999-07-06,KRDRVOPK2I
KR4201981200,20198120,KOSPI 200 콜옵션 9908 120.0,6.45,1,1.85,4.10,6.60,4.10,44.50,6.45,"1,615","892,790,000","1,382",OP,1999-07-06,KRDRVOPK2I
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,32.40,56.70,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990650,20199065,KOSPI 200 콜옵션 9909  65.0,-,0,-,-,-,-,32.40,54.20,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990670,20199067,KOSPI 200 콜옵션 9909  67.5,-,0,-,-,-,-,32.40,51.75,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990700,20199070,KOSPI 200 콜옵션 9909  70.0,-,0,-,-,-,-,32.40,45.60,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990720,20199072,KOSPI 200 콜옵션 9909  72.5,-,0,-,-,-,-,32.40,43.15,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990750,20199075,KOSPI 200 콜옵션 9909  75.0,-,0,-,-,-,-,32.40,40.70,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990770,20199077,KOSPI 200 콜옵션 9909  77.5,-,0,-,-,-,-,32.40,38.25,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990800,20199080,KOSPI 200 콜옵션 9909  80.0,-,0,-,-,-,-,32.40,35.85,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990820,20199082,KOSPI 200 콜옵션 9909  82.5,-,0,-,-,-,-,32.40,33.45,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990850,20199085,KOSPI 200 콜옵션 9909  85.0,-,0,-,-,-,-,32.40,31.10,0,0,3,OP,1999-07-06,KRDRVOPK2I
KR4201990870,20199087,KOSPI 200 콜옵션 9909  87.5,-,0,-,-,-,-,32.40,32.00,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990900,20199090,KOSPI 200 콜옵션 9909  90.0,-,0,-,-,-,-,32.40,26.50,0,0,1,OP,1999-07-06,KRDRVOPK2I
KR4201990920,20199092,KOSPI 200 콜옵션 9909  92.5,-,0,-,-,-,-,32.40,27.20,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201990950,20199095,KOSPI 200 콜옵션 9909  95.0,-,0,-,-,-,-,32.40,22.20,0,0,102,OP,1999-07-06,KRDRVOPK2I
KR4201990970,20199097,KOSPI 200 콜옵션 9909  97.5,-,0,-,-,-,-,32.40,22.50,0,0,83,OP,1999-07-06,KRDRVOPK2I
KR4201991000,20199100,KOSPI 200 콜옵션 9909 100.0,-,0,-,-,-,-,32.40,17.80,0,0,1,OP,1999-07-06,KRDRVOPK2I
KR4201991020,20199102,KOSPI 200 콜옵션 9909 102.5,-,0,-,-,-,-,32.40,15.20,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201991050,20199105,KOSPI 200 콜옵션 9909 105.0,-,0,-,-,-,-,32.40,14.40,0,0,11,OP,1999-07-06,KRDRVOPK2I
KR4201991070,20199107,KOSPI 200 콜옵션 9909 107.5,-,0,-,-,-,-,32.40,13.00,0,0,1,OP,1999-07-06,KRDRVOPK2I
KR4201991100,20199110,KOSPI 200 콜옵션 9909 110.0,-,0,-,-,-,-,32.40,12.00,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201991120,20199112,KOSPI 200 콜옵션 9909 112.5,-,0,-,-,-,-,32.40,10.00,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201991150,20199115,KOSPI 200 콜옵션 9909 115.0,-,0,-,-,-,-,32.40,9.70,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201991170,20199117,KOSPI 200 콜옵션 9909 117.5,-,0,-,-,-,-,32.40,8.45,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR4201991200,20199120,KOSPI 200 콜옵션 9909 120.0,-,0,-,-,-,-,32.40,6.85,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C0900,2019C090,KOSPI 200 콜옵션 9912  90.0,-,0,-,-,-,-,32.40,28.05,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C0920,2019C092,KOSPI 200 콜옵션 9912  92.5,-,0,-,-,-,-,32.40,26.75,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C0950,2019C095,KOSPI 200 콜옵션 9912  95.0,-,0,-,-,-,-,32.40,25.45,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C0970,2019C097,KOSPI 200 콜옵션 9912  97.5,-,0,-,-,-,-,32.40,24.20,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C1000,2019C100,KOSPI 200 콜옵션 9912 100.0,-,0,-,-,-,-,32.40,23.15,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C1020,2019C102,KOSPI 200 콜옵션 9912 102.5,-,0,-,-,-,-,32.40,22.10,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C1050,2019C105,KOSPI 200 콜옵션 9912 105.0,-,0,-,-,-,-,32.40,21.10,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C1070,2019C107,KOSPI 200 콜옵션 9912 107.5,-,0,-,-,-,-,32.40,16.85,0,0,0,OP,1999-07-06,KRDRVOPK2I
KR42019C1100,2019C110,KOSPI 200 콜옵션 9912 110.0,-,0,-,-,-,-,32.40,15.75,0,0,0,OP,1999-07-06,KRDRVOPK2I
