ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H32305,201H3230,코스피200 C 201303 230.0,32.75,1,0.55,32.75,32.75,32.75,32.00,32.75,1,"16,375,000","1,253",OP,2013-02-19,KRDRVOPK2I
KR4201H32321,201H3232,코스피200 C 201303 232.5,30.25,1,0.45,30.25,30.25,30.25,32.00,30.25,1,"15,125,000",67,OP,2013-02-19,KRDRVOPK2I
KR4201H32354,201H3235,코스피200 C 201303 235.0,27.80,1,0.55,28.35,28.35,27.80,28.00,27.80,9,"127,300,000",103,OP,2013-02-19,KRDRVOPK2I
KR4201H32370,201H3237,코스피200 C 201303 237.5,25.85,1,0.95,25.30,25.85,25.10,28.00,25.85,20,"254,050,000",56,OP,2013-02-19,KRDRVOPK2I
KR4201H32404,201H3240,코스피200 C 201303 240.0,22.95,1,0.60,23.75,23.85,22.40,26.00,22.95,15,"175,325,000",352,OP,2013-02-19,KRDRVOPK2I
KR4201H32420,201H3242,코스피200 C 201303 242.5,21.85,1,1.85,20.50,21.85,20.10,32.00,21.85,136,"1,422,200,000",86,OP,2013-02-19,KRDRVOPK2I
KR4201H32453,201H3245,코스피200 C 201303 245.0,17.85,1,0.45,18.15,18.35,17.85,22.00,17.85,19,"173,150,000",315,OP,2013-02-19,KRDRVOPK2I
KR4201H32479,201H3247,코스피200 C 201303 247.5,15.70,1,0.35,15.00,16.40,15.00,20.00,15.70,6,"46,650,000",64,OP,2013-02-19,KRDRVOPK2I
KR4201H32503,201H3250,코스피200 C 201303 250.0,13.70,1,0.95,12.70,14.10,12.70,19.50,13.70,20,"133,150,000","1,068",OP,2013-02-19,KRDRVOPK2I
KR4201H32529,201H3252,코스피200 C 201303 252.5,11.10,1,0.65,10.50,11.85,10.25,17.00,11.10,250,"1,371,225,000",736,OP,2013-02-19,KRDRVOPK2I
KR4201H32552,201H3255,코스피200 C 201303 255.0,9.25,1,0.80,8.55,9.80,8.10,16.50,9.25,263,"1,155,025,000","1,633",OP,2013-02-19,KRDRVOPK2I
KR4201H32578,201H3257,코스피200 C 201303 257.5,7.15,1,0.75,6.60,7.70,6.20,15.50,7.15,"1,383","4,717,600,000","2,652",OP,2013-02-19,KRDRVOPK2I
KR4201H32602,201H3260,코스피200 C 201303 260.0,5.35,1,0.65,4.85,5.80,4.55,14.50,5.35,"7,087","17,801,550,000","8,852",OP,2013-02-19,KRDRVOPK2I
KR4201H32628,201H3262,코스피200 C 201303 262.5,3.75,1,0.50,3.40,4.20,3.15,13.60,3.75,"17,579","31,376,500,000","11,593",OP,2013-02-19,KRDRVOPK2I
KR4201H32651,201H3265,코스피200 C 201303 265.0,2.50,1,0.33,2.28,2.86,2.04,13.10,2.50,"125,650","148,432,610,000","17,074",OP,2013-02-19,KRDRVOPK2I
KR4201H32677,201H3267,코스피200 C 201303 267.5,1.59,1,0.24,1.42,1.83,1.25,12.90,1.59,"124,410","91,833,435,000","16,621",OP,2013-02-19,KRDRVOPK2I
KR4201H32701,201H3270,코스피200 C 201303 270.0,0.92,1,0.13,0.82,1.10,0.73,12.50,0.92,"119,052","51,756,585,000","20,108",OP,2013-02-19,KRDRVOPK2I
KR4201H32727,201H3272,코스피200 C 201303 272.5,0.50,1,0.04,0.46,0.62,0.40,12.30,0.50,"87,679","21,121,170,000","20,042",OP,2013-02-19,KRDRVOPK2I
KR4201H32750,201H3275,코스피200 C 201303 275.0,0.27,1,0.03,0.24,0.33,0.22,12.30,0.27,"68,986","9,016,705,000","27,713",OP,2013-02-19,KRDRVOPK2I
KR4201H32776,201H3277,코스피200 C 201303 277.5,0.14,1,0.01,0.13,0.18,0.11,12.30,0.14,"30,127","2,076,380,000","18,627",OP,2013-02-19,KRDRVOPK2I
KR4201H32800,201H3280,코스피200 C 201303 280.0,0.08,3,0.00,0.08,0.10,0.06,12.70,0.08,"35,787","1,344,730,000","18,943",OP,2013-02-19,KRDRVOPK2I
KR4201H32826,201H3282,코스피200 C 201303 282.5,0.04,2,-0.01,0.05,0.06,0.04,12.80,0.04,"11,759","283,515,000","9,876",OP,2013-02-19,KRDRVOPK2I
KR4201H32859,201H3285,코스피200 C 201303 285.0,0.03,3,0.00,0.03,0.04,0.02,13.70,0.03,"25,905","383,395,000","26,981",OP,2013-02-19,KRDRVOPK2I
KR4201H42403,201H4240,코스피200 C 201304 240.0,23.60,1,0.90,23.60,23.60,23.60,20.00,23.60,1,"11,800,000",87,OP,2013-02-19,KRDRVOPK2I
KR4201H42429,201H4242,코스피200 C 201304 242.5,21.65,1,1.30,21.65,21.65,21.65,19.00,21.65,1,"10,825,000",90,OP,2013-02-19,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,-,0,-,-,-,-,13.10,18.30,0,0,90,OP,2013-02-19,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,16.35,1,0.50,16.20,16.50,16.20,16.00,16.35,11,"89,900,000",113,OP,2013-02-19,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,-,0,-,-,-,-,13.10,13.90,0,0,65,OP,2013-02-19,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,-,0,-,-,-,-,13.10,11.85,0,0,39,OP,2013-02-19,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,10.40,1,0.60,10.40,10.40,10.40,15.50,10.40,1,"5,200,000",178,OP,2013-02-19,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,8.40,1,0.20,8.40,8.80,8.30,14.00,8.40,20,"84,150,000",195,OP,2013-02-19,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,7.15,1,0.40,6.70,7.35,6.60,14.50,7.15,48,"165,800,000",416,OP,2013-02-19,KRDRVOPK2I
KR4201H42627,201H4262,코스피200 C 201304 262.5,5.65,1,0.25,5.40,6.15,5.20,13.60,5.65,374,"1,030,200,000",592,OP,2013-02-19,KRDRVOPK2I
KR4201H42650,201H4265,코스피200 C 201304 265.0,4.50,1,0.35,4.15,4.80,4.00,13.80,4.50,286,"624,625,000",620,OP,2013-02-19,KRDRVOPK2I
KR4201H42676,201H4267,코스피200 C 201304 267.5,3.35,1,0.30,3.10,3.60,2.97,13.40,3.35,259,"420,210,000",371,OP,2013-02-19,KRDRVOPK2I
KR4201H42700,201H4270,코스피200 C 201304 270.0,2.46,1,0.25,2.21,2.71,2.19,13.00,2.46,902,"1,074,525,000","1,500",OP,2013-02-19,KRDRVOPK2I
KR4201H42726,201H4272,코스피200 C 201304 272.5,1.81,1,0.15,1.66,1.94,1.55,13.00,1.81,"1,031","864,920,000","1,366",OP,2013-02-19,KRDRVOPK2I
KR4201H42759,201H4275,코스피200 C 201304 275.0,1.26,1,0.15,1.10,1.36,1.08,12.90,1.26,"1,842","1,073,485,000","1,695",OP,2013-02-19,KRDRVOPK2I
KR4201H42775,201H4277,코스피200 C 201304 277.5,0.87,1,0.09,0.74,0.93,0.73,12.80,0.87,"1,550","624,040,000","1,419",OP,2013-02-19,KRDRVOPK2I
KR4201H42809,201H4280,코스피200 C 201304 280.0,0.54,1,0.02,0.53,0.62,0.48,12.40,0.54,"2,270","602,495,000","3,829",OP,2013-02-19,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,18.15,1,0.60,18.00,18.15,17.80,16.50,18.15,97,"872,425,000",109,OP,2013-02-19,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,16.20,1,0.85,16.00,16.20,15.75,16.50,16.20,11,"87,475,000",16,OP,2013-02-19,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,14.10,1,0.55,14.00,14.10,13.70,15.50,14.10,6,"41,900,000",8,OP,2013-02-19,KRDRVOPK2I
KR4201H52550,201H5255,코스피200 C 201305 255.0,11.95,1,0.50,11.95,11.95,11.95,14.80,11.95,1,"5,975,000",3,OP,2013-02-19,KRDRVOPK2I
KR4201H52576,201H5257,코스피200 C 201305 257.5,10.20,1,0.40,10.20,10.20,10.20,14.30,10.20,1,"5,100,000",3,OP,2013-02-19,KRDRVOPK2I
KR4201H52600,201H5260,코스피200 C 201305 260.0,8.60,1,0.60,8.60,8.60,8.60,14.00,8.60,1,"4,300,000",9,OP,2013-02-19,KRDRVOPK2I
KR4201H52626,201H5262,코스피200 C 201305 262.5,7.20,1,0.45,7.20,7.20,7.20,14.00,7.20,1,"3,600,000",8,OP,2013-02-19,KRDRVOPK2I
KR4201H52659,201H5265,코스피200 C 201305 265.0,5.80,2,-0.05,5.80,5.80,5.80,13.40,5.80,7,"20,300,000",15,OP,2013-02-19,KRDRVOPK2I
KR4201H52675,201H5267,코스피200 C 201305 267.5,4.80,1,0.05,4.75,4.80,4.75,13.50,4.80,3,"7,150,000",5,OP,2013-02-19,KRDRVOPK2I
KR4201H52709,201H5270,코스피200 C 201305 270.0,3.95,1,0.25,3.85,4.10,3.65,13.50,3.95,22,"42,225,000",71,OP,2013-02-19,KRDRVOPK2I
KR4201H52725,201H5272,코스피200 C 201305 272.5,3.05,1,0.11,3.05,3.25,2.90,13.10,3.05,78,"119,240,000",143,OP,2013-02-19,KRDRVOPK2I
KR4201H52758,201H5275,코스피200 C 201305 275.0,2.45,1,0.11,2.37,2.54,2.25,13.30,2.45,41,"48,360,000",100,OP,2013-02-19,KRDRVOPK2I
KR4201H52774,201H5277,코스피200 C 201305 277.5,1.83,1,0.03,1.82,2.01,1.68,13.10,1.83,422,"376,205,000",583,OP,2013-02-19,KRDRVOPK2I
KR4201H62401,201H6240,코스피200 C 201306 240.0,-,0,-,-,-,-,13.10,24.85,0,0,91,OP,2013-02-19,KRDRVOPK2I
KR4201H62450,201H6245,코스피200 C 201306 245.0,-,0,-,-,-,-,13.10,20.55,0,0,185,OP,2013-02-19,KRDRVOPK2I
KR4201H62500,201H6250,코스피200 C 201306 250.0,-,0,-,-,-,-,13.10,16.55,0,0,126,OP,2013-02-19,KRDRVOPK2I
KR4201H62559,201H6255,코스피200 C 201306 255.0,13.85,1,0.70,14.05,14.05,13.45,15.00,13.85,11,"75,125,000",285,OP,2013-02-19,KRDRVOPK2I
KR4201H62609,201H6260,코스피200 C 201306 260.0,10.55,1,0.25,10.50,10.55,10.50,14.80,10.55,3,"15,800,000",557,OP,2013-02-19,KRDRVOPK2I
KR4201H62658,201H6265,코스피200 C 201306 265.0,8.00,1,0.55,7.80,8.25,7.65,14.30,8.00,69,"267,575,000","1,211",OP,2013-02-19,KRDRVOPK2I
KR4201H62708,201H6270,코스피200 C 201306 270.0,5.70,1,0.25,5.45,6.05,5.45,13.90,5.70,75,"213,925,000",852,OP,2013-02-19,KRDRVOPK2I
KR4201H62757,201H6275,코스피200 C 201306 275.0,4.05,1,0.20,3.90,4.25,3.75,13.90,4.05,105,"205,550,000","1,080",OP,2013-02-19,KRDRVOPK2I
KR4201H62807,201H6280,코스피200 C 201306 280.0,2.75,1,0.18,2.62,2.87,2.55,13.80,2.75,126,"168,420,000","2,250",OP,2013-02-19,KRDRVOPK2I
KR4201H62856,201H6285,코스피200 C 201306 285.0,1.80,1,0.08,1.72,1.91,1.64,13.70,1.80,323,"283,885,000","3,733",OP,2013-02-19,KRDRVOPK2I
KR4301H32303,301H3230,코스피200 P 201303 230.0,0.05,2,-0.02,0.07,0.07,0.05,22.50,0.05,"19,129","579,500,000","45,639",OP,2013-02-19,KRDRVOPK2I
KR4301H32329,301H3232,코스피200 P 201303 232.5,0.06,2,-0.03,0.08,0.09,0.06,21.50,0.06,"16,308","636,860,000","13,960",OP,2013-02-19,KRDRVOPK2I
KR4301H32352,301H3235,코스피200 P 201303 235.0,0.08,2,-0.02,0.10,0.11,0.08,20.60,0.08,"12,542","586,805,000","17,135",OP,2013-02-19,KRDRVOPK2I
KR4301H32378,301H3237,코스피200 P 201303 237.5,0.10,2,-0.02,0.12,0.13,0.10,19.40,0.10,"12,596","706,660,000","10,452",OP,2013-02-19,KRDRVOPK2I
KR4301H32402,301H3240,코스피200 P 201303 240.0,0.12,2,-0.02,0.14,0.15,0.12,18.40,0.12,"14,442","956,830,000","15,381",OP,2013-02-19,KRDRVOPK2I
KR4301H32428,301H3242,코스피200 P 201303 242.5,0.15,2,-0.03,0.17,0.19,0.14,17.10,0.15,"19,257","1,564,345,000","14,192",OP,2013-02-19,KRDRVOPK2I
KR4301H32451,301H3245,코스피200 P 201303 245.0,0.19,2,-0.05,0.23,0.26,0.19,16.00,0.19,"29,447","3,163,260,000","20,199",OP,2013-02-19,KRDRVOPK2I
KR4301H32477,301H3247,코스피200 P 201303 247.5,0.28,2,-0.09,0.34,0.36,0.25,15.30,0.28,"40,089","5,871,205,000","18,928",OP,2013-02-19,KRDRVOPK2I
KR4301H32501,301H3250,코스피200 P 201303 250.0,0.39,2,-0.11,0.49,0.52,0.36,14.40,0.39,"61,655","13,254,395,000","21,756",OP,2013-02-19,KRDRVOPK2I
KR4301H32527,301H3252,코스피200 P 201303 252.5,0.56,2,-0.21,0.72,0.79,0.53,13.40,0.56,"67,428","21,542,860,000","17,953",OP,2013-02-19,KRDRVOPK2I
KR4301H32550,301H3255,코스피200 P 201303 255.0,0.86,2,-0.28,1.08,1.18,0.79,12.80,0.86,"90,414","43,875,900,000","18,812",OP,2013-02-19,KRDRVOPK2I
KR4301H32576,301H3257,코스피200 P 201303 257.5,1.28,2,-0.37,1.60,1.76,1.20,12.10,1.28,"91,337","66,916,165,000","13,640",OP,2013-02-19,KRDRVOPK2I
KR4301H32600,301H3260,코스피200 P 201303 260.0,1.94,2,-0.53,2.38,2.58,1.81,11.50,1.94,"101,807","110,495,235,000","12,794",OP,2013-02-19,KRDRVOPK2I
KR4301H32626,301H3262,코스피200 P 201303 262.5,2.90,2,-0.60,3.40,3.70,2.67,11.00,2.90,"23,530","35,777,990,000","5,817",OP,2013-02-19,KRDRVOPK2I
KR4301H32659,301H3265,코스피200 P 201303 265.0,4.10,2,-0.80,4.80,5.15,3.80,10.30,4.10,"6,771","15,062,150,000","3,297",OP,2013-02-19,KRDRVOPK2I
KR4301H32675,301H3267,코스피200 P 201303 267.5,5.70,2,-0.90,6.35,6.80,5.30,9.50,5.70,"1,432","4,313,500,000","1,123",OP,2013-02-19,KRDRVOPK2I
KR4301H32709,301H3270,코스피200 P 201303 270.0,7.55,2,-0.90,8.30,8.70,7.05,8.00,7.55,336,"1,307,175,000",964,OP,2013-02-19,KRDRVOPK2I
KR4301H32725,301H3272,코스피200 P 201303 272.5,9.85,2,-0.75,9.50,10.85,9.25,3.00,9.85,92,"467,275,000",187,OP,2013-02-19,KRDRVOPK2I
KR4301H32758,301H3275,코스피200 P 201303 275.0,12.05,2,-0.95,13.00,13.00,11.40,3.00,12.05,21,"131,100,000",277,OP,2013-02-19,KRDRVOPK2I
KR4301H32774,301H3277,코스피200 P 201303 277.5,14.30,2,-1.30,15.70,15.70,14.05,3.00,14.30,52,"396,925,000",116,OP,2013-02-19,KRDRVOPK2I
KR4301H32808,301H3280,코스피200 P 201303 280.0,17.25,2,-0.50,16.65,18.15,16.50,3.00,17.25,24,"206,850,000",609,OP,2013-02-19,KRDRVOPK2I
KR4301H32824,301H3282,코스피200 P 201303 282.5,19.60,2,-0.70,20.00,20.65,19.60,3.00,19.60,19,"194,250,000",45,OP,2013-02-19,KRDRVOPK2I
KR4301H32857,301H3285,코스피200 P 201303 285.0,21.75,2,-1.05,23.35,23.35,21.75,3.00,21.75,10,"115,450,000",818,OP,2013-02-19,KRDRVOPK2I
KR4301H42401,301H4240,코스피200 P 201304 240.0,0.36,2,-0.07,0.42,0.45,0.34,15.40,0.36,"1,975","378,135,000","3,662",OP,2013-02-19,KRDRVOPK2I
KR4301H42427,301H4242,코스피200 P 201304 242.5,0.46,2,-0.12,0.55,0.59,0.44,14.80,0.46,"1,343","335,140,000","1,083",OP,2013-02-19,KRDRVOPK2I
KR4301H42450,301H4245,코스피200 P 201304 245.0,0.61,2,-0.11,0.69,0.78,0.59,14.30,0.61,"1,503","493,300,000","1,429",OP,2013-02-19,KRDRVOPK2I
KR4301H42476,301H4247,코스피200 P 201304 247.5,0.79,2,-0.23,0.96,1.03,0.78,13.80,0.79,"1,073","470,320,000","1,042",OP,2013-02-19,KRDRVOPK2I
KR4301H42500,301H4250,코스피200 P 201304 250.0,1.11,2,-0.25,1.26,1.38,1.04,13.60,1.11,"1,403","821,665,000","1,212",OP,2013-02-19,KRDRVOPK2I
KR4301H42526,301H4252,코스피200 P 201304 252.5,1.47,2,-0.37,1.77,1.83,1.40,13.20,1.47,786,"620,250,000",685,OP,2013-02-19,KRDRVOPK2I
KR4301H42559,301H4255,코스피200 P 201304 255.0,2.00,2,-0.41,2.25,2.41,1.89,12.80,2.00,646,"672,530,000",769,OP,2013-02-19,KRDRVOPK2I
KR4301H42575,301H4257,코스피200 P 201304 257.5,2.68,2,-0.42,3.05,3.15,2.50,12.60,2.68,703,"966,290,000",619,OP,2013-02-19,KRDRVOPK2I
KR4301H42609,301H4260,코스피200 P 201304 260.0,3.45,2,-0.60,4.05,4.05,3.25,12.30,3.45,205,"369,925,000",464,OP,2013-02-19,KRDRVOPK2I
