ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201PA2124,201PA212,코스피200 C 201910 212.5,61.50,1,1.15,61.80,61.90,60.80,32.00,61.50,79,"1,212,275,000",115,OP,20190919,KRDRVOPK2I
KR4201PA2157,201PA215,코스피200 C 201910 215.0,-,0,-,-,-,-,12.40,59.45,0,0,"1,080",OP,20190919,KRDRVOPK2I
KR4201PA2173,201PA217,코스피200 C 201910 217.5,-,0,-,-,-,-,12.40,56.95,0,0,0,OP,20190919,KRDRVOPK2I
KR4201PA2207,201PA220,코스피200 C 201910 220.0,-,0,-,-,-,-,12.40,54.45,0,0,40,OP,20190919,KRDRVOPK2I
KR4201PA2223,201PA222,코스피200 C 201910 222.5,-,0,-,-,-,-,12.40,51.95,0,0,0,OP,20190919,KRDRVOPK2I
KR4201PA2256,201PA225,코스피200 C 201910 225.0,-,0,-,-,-,-,12.40,49.45,0,0,0,OP,20190919,KRDRVOPK2I
KR4201PA2272,201PA227,코스피200 C 201910 227.5,-,0,-,-,-,-,12.40,46.95,0,0,1,OP,20190919,KRDRVOPK2I
KR4201PA2306,201PA230,코스피200 C 201910 230.0,-,0,-,-,-,-,12.40,44.45,0,0,81,OP,20190919,KRDRVOPK2I
KR4201PA2322,201PA232,코스피200 C 201910 232.5,-,0,-,-,-,-,12.40,41.95,0,0,0,OP,20190919,KRDRVOPK2I
KR4201PA2355,201PA235,코스피200 C 201910 235.0,-,0,-,-,-,-,12.40,39.45,0,0,"1,505",OP,20190919,KRDRVOPK2I
KR4201PA2371,201PA237,코스피200 C 201910 237.5,-,0,-,-,-,-,12.40,37.00,0,0,401,OP,20190919,KRDRVOPK2I
KR4201PA2405,201PA240,코스피200 C 201910 240.0,34.50,1,1.85,34.50,34.50,34.50,16.00,34.50,1,"8,625,000",6,OP,20190919,KRDRVOPK2I
KR4201PA2421,201PA242,코스피200 C 201910 242.5,-,0,-,-,-,-,12.40,32.00,0,0,29,OP,20190919,KRDRVOPK2I
KR4201PA2454,201PA245,코스피200 C 201910 245.0,29.50,1,1.50,29.00,29.50,29.00,24.00,29.50,2,"14,625,000",88,OP,20190919,KRDRVOPK2I
KR4201PA2470,201PA247,코스피200 C 201910 247.5,27.50,1,2.15,27.00,27.50,27.00,16.00,27.50,3,"20,500,000",51,OP,20190919,KRDRVOPK2I
KR4201PA2504,201PA250,코스피200 C 201910 250.0,23.50,1,0.70,24.40,24.40,23.50,16.00,23.50,4,"23,862,500",441,OP,20190919,KRDRVOPK2I
KR4201PA2520,201PA252,코스피200 C 201910 252.5,-,0,-,-,-,-,12.40,22.00,0,0,"2,175",OP,20190919,KRDRVOPK2I
KR4201PA2553,201PA255,코스피200 C 201910 255.0,19.00,1,1.00,20.00,20.45,18.90,8.00,19.00,12,"58,900,000","6,002",OP,20190919,KRDRVOPK2I
KR4201PA2579,201PA257,코스피200 C 201910 257.5,16.50,1,0.95,17.70,17.75,16.50,16.00,16.50,10,"43,087,500","2,145",OP,20190919,KRDRVOPK2I
KR4201PA2603,201PA260,코스피200 C 201910 260.0,14.90,1,1.70,15.20,15.80,13.80,18.00,14.90,97,"357,600,000","4,827",OP,20190919,KRDRVOPK2I
KR4201PA2629,201PA262,코스피200 C 201910 262.5,12.50,1,1.45,11.80,13.50,11.55,15.00,12.50,154,"479,725,000","3,667",OP,20190919,KRDRVOPK2I
KR4201PA2652,201PA265,코스피200 C 201910 265.0,10.25,1,1.18,8.90,11.40,8.90,15.00,10.25,"1,774","4,500,147,500","8,134",OP,20190919,KRDRVOPK2I
KR4201PA2678,201PA267,코스피200 C 201910 267.5,8.15,1,1.12,6.79,9.21,6.70,13.50,8.15,481,"993,697,500","6,503",OP,20190919,KRDRVOPK2I
KR4201PA2702,201PA270,코스피200 C 201910 270.0,6.31,1,0.95,5.05,7.27,5.05,13.50,6.31,"2,959","4,592,762,500","19,221",OP,20190919,KRDRVOPK2I
KR4201PA2728,201PA272,코스피200 C 201910 272.5,4.62,1,0.75,3.68,5.50,3.54,13.10,4.62,"28,376","32,651,552,500","23,815",OP,20190919,KRDRVOPK2I
KR4201PA2751,201PA275,코스피200 C 201910 275.0,3.18,1,0.54,2.49,3.96,2.38,12.60,3.18,"61,165","48,329,182,500","18,937",OP,20190919,KRDRVOPK2I
KR4201PA2777,201PA277,코스피200 C 201910 277.5,2.08,1,0.36,1.60,2.71,1.52,12.40,2.08,"106,155","55,745,437,500","18,262",OP,20190919,KRDRVOPK2I
KR4201PA2801,201PA280,코스피200 C 201910 280.0,1.28,1,0.21,0.97,1.76,0.93,12.30,1.28,"158,958","52,804,652,500","30,544",OP,20190919,KRDRVOPK2I
KR4201PA2827,201PA282,코스피200 C 201910 282.5,0.74,1,0.10,0.56,1.08,0.53,12.20,0.74,"155,554","30,448,990,000","36,293",OP,20190919,KRDRVOPK2I
KR4201PA2850,201PA285,코스피200 C 201910 285.0,0.41,1,0.06,0.30,0.63,0.29,12.20,0.41,"210,223","23,439,610,000","30,997",OP,20190919,KRDRVOPK2I
KR4201PA2876,201PA287,코스피200 C 201910 287.5,0.22,1,0.03,0.17,0.35,0.16,12.30,0.22,"178,623","10,894,675,000","33,607",OP,20190919,KRDRVOPK2I
