ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J82405,201J8240,코스피200 C 201408 240.0,23.30,1,1.90,22.85,23.45,22.75,16.00,23.30,22,"255,275,000","2,038",OP,2014-07-22,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,19.90,1,0.60,20.80,20.90,19.90,3.00,19.90,3,"30,800,000",186,OP,2014-07-22,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,17.85,1,1.00,17.20,17.85,17.20,18.00,17.85,4,"35,250,000",361,OP,2014-07-22,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,14.90,1,0.50,15.40,15.40,14.50,16.00,14.90,6,"44,800,000",113,OP,2014-07-22,KRDRVOPK2I
KR4201J82504,201J8250,코스피200 C 201408 250.0,13.55,1,1.45,12.70,13.60,12.40,16.00,13.55,33,"219,950,000",492,OP,2014-07-22,KRDRVOPK2I
KR4201J82520,201J8252,코스피200 C 201408 252.5,11.20,1,1.50,10.05,11.25,9.95,13.00,11.20,30,"163,400,000",728,OP,2014-07-22,KRDRVOPK2I
KR4201J82553,201J8255,코스피200 C 201408 255.0,9.05,1,1.55,7.65,9.05,7.60,13.00,9.05,262,"1,078,875,000","2,444",OP,2014-07-22,KRDRVOPK2I
KR4201J82579,201J8257,코스피200 C 201408 257.5,6.90,1,1.45,5.40,6.90,5.40,12.00,6.90,"1,406","4,411,050,000","5,116",OP,2014-07-22,KRDRVOPK2I
KR4201J82603,201J8260,코스피200 C 201408 260.0,4.95,1,1.20,3.70,4.95,3.70,11.00,4.95,"6,268","13,884,700,000","11,954",OP,2014-07-22,KRDRVOPK2I
KR4201J82629,201J8262,코스피200 C 201408 262.5,3.25,1,0.86,2.35,3.25,2.35,10.00,3.25,"50,784","69,487,200,000","19,587",OP,2014-07-22,KRDRVOPK2I
KR4201J82652,201J8265,코스피200 C 201408 265.0,1.92,1,0.59,1.33,1.92,1.31,9.00,1.92,"128,451","106,247,910,000","26,481",OP,2014-07-22,KRDRVOPK2I
KR4201J82678,201J8267,코스피200 C 201408 267.5,1.01,1,0.35,0.66,1.01,0.64,9.00,1.01,"117,686","49,450,305,000","39,793",OP,2014-07-22,KRDRVOPK2I
KR4201J82702,201J8270,코스피200 C 201408 270.0,0.48,1,0.18,0.28,0.48,0.28,9.00,0.48,"107,587","20,609,290,000","49,880",OP,2014-07-22,KRDRVOPK2I
KR4201J82728,201J8272,코스피200 C 201408 272.5,0.23,1,0.09,0.12,0.23,0.12,9.00,0.23,"84,671","7,394,645,000","40,963",OP,2014-07-22,KRDRVOPK2I
KR4201J82751,201J8275,코스피200 C 201408 275.0,0.11,1,0.04,0.06,0.11,0.06,9.00,0.11,"83,358","3,537,945,000","47,709",OP,2014-07-22,KRDRVOPK2I
KR4201J82777,201J8277,코스피200 C 201408 277.5,0.06,1,0.03,0.03,0.06,0.03,10.00,0.06,"61,311","1,392,050,000","54,271",OP,2014-07-22,KRDRVOPK2I
KR4201J92354,201J9235,코스피200 C 201409 235.0,28.95,1,2.10,28.65,28.95,28.60,16.00,28.95,3,"43,100,000","1,279",OP,2014-07-22,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,26.00,1,1.00,26.00,26.00,26.00,16.00,26.00,1,"13,000,000",32,OP,2014-07-22,KRDRVOPK2I
KR4201J92404,201J9240,코스피200 C 201409 240.0,23.90,1,1.35,23.90,23.90,23.90,18.00,23.90,1,"11,950,000",71,OP,2014-07-22,KRDRVOPK2I
KR4201J92420,201J9242,코스피200 C 201409 242.5,21.35,1,0.45,21.35,21.35,21.35,17.00,21.35,1,"10,675,000",12,OP,2014-07-22,KRDRVOPK2I
KR4201J92453,201J9245,코스피200 C 201409 245.0,18.75,1,0.50,18.75,18.75,18.75,16.00,18.75,1,"9,375,000",339,OP,2014-07-22,KRDRVOPK2I
