ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201RA3609,201RA360,코스피200 C 202110 360.0,39.45,2,-6.45,40.90,40.95,36.80,3.00,39.45,14,"135,925,000",318,OP,2021-09-29,KRDRVOPK2I
KR4201RA3625,201RA362,코스피200 C 202110 362.5,-,0,-,-,-,-,3.83,37.75,0,0,2,OP,2021-09-29,KRDRVOPK2I
KR4201RA3658,201RA365,코스피200 C 202110 365.0,-,0,-,-,-,-,4.66,35.25,0,0,76,OP,2021-09-29,KRDRVOPK2I
KR4201RA3674,201RA367,코스피200 C 202110 367.5,-,0,-,-,-,-,5.50,32.75,0,0,0,OP,2021-09-29,KRDRVOPK2I
KR4201RA3708,201RA370,코스피200 C 202110 370.0,-,0,-,-,-,-,6.33,30.25,0,0,100,OP,2021-09-29,KRDRVOPK2I
KR4201RA3724,201RA372,코스피200 C 202110 372.5,-,0,-,-,-,-,7.16,27.75,0,0,0,OP,2021-09-29,KRDRVOPK2I
KR4201RA3757,201RA375,코스피200 C 202110 375.0,22.70,2,-8.10,28.50,28.50,22.70,8.00,22.70,6,"35,900,000",8,OP,2021-09-29,KRDRVOPK2I
KR4201RA3773,201RA377,코스피200 C 202110 377.5,-,0,-,-,-,-,12.00,22.75,0,0,31,OP,2021-09-29,KRDRVOPK2I
KR4201RA3807,201RA380,코스피200 C 202110 380.0,20.70,2,-5.10,19.75,20.70,18.10,16.00,20.70,67,"319,112,500",69,OP,2021-09-29,KRDRVOPK2I
KR4201RA3823,201RA382,코스피200 C 202110 382.5,18.20,2,-5.20,18.20,18.20,18.20,16.00,18.20,1,"4,550,000",2,OP,2021-09-29,KRDRVOPK2I
KR4201RA3856,201RA385,코스피200 C 202110 385.0,15.60,2,-6.00,16.60,17.90,14.10,13.00,15.60,551,"2,153,487,500",347,OP,2021-09-29,KRDRVOPK2I
KR4201RA3872,201RA387,코스피200 C 202110 387.5,13.75,2,-5.85,13.15,13.75,12.35,15.50,13.75,31,"100,437,500",31,OP,2021-09-29,KRDRVOPK2I
KR4201RA3906,201RA390,코스피200 C 202110 390.0,11.85,2,-4.35,15.75,15.75,10.00,15.50,11.85,438,"1,223,562,500",563,OP,2021-09-29,KRDRVOPK2I
KR4201RA3922,201RA392,코스피200 C 202110 392.5,10.20,2,-4.70,11.60,11.60,8.26,15.80,10.20,228,"531,890,000",143,OP,2021-09-29,KRDRVOPK2I
KR4201RA3955,201RA395,코스피200 C 202110 395.0,8.12,2,-3.83,8.89,9.83,6.60,15.30,8.12,"1,455","2,847,755,000",674,OP,2021-09-29,KRDRVOPK2I
KR4201RA3971,201RA397,코스피200 C 202110 397.5,6.33,2,-3.64,6.88,8.05,5.23,14.50,6.33,"9,220","14,113,610,000","2,480",OP,2021-09-29,KRDRVOPK2I
KR4201RA4003,201RA400,코스피200 C 202110 400.0,4.91,2,-3.10,5.45,6.42,4.01,14.30,4.91,"20,284","24,509,605,000","4,403",OP,2021-09-29,KRDRVOPK2I
KR4201RA4029,201RA402,코스피200 C 202110 402.5,3.68,2,-2.68,4.31,4.97,2.97,14.00,3.68,"35,616","32,552,795,000","4,202",OP,2021-09-29,KRDRVOPK2I
KR4201RA4052,201RA405,코스피200 C 202110 405.0,2.70,2,-2.22,3.19,3.72,2.13,14.00,2.70,"74,754","50,583,690,000","8,425",OP,2021-09-29,KRDRVOPK2I
KR4201RA4078,201RA407,코스피200 C 202110 407.5,1.88,2,-1.79,2.29,2.69,1.47,13.70,1.88,"74,945","36,454,357,500","11,353",OP,2021-09-29,KRDRVOPK2I
KR4201RA4102,201RA410,코스피200 C 202110 410.0,1.25,2,-1.42,1.51,1.85,0.98,13.40,1.25,"127,346","41,223,110,000","20,472",OP,2021-09-29,KRDRVOPK2I
KR4201RA4128,201RA412,코스피200 C 202110 412.5,0.82,2,-1.04,0.99,1.23,0.65,13.40,0.82,"103,023","22,523,972,500","14,815",OP,2021-09-29,KRDRVOPK2I
KR4201RA4151,201RA415,코스피200 C 202110 415.0,0.51,2,-0.71,0.63,0.78,0.42,13.30,0.51,"96,845","13,582,297,500","22,390",OP,2021-09-29,KRDRVOPK2I
KR4201RA4177,201RA417,코스피200 C 202110 417.5,0.32,2,-0.46,0.38,0.48,0.27,13.30,0.32,"95,159","8,406,805,000","23,807",OP,2021-09-29,KRDRVOPK2I
KR4201RA4201,201RA420,코스피200 C 202110 420.0,0.20,2,-0.28,0.23,0.28,0.17,13.40,0.20,"91,394","5,090,575,000","35,503",OP,2021-09-29,KRDRVOPK2I
KR4201RA4227,201RA422,코스피200 C 202110 422.5,0.12,2,-0.17,0.14,0.17,0.11,13.40,0.12,"56,352","2,022,040,000","19,702",OP,2021-09-29,KRDRVOPK2I
KR4201RA4250,201RA425,코스피200 C 202110 425.0,0.07,2,-0.11,0.09,0.11,0.07,13.60,0.07,"52,892","1,248,547,500","36,045",OP,2021-09-29,KRDRVOPK2I
KR4201RA4276,201RA427,코스피200 C 202110 427.5,0.05,2,-0.06,0.05,0.07,0.05,14.00,0.05,"35,016","550,805,000","22,687",OP,2021-09-29,KRDRVOPK2I
KR4201RA4300,201RA430,코스피200 C 202110 430.0,0.04,2,-0.02,0.03,0.05,0.03,14.70,0.04,"34,080","341,205,000","26,304",OP,2021-09-29,KRDRVOPK2I
KR4201RA4326,201RA432,코스피200 C 202110 432.5,0.03,2,-0.01,0.02,0.03,0.02,15.30,0.03,"8,041","60,397,500","17,860",OP,2021-09-29,KRDRVOPK2I
