ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,14.70,2,-1.50,15.90,16.15,14.35,48.00,14.70,359,"554,320,000","6,613",OP,20040325,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,12.30,2,-0.70,13.45,14.25,11.95,16.00,12.30,121,"152,130,000","2,035",OP,20040325,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,9.95,2,-0.95,11.10,11.55,9.55,38.00,9.95,286,"283,925,000","3,098",OP,20040325,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,7.35,2,-1.00,8.50,9.45,7.15,20.00,7.35,"1,318","1,063,640,000","2,739",OP,20040325,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,5.25,2,-0.90,6.00,7.20,5.05,23.00,5.25,"3,524","2,073,160,000","12,074",OP,20040325,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,3.40,2,-0.70,4.10,5.10,3.25,23.00,3.40,"39,277","15,784,770,000","46,696",OP,20040325,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,2.00,2,-0.54,2.60,3.30,1.89,23.30,2.00,"137,076","31,627,762,000","74,184",OP,20040325,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,1.07,2,-0.31,1.44,1.90,0.96,23.50,1.07,"1,014,304","132,229,349,000","188,276",OP,20040325,KRDRVOPK2I
KR4201441170,20144117,KOSPI 200 콜옵션 0404 117.5,0.48,2,-0.15,0.67,0.93,0.43,23.40,0.48,"2,389,731","147,730,986,000","356,787",OP,20040325,KRDRVOPK2I
KR4201441200,20144120,KOSPI 200 콜옵션 0404 120.0,0.18,2,-0.06,0.24,0.39,0.16,22.80,0.18,"2,272,902","56,967,112,000","489,540",OP,20040325,KRDRVOPK2I
KR4201441220,20144122,KOSPI 200 콜옵션 0404 122.5,0.06,2,-0.03,0.09,0.14,0.06,22.80,0.06,"1,235,741","11,039,630,000","322,922",OP,20040325,KRDRVOPK2I
KR4201441250,20144125,KOSPI 200 콜옵션 0404 125.0,0.03,3,0.00,0.03,0.05,0.02,24.50,0.03,"239,996","857,266,000","236,315",OP,20040325,KRDRVOPK2I
KR4201441270,20144127,KOSPI 200 콜옵션 0404 127.5,0.02,1,0.01,0.01,0.03,0.01,26.80,0.02,"74,327","147,252,000","203,977",OP,20040325,KRDRVOPK2I
KR4201441300,20144130,KOSPI 200 콜옵션 0404 130.0,0.01,3,0.00,0.01,0.02,0.01,28.10,0.01,"26,641","26,918,000","208,280",OP,20040325,KRDRVOPK2I
