ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,1,-,-,-,-,27.80,20.75,0,0,"1,354",OP,20010613,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,1,-,-,-,-,27.80,18.25,0,0,91,OP,20010613,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,-,1,-,-,-,-,27.80,15.75,0,0,616,OP,20010613,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,12.90,1,0.15,11.00,12.90,11.00,64.00,12.90,6,"7,170,000",513,OP,20010613,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,10.05,2,-0.25,10.30,10.30,10.05,3.00,10.05,20,"20,475,000","4,503",OP,20010613,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,8.40,1,0.85,8.15,8.40,8.15,96.00,8.40,8,"6,665,000","3,242",OP,20010613,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,5.85,1,0.80,5.30,5.90,5.00,3.00,5.85,491,"270,965,000","10,379",OP,20010613,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,3.40,1,0.69,2.80,3.50,2.58,3.00,3.40,"14,924","4,424,652,000","21,234",OP,20010613,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,1.17,1,0.31,0.99,1.29,0.71,27.00,1.17,"587,531","52,702,347,000","94,183",OP,20010613,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,0.15,2,-0.02,0.20,0.20,0.07,29.10,0.15,"646,590","7,676,405,000","196,328",OP,20010613,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.01,5,-0.02,0.03,0.03,0.01,32.90,0.01,"165,478","200,047,000","363,643",OP,20010613,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.01,3,0.00,0.01,0.01,0.01,48.70,0.01,"1,534","1,534,000","147,302",OP,20010613,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.01,3,0.00,0.01,0.01,0.01,64.60,0.01,562,"562,000","335,739",OP,20010613,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,18.45,1,0.45,18.45,18.45,18.45,3.00,18.45,2,"3,690,000",27,OP,20010613,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,15.95,1,0.45,15.90,15.95,15.50,3.00,15.95,95,"147,540,000",209,OP,20010613,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,20.00,1,7.50,9.00,20.00,9.00,160.00,20.00,2,"2,900,000",0,OP,20010613,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,10.55,1,0.20,10.40,10.60,10.40,16.00,10.55,72,"75,970,000",253,OP,20010613,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,1,-,-,-,-,27.80,8.65,0,0,45,OP,20010613,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,6.45,1,0.15,6.50,6.50,5.95,24.00,6.45,331,"208,875,000","1,335",OP,20010613,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,4.35,1,0.15,4.70,4.70,4.20,24.00,4.35,576,"249,205,000","2,367",OP,20010613,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,3.15,1,0.40,2.50,3.15,2.50,29.00,3.15,"2,921","832,415,000","4,492",OP,20010613,KRDRVOPK2I
KR4201170770,20117077,KOSPI 200 콜옵션 0107  77.5,2.05,1,0.19,1.84,2.05,1.70,30.00,2.05,"2,238","410,630,000","4,723",OP,20010613,KRDRVOPK2I
KR4201170800,20117080,KOSPI 200 콜옵션 0107  80.0,1.21,1,0.15,1.10,1.22,1.02,30.00,1.21,"5,991","655,163,000","10,916",OP,20010613,KRDRVOPK2I
KR4201170820,20117082,KOSPI 200 콜옵션 0107  82.5,0.68,1,0.08,0.60,0.72,0.58,30.40,0.68,"3,243","204,615,000","8,108",OP,20010613,KRDRVOPK2I
KR4201170850,20117085,KOSPI 200 콜옵션 0107  85.0,0.43,1,0.06,0.40,0.43,0.34,32.10,0.43,"17,133","643,499,000","25,629",OP,20010613,KRDRVOPK2I
KR4201180670,20118067,KOSPI 200 콜옵션 0108  67.5,-,0,-,-,-,-,27.80,9.15,0,0,0,OP,20010613,KRDRVOPK2I
KR4201180700,20118070,KOSPI 200 콜옵션 0108  70.0,-,0,-,-,-,-,27.80,7.25,0,0,0,OP,20010613,KRDRVOPK2I
KR4201180720,20118072,KOSPI 200 콜옵션 0108  72.5,5.30,2,-0.05,5.30,5.30,5.30,28.50,5.30,50,"26,500,000",310,OP,20010613,KRDRVOPK2I
KR4201180750,20118075,KOSPI 200 콜옵션 0108  75.0,4.00,2,-0.25,4.00,4.00,4.00,28.30,4.00,3,"1,200,000",233,OP,20010613,KRDRVOPK2I
KR4201180770,20118077,KOSPI 200 콜옵션 0108  77.5,-,0,-,-,-,-,27.80,3.10,0,0,95,OP,20010613,KRDRVOPK2I
KR4201180800,20118080,KOSPI 200 콜옵션 0108  80.0,-,0,-,-,-,-,27.80,2.13,0,0,78,OP,20010613,KRDRVOPK2I
KR4201180820,20118082,KOSPI 200 콜옵션 0108  82.5,1.50,1,0.31,1.25,1.50,1.25,30.90,1.50,395,"58,134,000",406,OP,20010613,KRDRVOPK2I
KR4201180850,20118085,KOSPI 200 콜옵션 0108  85.0,1.00,1,0.05,0.99,1.05,0.61,30.80,1.00,139,"13,823,000",882,OP,20010613,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,0,-,-,-,-,27.80,20.50,0,0,10,OP,20010613,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,1,-,-,-,-,27.80,18.40,0,0,10,OP,20010613,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,-,1,-,-,-,-,27.80,16.15,0,0,206,OP,20010613,KRDRVOPK2I
