ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H42379,201H4237,코스피200 C 201304 237.5,15.15,2,-0.20,15.15,15.15,15.15,40.00,15.15,1,"7,575,000",0,OP,2013-04-08,KRDRVOPK2I
KR4201H42403,201H4240,코스피200 C 201304 240.0,13.00,1,0.05,13.40,14.40,12.70,38.00,13.00,55,"364,500,000","1,336",OP,2013-04-08,KRDRVOPK2I
KR4201H42429,201H4242,코스피200 C 201304 242.5,12.00,1,1.25,10.70,12.00,10.30,40.00,12.00,17,"92,450,000",81,OP,2013-04-08,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,8.20,2,-0.50,8.70,9.60,7.80,30.00,8.20,333,"1,464,375,000",217,OP,2013-04-08,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,5.95,2,-0.35,6.45,7.35,5.60,27.00,5.95,"1,676","5,275,800,000",809,OP,2013-04-08,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,3.95,2,-0.45,4.55,5.20,3.75,24.00,3.95,"13,940","29,983,525,000","4,177",OP,2013-04-08,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,2.25,2,-0.45,2.74,3.25,2.11,21.40,2.25,"102,106","131,573,245,000","8,254",OP,2013-04-08,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,1.10,2,-0.36,1.46,1.75,1.00,20.10,1.10,"232,404","156,713,050,000","17,414",OP,2013-04-08,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,0.43,2,-0.24,0.67,0.77,0.39,19.10,0.43,"273,465","76,580,675,000","31,216",OP,2013-04-08,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,0.15,2,-0.13,0.25,0.32,0.13,18.80,0.15,"280,301","28,708,725,000","43,841",OP,2013-04-08,KRDRVOPK2I
KR4201H42627,201H4262,코스피200 C 201304 262.5,0.05,2,-0.06,0.09,0.13,0.05,19.20,0.05,"231,509","8,901,445,000","46,345",OP,2013-04-08,KRDRVOPK2I
KR4201H42650,201H4265,코스피200 C 201304 265.0,0.03,2,-0.02,0.04,0.07,0.02,21.50,0.03,"120,518","2,211,060,000","45,337",OP,2013-04-08,KRDRVOPK2I
KR4201H42676,201H4267,코스피200 C 201304 267.5,0.02,3,0.00,0.02,0.03,0.01,23.60,0.02,"113,172","1,203,380,000","47,787",OP,2013-04-08,KRDRVOPK2I
KR4201H42700,201H4270,코스피200 C 201304 270.0,0.01,2,-0.01,0.01,0.02,0.01,24.90,0.01,"19,543","106,100,000","48,452",OP,2013-04-08,KRDRVOPK2I
KR4201H42726,201H4272,코스피200 C 201304 272.5,0.01,3,0.00,0.01,0.01,0.01,27.90,0.01,"32,686","163,430,000","35,567",OP,2013-04-08,KRDRVOPK2I
KR4201H42759,201H4275,코스피200 C 201304 275.0,0.01,3,0.00,0.01,0.01,0.01,30.90,0.01,"3,057","15,285,000","38,679",OP,2013-04-08,KRDRVOPK2I
KR4201H42775,201H4277,코스피200 C 201304 277.5,0.01,3,0.00,0.01,0.01,0.01,33.90,0.01,"1,721","8,605,000","35,027",OP,2013-04-08,KRDRVOPK2I
KR4201H42809,201H4280,코스피200 C 201304 280.0,0.01,3,0.00,0.01,0.01,0.01,36.80,0.01,297,"1,485,000","31,779",OP,2013-04-08,KRDRVOPK2I
KR4201H42825,201H4282,코스피200 C 201304 282.5,0.01,3,0.00,0.01,0.01,0.01,39.80,0.01,217,"1,085,000","47,084",OP,2013-04-08,KRDRVOPK2I
KR4201H52378,201H5237,코스피200 C 201305 237.5,16.85,1,0.50,17.05,17.15,16.65,21.50,16.85,13,"109,775,000",13,OP,2013-04-08,KRDRVOPK2I
KR4201H52402,201H5240,코스피200 C 201305 240.0,15.10,1,0.65,15.20,15.20,15.10,21.50,15.10,10,"75,550,000",97,OP,2013-04-08,KRDRVOPK2I
KR4201H52428,201H5242,코스피200 C 201305 242.5,12.60,2,-0.30,12.60,12.60,12.60,18.50,12.60,1,"6,300,000",76,OP,2013-04-08,KRDRVOPK2I
KR4201H52451,201H5245,코스피200 C 201305 245.0,10.70,2,-0.40,11.00,11.70,10.60,20.00,10.70,45,"248,325,000",151,OP,2013-04-08,KRDRVOPK2I
KR4201H52477,201H5247,코스피200 C 201305 247.5,8.85,2,-0.35,8.90,9.70,8.65,19.30,8.85,27,"122,275,000",191,OP,2013-04-08,KRDRVOPK2I
KR4201H52501,201H5250,코스피200 C 201305 250.0,7.10,2,-0.20,7.50,7.75,7.00,18.50,7.10,227,"832,075,000",239,OP,2013-04-08,KRDRVOPK2I
KR4201H52527,201H5252,코스피200 C 201305 252.5,5.55,2,-0.25,5.75,6.35,5.50,17.80,5.55,660,"1,927,625,000",389,OP,2013-04-08,KRDRVOPK2I
