ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,25.95,1,1.05,25.65,26.05,25.05,3.00,25.95,88,"225,340,000","5,004",OP,2011-03-22,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,23.30,1,1.30,23.35,23.60,23.30,3.00,23.30,33,"77,700,000",711,OP,2011-03-22,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,21.20,1,1.00,21.40,21.50,20.35,3.00,21.20,28,"58,530,000","2,222",OP,2011-03-22,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,19.20,1,1.15,18.55,19.20,18.00,16.00,19.20,116,"214,595,000","1,691",OP,2011-03-22,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,16.90,1,1.20,16.15,16.90,15.75,18.00,16.90,425,"691,965,000","5,988",OP,2011-03-22,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,14.55,1,0.85,14.50,14.60,13.60,17.00,14.55,"1,454","2,060,855,000","5,301",OP,2011-03-22,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,12.30,1,0.80,12.30,12.45,11.50,16.50,12.30,"2,185","2,613,285,000","12,624",OP,2011-03-22,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,10.35,1,0.70,10.20,10.40,9.55,17.00,10.35,"3,570","3,568,775,000","26,861",OP,2011-03-22,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,8.30,1,0.60,7.95,8.50,7.65,16.00,8.30,"6,434","5,215,240,000","33,148",OP,2011-03-22,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,6.60,1,0.45,6.45,6.65,5.95,16.00,6.60,"16,223","10,264,000,000","35,749",OP,2011-03-22,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,4.85,1,0.40,4.90,5.05,4.45,15.00,4.85,"52,985","25,296,960,000","63,505",OP,2011-03-22,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,3.40,1,0.20,3.45,3.65,3.15,14.30,3.40,"73,558","25,028,915,000","71,300",OP,2011-03-22,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,2.32,1,0.23,2.27,2.47,2.10,14.00,2.32,"665,604","151,960,587,000","122,753",OP,2011-03-22,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,1.45,1,0.20,1.33,1.55,1.27,13.50,1.45,"710,764","99,505,780,000","117,985",OP,2011-03-22,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,0.80,1,0.08,0.80,0.87,0.69,12.80,0.80,"691,131","53,409,721,000","165,517",OP,2011-03-22,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,0.40,1,0.02,0.41,0.45,0.35,12.30,0.40,"526,214","20,877,826,000","156,361",OP,2011-03-22,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,0.20,3,0.00,0.22,0.23,0.19,12.10,0.20,"754,063","15,534,416,000","171,771",OP,2011-03-22,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,0.12,1,0.01,0.12,0.14,0.11,12.70,0.12,"111,194","1,351,643,000","81,471",OP,2011-03-22,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,0.07,2,-0.01,0.09,0.09,0.07,12.90,0.07,"66,033","516,959,000","74,216",OP,2011-03-22,KRDRVOPK2I
KR4201F42878,201F4287,코스피200 C 201104 287.5,0.06,3,0.00,0.06,0.07,0.05,14.10,0.06,"20,857","125,081,000","56,644",OP,2011-03-22,KRDRVOPK2I
KR4201F42902,201F4290,코스피200 C 201104 290.0,0.04,2,-0.01,0.05,0.05,0.04,14.60,0.04,"29,722","134,578,000","75,925",OP,2011-03-22,KRDRVOPK2I
KR4201F42928,201F4292,코스피200 C 201104 292.5,0.03,3,0.00,0.04,0.04,0.03,15.40,0.03,"4,530","16,152,000","51,601",OP,2011-03-22,KRDRVOPK2I
KR4201F42951,201F4295,코스피200 C 201104 295.0,0.02,2,-0.01,0.03,0.03,0.02,15.70,0.02,"52,181","151,342,000","154,152",OP,2011-03-22,KRDRVOPK2I
KR4201F52406,201F5240,코스피200 C 201105 240.0,27.50,1,1.65,27.30,27.50,27.30,16.00,27.50,63,"172,385,000",271,OP,2011-03-22,KRDRVOPK2I
KR4201F52422,201F5242,코스피200 C 201105 242.5,24.20,1,0.10,24.20,24.20,24.20,18.00,24.20,1,"2,420,000",83,OP,2011-03-22,KRDRVOPK2I
KR4201F52455,201F5245,코스피200 C 201105 245.0,22.75,1,0.85,22.00,22.75,22.00,19.00,22.75,2,"4,475,000",31,OP,2011-03-22,KRDRVOPK2I
KR4201F52471,201F5247,코스피200 C 201105 247.5,-,1,-,-,-,-,13.80,20.75,0,0,324,OP,2011-03-22,KRDRVOPK2I
KR4201F52505,201F5250,코스피200 C 201105 250.0,18.60,1,1.05,18.50,18.60,18.45,19.00,18.60,51,"94,195,000",663,OP,2011-03-22,KRDRVOPK2I
KR4201F52521,201F5252,코스피200 C 201105 252.5,16.55,1,0.75,16.60,16.65,16.55,19.00,16.55,3,"4,980,000",540,OP,2011-03-22,KRDRVOPK2I
KR4201F52554,201F5255,코스피200 C 201105 255.0,14.60,1,0.60,14.00,14.65,13.80,18.50,14.60,21,"29,920,000","1,322",OP,2011-03-22,KRDRVOPK2I
KR4201F52570,201F5257,코스피200 C 201105 257.5,12.55,1,0.50,12.90,12.90,12.10,17.80,12.55,115,"144,110,000",444,OP,2011-03-22,KRDRVOPK2I
KR4201F52604,201F5260,코스피200 C 201105 260.0,10.90,1,0.60,10.50,11.00,10.30,17.00,10.90,256,"274,700,000","1,656",OP,2011-03-22,KRDRVOPK2I
KR4201F52620,201F5262,코스피200 C 201105 262.5,9.00,1,0.30,9.00,9.35,8.70,16.50,9.00,143,"129,330,000","1,208",OP,2011-03-22,KRDRVOPK2I
KR4201F52653,201F5265,코스피200 C 201105 265.0,7.65,1,0.50,7.25,7.70,7.05,16.30,7.65,"1,318","989,040,000","4,270",OP,2011-03-22,KRDRVOPK2I
KR4201F52679,201F5267,코스피200 C 201105 267.5,6.20,1,0.50,6.20,6.20,5.70,15.90,6.20,403,"239,635,000","2,431",OP,2011-03-22,KRDRVOPK2I
KR4201F52703,201F5270,코스피200 C 201105 270.0,4.90,1,0.25,4.90,4.95,4.55,15.40,4.90,"1,165","559,425,000","6,522",OP,2011-03-22,KRDRVOPK2I
KR4201F52729,201F5272,코스피200 C 201105 272.5,3.75,1,0.30,3.75,3.85,3.50,15.00,3.75,"1,534","564,090,000","6,616",OP,2011-03-22,KRDRVOPK2I
KR4201F52752,201F5275,코스피200 C 201105 275.0,2.85,1,0.13,2.90,2.90,2.61,14.60,2.85,"2,890","795,146,000","8,780",OP,2011-03-22,KRDRVOPK2I
KR4201F52778,201F5277,코스피200 C 201105 277.5,2.07,1,0.09,2.09,2.12,1.91,14.30,2.07,"4,909","989,363,000","10,509",OP,2011-03-22,KRDRVOPK2I
KR4201F52802,201F5280,코스피200 C 201105 280.0,1.49,1,0.08,1.44,1.51,1.35,14.10,1.49,"10,695","1,526,833,000","26,918",OP,2011-03-22,KRDRVOPK2I
KR4201F62405,201F6240,코스피200 C 201106 240.0,-,1,-,-,-,-,13.80,28.75,0,0,"1,377",OP,2011-03-22,KRDRVOPK2I
KR4201F62421,201F6242,코스피200 C 201106 242.5,-,1,-,-,-,-,13.80,26.60,0,0,1,OP,2011-03-22,KRDRVOPK2I
KR4201F62454,201F6245,코스피200 C 201106 245.0,23.30,2,-0.45,24.45,24.45,23.15,16.00,23.30,11,"26,420,000","4,369",OP,2011-03-22,KRDRVOPK2I
KR4201F62470,201F6247,코스피200 C 201106 247.5,-,1,-,-,-,-,13.80,22.35,0,0,25,OP,2011-03-22,KRDRVOPK2I
KR4201F62504,201F6250,코스피200 C 201106 250.0,19.80,1,0.65,20.00,20.35,19.80,17.50,19.80,6,"12,050,000","1,239",OP,2011-03-22,KRDRVOPK2I
KR4201F62520,201F6252,코스피200 C 201106 252.5,-,1,-,-,-,-,13.80,18.35,0,0,31,OP,2011-03-22,KRDRVOPK2I
KR4201F62553,201F6255,코스피200 C 201106 255.0,16.20,1,0.15,16.50,16.50,16.05,18.50,16.20,18,"29,080,000",799,OP,2011-03-22,KRDRVOPK2I
KR4201F62579,201F6257,코스피200 C 201106 257.5,-,1,-,-,-,-,13.80,14.70,0,0,61,OP,2011-03-22,KRDRVOPK2I
KR4201F62603,201F6260,코스피200 C 201106 260.0,13.15,1,0.75,12.70,13.15,12.40,18.00,13.15,149,"187,370,000","1,026",OP,2011-03-22,KRDRVOPK2I
KR4201F62629,201F6262,코스피200 C 201106 262.5,-,1,-,-,-,-,13.80,11.30,0,0,817,OP,2011-03-22,KRDRVOPK2I
KR4201F62652,201F6265,코스피200 C 201106 265.0,9.55,1,0.15,9.45,9.55,9.35,16.50,9.55,124,"117,000,000","3,382",OP,2011-03-22,KRDRVOPK2I
KR4201F62678,201F6267,코스피200 C 201106 267.5,8.50,1,0.60,7.95,8.50,7.95,16.80,8.50,5,"4,060,000",627,OP,2011-03-22,KRDRVOPK2I
KR4201F62702,201F6270,코스피200 C 201106 270.0,7.05,1,0.30,6.90,7.15,6.65,16.40,7.05,944,"660,550,000","7,889",OP,2011-03-22,KRDRVOPK2I
KR4201F62728,201F6272,코스피200 C 201106 272.5,6.00,1,0.45,5.65,6.00,5.55,16.10,6.00,144,"80,540,000",707,OP,2011-03-22,KRDRVOPK2I
KR4201F62751,201F6275,코스피200 C 201106 275.0,4.85,1,0.30,4.75,4.90,4.55,15.70,4.85,771,"369,095,000","7,226",OP,2011-03-22,KRDRVOPK2I
KR4201F62777,201F6277,코스피200 C 201106 277.5,3.90,1,0.25,3.80,3.95,3.65,15.50,3.90,74,"28,105,000",556,OP,2011-03-22,KRDRVOPK2I
KR4201F62801,201F6280,코스피200 C 201106 280.0,3.15,1,0.25,3.15,3.15,2.93,15.30,3.15,"1,036","314,387,000","26,216",OP,2011-03-22,KRDRVOPK2I
KR4201F62827,201F6282,코스피200 C 201106 282.5,2.36,1,0.16,2.41,2.45,2.31,14.60,2.36,812,"191,640,000","2,406",OP,2011-03-22,KRDRVOPK2I
KR4201F62850,201F6285,코스피200 C 201106 285.0,1.87,1,0.12,1.81,1.89,1.76,14.70,1.87,462,"83,939,000","26,329",OP,2011-03-22,KRDRVOPK2I
