ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201GC2206,201GC220,코스피200 C 201212 220.0,36.70,1,1.50,37.10,37.25,36.55,48.00,36.70,30,"550,050,000","1,212",OP,2012-12-05,KRDRVOPK2I
KR4201GC2222,201GC222,코스피200 C 201212 222.5,34.20,1,1.75,34.35,34.35,34.20,56.00,34.20,4,"68,500,000",345,OP,2012-12-05,KRDRVOPK2I
KR4201GC2255,201GC225,코스피200 C 201212 225.0,32.00,1,1.80,32.00,32.00,32.00,48.00,32.00,1,"16,000,000",230,OP,2012-12-05,KRDRVOPK2I
KR4201GC2271,201GC227,코스피200 C 201212 227.5,29.35,1,1.70,29.50,29.50,29.35,48.00,29.35,3,"44,100,000",68,OP,2012-12-05,KRDRVOPK2I
KR4201GC2305,201GC230,코스피200 C 201212 230.0,26.75,1,1.55,27.00,27.00,26.70,44.00,26.75,23,"307,800,000",336,OP,2012-12-05,KRDRVOPK2I
KR4201GC2321,201GC232,코스피200 C 201212 232.5,24.65,1,1.90,24.50,24.65,24.50,32.00,24.65,4,"49,225,000",238,OP,2012-12-05,KRDRVOPK2I
KR4201GC2354,201GC235,코스피200 C 201212 235.0,22.00,1,1.90,20.20,22.00,20.20,36.00,22.00,17,"172,600,000",234,OP,2012-12-05,KRDRVOPK2I
KR4201GC2370,201GC237,코스피200 C 201212 237.5,19.70,1,1.95,19.55,19.70,19.55,32.00,19.70,2,"19,625,000",176,OP,2012-12-05,KRDRVOPK2I
KR4201GC2404,201GC240,코스피200 C 201212 240.0,17.20,1,2.15,15.20,17.25,14.85,30.00,17.20,88,"722,375,000","2,597",OP,2012-12-05,KRDRVOPK2I
KR4201GC2420,201GC242,코스피200 C 201212 242.5,14.75,1,2.25,12.65,14.80,12.45,28.00,14.75,74,"534,800,000","2,342",OP,2012-12-05,KRDRVOPK2I
KR4201GC2453,201GC245,코스피200 C 201212 245.0,12.40,1,2.20,10.40,12.45,10.00,26.00,12.40,305,"1,790,625,000","5,351",OP,2012-12-05,KRDRVOPK2I
KR4201GC2479,201GC247,코스피200 C 201212 247.5,9.95,1,2.00,8.00,10.10,7.70,22.00,9.95,696,"3,170,400,000","6,518",OP,2012-12-05,KRDRVOPK2I
KR4201GC2503,201GC250,코스피200 C 201212 250.0,7.70,1,1.85,5.85,7.85,5.60,20.00,7.70,"3,241","10,795,625,000","14,728",OP,2012-12-05,KRDRVOPK2I
KR4201GC2529,201GC252,코스피200 C 201212 252.5,5.60,1,1.65,4.00,5.75,3.75,18.50,5.60,"9,516","22,415,275,000","16,035",OP,2012-12-05,KRDRVOPK2I
KR4201GC2552,201GC255,코스피200 C 201212 255.0,3.70,1,1.21,2.50,3.95,2.30,16.80,3.70,"85,902","120,430,985,000","22,950",OP,2012-12-05,KRDRVOPK2I
KR4201GC2578,201GC257,코스피200 C 201212 257.5,2.26,1,0.88,1.38,2.42,1.26,16.10,2.26,"231,066","215,487,415,000","22,701",OP,2012-12-05,KRDRVOPK2I
KR4201GC2602,201GC260,코스피200 C 201212 260.0,1.21,1,0.49,0.68,1.36,0.61,15.30,1.21,"302,600","147,419,220,000","32,328",OP,2012-12-05,KRDRVOPK2I
KR4201GC2628,201GC262,코스피200 C 201212 262.5,0.59,1,0.27,0.30,0.68,0.27,15.10,0.59,"240,815","58,047,600,000","34,337",OP,2012-12-05,KRDRVOPK2I
KR4201GC2651,201GC265,코스피200 C 201212 265.0,0.27,1,0.13,0.13,0.32,0.11,15.20,0.27,"227,015","22,979,955,000","46,292",OP,2012-12-05,KRDRVOPK2I
KR4201GC2677,201GC267,코스피200 C 201212 267.5,0.12,1,0.06,0.05,0.15,0.05,15.40,0.12,"133,214","6,621,550,000","33,525",OP,2012-12-05,KRDRVOPK2I
KR4201GC2701,201GC270,코스피200 C 201212 270.0,0.06,1,0.03,0.03,0.07,0.02,16.20,0.06,"71,589","1,828,050,000","35,450",OP,2012-12-05,KRDRVOPK2I
KR4201GC2727,201GC272,코스피200 C 201212 272.5,0.03,1,0.02,0.01,0.04,0.01,16.90,0.03,"53,319","697,370,000","23,362",OP,2012-12-05,KRDRVOPK2I
KR4201GC2750,201GC275,코스피200 C 201212 275.0,0.02,1,0.01,0.01,0.02,0.01,18.30,0.02,"47,213","397,175,000","27,506",OP,2012-12-05,KRDRVOPK2I
KR4201GC2776,201GC277,코스피200 C 201212 277.5,0.01,3,0.00,0.01,0.02,0.01,18.80,0.01,"35,845","179,245,000","15,274",OP,2012-12-05,KRDRVOPK2I
KR4201GC2800,201GC280,코스피200 C 201212 280.0,0.01,3,0.00,0.01,0.01,0.01,20.80,0.01,436,"2,180,000","38,018",OP,2012-12-05,KRDRVOPK2I
KR4201H12273,201H1227,코스피200 C 201301 227.5,27.35,1,1.50,27.70,27.70,27.35,16.00,27.35,6,"82,225,000",44,OP,2012-12-05,KRDRVOPK2I
KR4201H12307,201H1230,코스피200 C 201301 230.0,24.85,1,1.25,25.00,25.30,24.85,20.00,24.85,7,"87,275,000",29,OP,2012-12-05,KRDRVOPK2I
KR4201H12323,201H1232,코스피200 C 201301 232.5,22.60,1,1.90,22.85,22.85,22.35,18.00,22.60,11,"123,800,000",69,OP,2012-12-05,KRDRVOPK2I
KR4201H12356,201H1235,코스피200 C 201301 235.0,20.00,1,1.55,18.70,20.45,18.70,20.00,20.00,6,"59,575,000",54,OP,2012-12-05,KRDRVOPK2I
KR4201H12372,201H1237,코스피200 C 201301 237.5,17.95,1,1.70,18.10,18.10,17.75,16.00,17.95,11,"98,300,000",82,OP,2012-12-05,KRDRVOPK2I
KR4201H12406,201H1240,코스피200 C 201301 240.0,16.10,1,1.65,13.55,16.10,13.55,19.50,16.10,16,"123,200,000",536,OP,2012-12-05,KRDRVOPK2I
KR4201H12422,201H1242,코스피200 C 201301 242.5,13.65,1,1.65,13.80,13.80,10.65,18.00,13.65,11,"67,950,000",184,OP,2012-12-05,KRDRVOPK2I
KR4201H12455,201H1245,코스피200 C 201301 245.0,11.80,1,1.90,10.00,11.80,9.85,18.00,11.80,63,"354,425,000",516,OP,2012-12-05,KRDRVOPK2I
KR4201H12471,201H1247,코스피200 C 201301 247.5,9.50,1,1.40,8.05,9.90,8.00,15.50,9.50,83,"394,275,000",525,OP,2012-12-05,KRDRVOPK2I
KR4201H12505,201H1250,코스피200 C 201301 250.0,8.00,1,1.55,6.50,8.05,6.30,16.50,8.00,263,"965,950,000",851,OP,2012-12-05,KRDRVOPK2I
KR4201H12521,201H1252,코스피200 C 201301 252.5,6.20,1,1.20,5.00,6.40,4.85,15.50,6.20,390,"1,117,150,000","1,671",OP,2012-12-05,KRDRVOPK2I
KR4201H12554,201H1255,코스피200 C 201301 255.0,4.75,1,0.95,3.85,5.00,3.65,15.00,4.75,"1,173","2,448,100,000","1,864",OP,2012-12-05,KRDRVOPK2I
KR4201H12570,201H1257,코스피200 C 201301 257.5,3.70,1,0.93,2.71,3.75,2.67,15.10,3.70,671,"1,051,280,000","2,030",OP,2012-12-05,KRDRVOPK2I
KR4201H12604,201H1260,코스피200 C 201301 260.0,2.62,1,0.70,1.89,2.78,1.89,14.60,2.62,"3,365","3,800,495,000","6,536",OP,2012-12-05,KRDRVOPK2I
KR4201H12620,201H1262,코스피200 C 201301 262.5,1.93,1,0.56,1.34,1.97,1.30,14.80,1.93,"2,516","2,099,140,000","3,764",OP,2012-12-05,KRDRVOPK2I
KR4201H12653,201H1265,코스피200 C 201301 265.0,1.30,1,0.39,0.92,1.37,0.87,14.40,1.30,"3,595","2,055,300,000","3,795",OP,2012-12-05,KRDRVOPK2I
KR4201H12679,201H1267,코스피200 C 201301 267.5,0.90,1,0.31,0.57,0.92,0.56,14.50,0.90,"3,067","1,199,615,000","4,881",OP,2012-12-05,KRDRVOPK2I
KR4201H12703,201H1270,코스피200 C 201301 270.0,0.57,1,0.19,0.39,0.60,0.36,14.30,0.57,"3,617","892,320,000","4,584",OP,2012-12-05,KRDRVOPK2I
KR4201H12729,201H1272,코스피200 C 201301 272.5,0.37,1,0.12,0.24,0.40,0.22,14.40,0.37,"2,679","440,795,000","4,998",OP,2012-12-05,KRDRVOPK2I
KR4201H22272,201H2227,코스피200 C 201302 227.5,28.80,1,1.80,28.80,28.80,28.80,21.00,28.80,1,"14,400,000",5,OP,2012-12-05,KRDRVOPK2I
