ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F62405,201F6240,코스피200 C 201106 240.0,35.55,1,7.30,31.50,36.45,31.50,3.00,35.55,345,"1,164,790,000","2,334",OP,20110526,KRDRVOPK2I
KR4201F62421,201F6242,코스피200 C 201106 242.5,32.75,1,6.95,32.75,32.75,32.75,3.00,32.75,4,"13,100,000",57,OP,20110526,KRDRVOPK2I
KR4201F62454,201F6245,코스피200 C 201106 245.0,30.60,1,7.35,30.20,30.60,30.20,3.00,30.60,2,"6,080,000","4,323",OP,20110526,KRDRVOPK2I
KR4201F62470,201F6247,코스피200 C 201106 247.5,27.70,1,6.05,27.70,27.70,27.70,3.00,27.70,1,"2,770,000",66,OP,20110526,KRDRVOPK2I
KR4201F62504,201F6250,코스피200 C 201106 250.0,26.20,1,7.80,19.05,26.45,19.05,3.00,26.20,169,"404,890,000","1,530",OP,20110526,KRDRVOPK2I
KR4201F62520,201F6252,코스피200 C 201106 252.5,23.90,1,7.70,21.20,23.90,21.20,3.00,23.90,4,"9,010,000",83,OP,20110526,KRDRVOPK2I
KR4201F62553,201F6255,코스피200 C 201106 255.0,20.35,1,6.50,16.85,21.70,16.50,3.00,20.35,371,"701,255,000","3,789",OP,20110526,KRDRVOPK2I
KR4201F62579,201F6257,코스피200 C 201106 257.5,18.00,1,4.85,15.25,18.00,15.25,3.00,18.00,92,"156,730,000",224,OP,20110526,KRDRVOPK2I
KR4201F62603,201F6260,코스피200 C 201106 260.0,16.00,1,6.00,11.25,17.00,11.25,3.00,16.00,"1,602","2,266,505,000","2,600",OP,20110526,KRDRVOPK2I
KR4201F62629,201F6262,코스피200 C 201106 262.5,14.05,1,6.15,9.55,14.75,9.55,3.00,14.05,"1,694","1,874,590,000","1,695",OP,20110526,KRDRVOPK2I
KR4201F62652,201F6265,코스피200 C 201106 265.0,11.65,1,5.45,7.75,12.50,7.75,4.00,11.65,"4,884","4,954,825,000","7,526",OP,20110526,KRDRVOPK2I
KR4201F62678,201F6267,코스피200 C 201106 267.5,9.80,1,4.90,6.00,10.50,6.00,15.00,9.80,"9,880","7,378,635,000","6,774",OP,20110526,KRDRVOPK2I
KR4201F62702,201F6270,코스피200 C 201106 270.0,7.95,1,4.40,4.70,8.50,4.65,16.50,7.95,"40,529","23,256,560,000","24,829",OP,20110526,KRDRVOPK2I
KR4201F62728,201F6272,코스피200 C 201106 272.5,6.00,1,3.54,3.45,6.75,3.40,15.80,6.00,"73,623","32,477,494,000","27,651",OP,20110526,KRDRVOPK2I
KR4201F62751,201F6275,코스피200 C 201106 275.0,4.75,1,3.03,2.50,5.15,2.40,17.30,4.75,"502,615","148,819,430,000","57,805",OP,20110526,KRDRVOPK2I
KR4201F62777,201F6277,코스피200 C 201106 277.5,3.45,1,2.33,1.65,3.75,1.59,17.10,3.45,"930,410","205,866,544,000","71,421",OP,20110526,KRDRVOPK2I
KR4201F62801,201F6280,코스피200 C 201106 280.0,2.25,1,1.55,1.07,2.60,1.00,16.30,2.25,"1,557,591","252,450,854,000","115,289",OP,20110526,KRDRVOPK2I
KR4201F62827,201F6282,코스피200 C 201106 282.5,1.45,1,1.02,0.64,1.71,0.60,16.10,1.45,"1,690,974","170,471,389,000","120,368",OP,20110526,KRDRVOPK2I
KR4201F62850,201F6285,코스피200 C 201106 285.0,0.84,1,0.60,0.39,1.05,0.35,15.70,0.84,"1,277,892","79,541,479,000","198,384",OP,20110526,KRDRVOPK2I
KR4201F62876,201F6287,코스피200 C 201106 287.5,0.49,1,0.34,0.22,0.61,0.20,15.60,0.49,"1,011,874","36,468,131,000","125,222",OP,20110526,KRDRVOPK2I
KR4201F62900,201F6290,코스피200 C 201106 290.0,0.28,1,0.18,0.15,0.35,0.12,15.70,0.28,"671,345","14,422,093,000","158,318",OP,20110526,KRDRVOPK2I
KR4201F62926,201F6292,코스피200 C 201106 292.5,0.16,1,0.09,0.09,0.20,0.08,15.90,0.16,"417,552","5,514,609,000","110,866",OP,20110526,KRDRVOPK2I
KR4201F62959,201F6295,코스피200 C 201106 295.0,0.09,1,0.03,0.07,0.13,0.05,16.20,0.09,"451,840","3,908,699,000","179,118",OP,20110526,KRDRVOPK2I
