ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J32301,201J3230,코스피200 C 201403 230.0,27.55,2,-0.15,27.75,28.15,27.45,3.00,27.55,48,"667,050,000","1,190",OP,2014-02-28,KRDRVOPK2I
KR4201J32327,201J3232,코스피200 C 201403 232.5,25.10,3,0.00,25.10,25.35,25.10,3.00,25.10,36,"453,625,000",220,OP,2014-02-28,KRDRVOPK2I
KR4201J32350,201J3235,코스피200 C 201403 235.0,22.75,1,0.25,22.75,22.85,22.45,16.00,22.75,48,"544,525,000",225,OP,2014-02-28,KRDRVOPK2I
KR4201J32376,201J3237,코스피200 C 201403 237.5,20.10,1,0.05,20.25,20.45,19.95,3.00,20.10,108,"1,088,375,000",416,OP,2014-02-28,KRDRVOPK2I
KR4201J32400,201J3240,코스피200 C 201403 240.0,17.55,2,-0.45,18.45,19.00,17.45,3.00,17.55,185,"1,680,100,000","1,279",OP,2014-02-28,KRDRVOPK2I
KR4201J32426,201J3242,코스피200 C 201403 242.5,15.05,2,-0.30,15.40,16.30,15.05,3.00,15.05,33,"255,550,000",842,OP,2014-02-28,KRDRVOPK2I
KR4201J32459,201J3245,코스피200 C 201403 245.0,12.75,2,-0.35,13.50,14.00,12.55,3.00,12.75,61,"396,575,000","1,175",OP,2014-02-28,KRDRVOPK2I
KR4201J32475,201J3247,코스피200 C 201403 247.5,10.65,1,0.05,10.45,11.65,10.30,3.00,10.65,199,"1,081,375,000","1,267",OP,2014-02-28,KRDRVOPK2I
KR4201J32509,201J3250,코스피200 C 201403 250.0,8.15,2,-0.05,8.30,9.30,7.80,3.00,8.15,745,"3,148,175,000","2,816",OP,2014-02-28,KRDRVOPK2I
KR4201J32525,201J3252,코스피200 C 201403 252.5,6.00,2,-0.05,6.05,7.05,5.70,3.00,6.00,"2,226","6,982,600,000","7,067",OP,2014-02-28,KRDRVOPK2I
KR4201J32558,201J3255,코스피200 C 201403 255.0,4.05,2,-0.20,4.20,5.05,3.85,8.00,4.05,"8,715","19,150,025,000","15,590",OP,2014-02-28,KRDRVOPK2I
KR4201J32574,201J3257,코스피200 C 201403 257.5,2.51,2,-0.16,2.62,3.25,2.35,9.30,2.51,"70,684","95,451,275,000","21,540",OP,2014-02-28,KRDRVOPK2I
KR4201J32608,201J3260,코스피200 C 201403 260.0,1.36,2,-0.13,1.49,1.91,1.27,9.60,1.36,"160,408","125,094,740,000","33,856",OP,2014-02-28,KRDRVOPK2I
KR4201J32624,201J3262,코스피200 C 201403 262.5,0.63,2,-0.09,0.73,0.98,0.60,9.70,0.63,"164,899","62,654,120,000","35,543",OP,2014-02-28,KRDRVOPK2I
KR4201J32657,201J3265,코스피200 C 201403 265.0,0.28,2,-0.05,0.32,0.44,0.25,10.20,0.28,"162,100","27,095,780,000","47,414",OP,2014-02-28,KRDRVOPK2I
KR4201J32673,201J3267,코스피200 C 201403 267.5,0.11,2,-0.03,0.14,0.19,0.10,10.40,0.11,"92,909","6,641,170,000","46,937",OP,2014-02-28,KRDRVOPK2I
KR4201J32707,201J3270,코스피200 C 201403 270.0,0.04,2,-0.02,0.06,0.09,0.04,10.70,0.04,"78,802","2,481,910,000","41,042",OP,2014-02-28,KRDRVOPK2I
KR4201J32723,201J3272,코스피200 C 201403 272.5,0.03,3,0.00,0.03,0.04,0.02,12.10,0.03,"33,737","506,735,000","24,023",OP,2014-02-28,KRDRVOPK2I
KR4201J32756,201J3275,코스피200 C 201403 275.0,0.01,3,0.00,0.01,0.02,0.01,12.20,0.01,"1,674","11,395,000","19,877",OP,2014-02-28,KRDRVOPK2I
KR4201J32772,201J3277,코스피200 C 201403 277.5,0.01,3,0.00,0.01,0.01,0.01,13.80,0.01,"2,081","10,405,000","12,320",OP,2014-02-28,KRDRVOPK2I
KR4201J32806,201J3280,코스피200 C 201403 280.0,0.01,3,0.00,0.01,0.01,0.01,15.40,0.01,26,"130,000","14,633",OP,2014-02-28,KRDRVOPK2I
KR4201J32822,201J3282,코스피200 C 201403 282.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,377,"1,885,000","6,559",OP,2014-02-28,KRDRVOPK2I
KR4201J32855,201J3285,코스피200 C 201403 285.0,0.01,3,0.00,0.01,0.01,0.01,19.20,0.01,90,"450,000","12,025",OP,2014-02-28,KRDRVOPK2I
KR4201J42300,201J4230,코스피200 C 201404 230.0,28.45,1,0.10,28.45,28.55,28.35,20.00,28.45,30,"427,175,000",96,OP,2014-02-28,KRDRVOPK2I
KR4201J42326,201J4232,코스피200 C 201404 232.5,26.10,1,0.10,26.10,26.25,26.10,16.00,26.10,30,"392,325,000",96,OP,2014-02-28,KRDRVOPK2I
KR4201J42359,201J4235,코스피200 C 201404 235.0,23.65,3,0.00,23.60,23.90,23.50,16.00,23.65,29,"342,350,000",141,OP,2014-02-28,KRDRVOPK2I
KR4201J42375,201J4237,코스피200 C 201404 237.5,21.25,2,-0.15,21.15,22.10,21.00,14.00,21.25,42,"447,825,000",85,OP,2014-02-28,KRDRVOPK2I
KR4201J42409,201J4240,코스피200 C 201404 240.0,18.85,1,0.10,18.60,19.60,18.60,14.00,18.85,30,"282,875,000",119,OP,2014-02-28,KRDRVOPK2I
KR4201J42425,201J4242,코스피200 C 201404 242.5,16.70,1,0.20,16.65,17.40,16.45,15.00,16.70,40,"333,700,000",76,OP,2014-02-28,KRDRVOPK2I
KR4201J42458,201J4245,코스피200 C 201404 245.0,13.90,2,-0.30,14.15,15.05,13.90,12.50,13.90,22,"157,500,000",68,OP,2014-02-28,KRDRVOPK2I
KR4201J42474,201J4247,코스피200 C 201404 247.5,11.70,2,-0.60,12.15,12.15,11.70,12.00,11.70,23,"138,375,000",95,OP,2014-02-28,KRDRVOPK2I
KR4201J42508,201J4250,코스피200 C 201404 250.0,10.00,1,0.30,10.05,10.70,10.00,12.80,10.00,15,"76,150,000",261,OP,2014-02-28,KRDRVOPK2I
KR4201J42524,201J4252,코스피200 C 201404 252.5,8.25,1,0.10,7.95,8.80,7.95,12.50,8.25,28,"118,000,000",307,OP,2014-02-28,KRDRVOPK2I
