ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K32101,201K3210,코스피200 C 201503 210.0,43.10,1,1.25,43.30,43.30,43.10,32.00,43.10,5,"108,025,000",513,OP,2015-02-25,KRDRVOPK2I
KR4201K32127,201K3212,코스피200 C 201503 212.5,40.80,1,1.15,40.80,40.80,40.80,48.00,40.80,1,"20,400,000",9,OP,2015-02-25,KRDRVOPK2I
KR4201K32150,201K3215,코스피200 C 201503 215.0,37.85,1,0.70,38.25,38.25,37.85,3.00,37.85,4,"76,225,000",376,OP,2015-02-25,KRDRVOPK2I
KR4201K32176,201K3217,코스피200 C 201503 217.5,35.45,1,0.80,35.45,35.45,35.45,32.00,35.45,1,"17,725,000",4,OP,2015-02-25,KRDRVOPK2I
KR4201K32200,201K3220,코스피200 C 201503 220.0,32.95,1,0.90,32.95,32.95,32.95,16.00,32.95,1,"16,475,000",304,OP,2015-02-25,KRDRVOPK2I
KR4201K32226,201K3222,코스피200 C 201503 222.5,30.50,1,0.80,30.50,30.50,30.50,16.00,30.50,1,"15,250,000",591,OP,2015-02-25,KRDRVOPK2I
KR4201K32259,201K3225,코스피200 C 201503 225.0,27.70,1,0.55,27.70,27.70,27.70,16.00,27.70,1,"13,850,000",368,OP,2015-02-25,KRDRVOPK2I
KR4201K32275,201K3227,코스피200 C 201503 227.5,25.50,1,0.80,25.50,25.50,25.50,16.00,25.50,1,"12,750,000",16,OP,2015-02-25,KRDRVOPK2I
KR4201K32309,201K3230,코스피200 C 201503 230.0,22.80,1,0.60,22.80,22.80,22.80,16.00,22.80,1,"11,400,000",156,OP,2015-02-25,KRDRVOPK2I
KR4201K32325,201K3232,코스피200 C 201503 232.5,20.70,1,1.00,20.80,20.80,20.70,24.00,20.70,2,"20,750,000",58,OP,2015-02-25,KRDRVOPK2I
KR4201K32358,201K3235,코스피200 C 201503 235.0,18.05,1,0.80,18.05,18.05,18.05,16.00,18.05,1,"9,025,000",105,OP,2015-02-25,KRDRVOPK2I
KR4201K32374,201K3237,코스피200 C 201503 237.5,15.55,1,0.60,15.55,15.55,15.55,16.00,15.55,1,"7,775,000",63,OP,2015-02-25,KRDRVOPK2I
KR4201K32408,201K3240,코스피200 C 201503 240.0,13.00,1,0.90,12.80,13.50,12.80,3.00,13.00,45,"298,350,000","1,311",OP,2015-02-25,KRDRVOPK2I
KR4201K32424,201K3242,코스피200 C 201503 242.5,10.60,1,0.55,10.55,10.95,10.30,3.00,10.60,59,"311,375,000",624,OP,2015-02-25,KRDRVOPK2I
KR4201K32457,201K3245,코스피200 C 201503 245.0,8.20,1,0.95,8.15,8.65,7.85,8.00,8.20,302,"1,251,650,000","3,469",OP,2015-02-25,KRDRVOPK2I
KR4201K32473,201K3247,코스피200 C 201503 247.5,5.85,1,0.55,6.00,6.35,5.65,8.00,5.85,"1,493","4,427,625,000","5,192",OP,2015-02-25,KRDRVOPK2I
KR4201K32507,201K3250,코스피200 C 201503 250.0,3.85,1,0.40,4.00,4.35,3.75,8.00,3.85,"5,625","11,236,850,000","10,945",OP,2015-02-25,KRDRVOPK2I
KR4201K32523,201K3252,코스피200 C 201503 252.5,2.25,1,0.29,2.37,2.61,2.16,8.00,2.25,"63,957","75,685,340,000","16,659",OP,2015-02-25,KRDRVOPK2I
KR4201K32556,201K3255,코스피200 C 201503 255.0,1.13,1,0.17,1.22,1.35,1.07,9.00,1.13,"95,611","57,255,100,000","31,731",OP,2015-02-25,KRDRVOPK2I
KR4201K32572,201K3257,코스피200 C 201503 257.5,0.49,1,0.08,0.52,0.60,0.45,9.00,0.49,"90,583","23,305,555,000","41,299",OP,2015-02-25,KRDRVOPK2I
KR4201K32606,201K3260,코스피200 C 201503 260.0,0.18,1,0.02,0.21,0.24,0.17,9.00,0.18,"63,944","6,444,715,000","53,696",OP,2015-02-25,KRDRVOPK2I
KR4201K32622,201K3262,코스피200 C 201503 262.5,0.07,3,0.00,0.09,0.10,0.07,9.00,0.07,"41,840","1,732,515,000","47,252",OP,2015-02-25,KRDRVOPK2I
KR4201K32655,201K3265,코스피200 C 201503 265.0,0.04,1,0.01,0.04,0.05,0.03,10.00,0.04,"32,061","638,040,000","35,637",OP,2015-02-25,KRDRVOPK2I
KR4201K32671,201K3267,코스피200 C 201503 267.5,0.02,3,0.00,0.02,0.03,0.02,11.00,0.02,"14,303","144,910,000","25,681",OP,2015-02-25,KRDRVOPK2I
KR4201K32705,201K3270,코스피200 C 201503 270.0,0.01,3,0.00,0.01,0.02,0.01,11.00,0.01,372,"2,315,000","17,481",OP,2015-02-25,KRDRVOPK2I
KR4201K32721,201K3272,코스피200 C 201503 272.5,0.01,3,0.00,0.01,0.02,0.01,13.00,0.01,"9,162","45,975,000","14,215",OP,2015-02-25,KRDRVOPK2I
KR4201K32754,201K3275,코스피200 C 201503 275.0,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,115,"575,000","4,428",OP,2015-02-25,KRDRVOPK2I
KR4201K32770,201K3277,코스피200 C 201503 277.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,1,"5,000","5,157",OP,2015-02-25,KRDRVOPK2I
KR4201K32804,201K3280,코스피200 C 201503 280.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,3,"15,000","9,981",OP,2015-02-25,KRDRVOPK2I
KR4201K32820,201K3282,코스피200 C 201503 282.5,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,2,"10,000","1,988",OP,2015-02-25,KRDRVOPK2I
KR4201K32853,201K3285,코스피200 C 201503 285.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,5,"25,000","3,073",OP,2015-02-25,KRDRVOPK2I
KR4201K32879,201K3287,코스피200 C 201503 287.5,-,0,-,-,-,-,9.00,0.01,0,0,"3,730",OP,2015-02-25,KRDRVOPK2I
KR4201K32903,201K3290,코스피200 C 201503 290.0,-,0,-,-,-,-,9.00,0.01,0,0,"1,277",OP,2015-02-25,KRDRVOPK2I
KR4201K32929,201K3292,코스피200 C 201503 292.5,-,0,-,-,-,-,9.00,0.01,0,0,"1,016",OP,2015-02-25,KRDRVOPK2I
KR4201K32952,201K3295,코스피200 C 201503 295.0,0.01,3,0.00,0.01,0.01,0.01,26.00,0.01,6,"30,000","3,250",OP,2015-02-25,KRDRVOPK2I
KR4201K42100,201K4210,코스피200 C 201504 210.0,-,0,-,-,-,-,9.00,43.50,0,0,6,OP,2015-02-25,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,-,0,-,-,-,-,9.00,41.00,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,9.00,38.50,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,-,0,-,-,-,-,9.00,36.00,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,-,0,-,-,-,-,9.00,33.50,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,-,0,-,-,-,-,9.00,31.00,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,-,0,-,-,-,-,9.00,28.50,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,-,0,-,-,-,-,9.00,26.00,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,-,0,-,-,-,-,9.00,23.55,0,0,1,OP,2015-02-25,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,-,0,-,-,-,-,9.00,21.05,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,-,0,-,-,-,-,9.00,18.55,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,-,0,-,-,-,-,9.00,16.10,0,0,0,OP,2015-02-25,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,-,0,-,-,-,-,9.00,13.65,0,0,1,OP,2015-02-25,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,-,0,-,-,-,-,9.00,11.30,0,0,16,OP,2015-02-25,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,9.70,1,0.90,9.50,9.70,9.50,12.00,9.70,4,"19,225,000",78,OP,2015-02-25,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,7.55,1,0.55,7.95,7.95,7.45,10.00,7.55,51,"195,550,000",188,OP,2015-02-25,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,5.75,1,0.55,5.45,6.10,5.45,10.00,5.75,103,"303,475,000","1,386",OP,2015-02-25,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,4.15,1,0.25,4.20,4.55,4.15,10.00,4.15,178,"388,775,000",485,OP,2015-02-25,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,3.05,1,0.31,3.05,3.25,2.93,10.00,3.05,614,"956,985,000","1,693",OP,2015-02-25,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,2.05,1,0.20,2.18,2.24,1.99,10.00,2.05,558,"594,745,000","1,509",OP,2015-02-25,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,1.33,1,0.16,1.38,1.47,1.29,10.00,1.33,"1,394","967,075,000","3,202",OP,2015-02-25,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,0.84,1,0.11,0.87,0.93,0.80,10.00,0.84,"1,509","652,345,000","3,143",OP,2015-02-25,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.51,1,0.07,0.53,0.57,0.49,10.00,0.51,"2,076","552,925,000","6,170",OP,2015-02-25,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.29,1,0.02,0.30,0.34,0.28,10.00,0.29,"1,194","185,485,000","5,576",OP,2015-02-25,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.17,1,0.02,0.17,0.20,0.17,10.00,0.17,781,"70,710,000","4,107",OP,2015-02-25,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.11,1,0.03,0.09,0.12,0.09,10.00,0.11,357,"19,115,000","1,926",OP,2015-02-25,KRDRVOPK2I
KR4201K42753,201K4275,코스피200 C 201504 275.0,0.06,3,0.00,0.06,0.07,0.06,11.00,0.06,340,"11,120,000","1,279",OP,2015-02-25,KRDRVOPK2I
KR4201K42779,201K4277,코스피200 C 201504 277.5,0.04,3,0.00,0.04,0.05,0.04,11.00,0.04,211,"4,910,000",649,OP,2015-02-25,KRDRVOPK2I
KR4201K42803,201K4280,코스피200 C 201504 280.0,0.03,3,0.00,0.03,0.03,0.03,12.00,0.03,104,"1,560,000",411,OP,2015-02-25,KRDRVOPK2I
KR4201K42829,201K4282,코스피200 C 201504 282.5,0.02,3,0.00,0.02,0.03,0.02,12.00,0.02,109,"1,095,000","1,262",OP,2015-02-25,KRDRVOPK2I
KR4201K42852,201K4285,코스피200 C 201504 285.0,0.02,3,0.00,0.02,0.03,0.01,13.00,0.02,141,"1,410,000","1,874",OP,2015-02-25,KRDRVOPK2I
