ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K12103,201K1210,코스피200 C 201501 210.0,33.00,1,3.10,33.15,33.15,33.00,3.00,-,2,"33,075,000",0,OP,20150108,KRDRVOPK2I
KR4201K12129,201K1212,코스피200 C 201501 212.5,31.30,1,3.45,30.90,31.30,30.90,64.00,-,28,"437,250,000",0,OP,20150108,KRDRVOPK2I
KR4201K12152,201K1215,코스피200 C 201501 215.0,28.40,1,3.40,28.40,28.40,28.40,3.00,-,1,"14,200,000",0,OP,20150108,KRDRVOPK2I
KR4201K12178,201K1217,코스피200 C 201501 217.5,26.25,1,3.40,25.90,26.25,25.90,64.00,-,11,"144,200,000",0,OP,20150108,KRDRVOPK2I
KR4201K12202,201K1220,코스피200 C 201501 220.0,23.45,1,3.70,23.40,23.45,23.40,3.00,-,2,"23,425,000",0,OP,20150108,KRDRVOPK2I
KR4201K12228,201K1222,코스피200 C 201501 222.5,20.90,1,3.35,19.60,21.30,19.60,3.00,-,118,"1,208,225,000",0,OP,20150108,KRDRVOPK2I
KR4201K12251,201K1225,코스피200 C 201501 225.0,18.40,1,4.20,17.65,18.60,17.65,3.00,-,20,"177,700,000",0,OP,20150108,KRDRVOPK2I
KR4201K12277,201K1227,코스피200 C 201501 227.5,16.00,1,3.30,16.05,16.05,16.00,3.00,-,2,"16,025,000",0,OP,20150108,KRDRVOPK2I
KR4201K12301,201K1230,코스피200 C 201501 230.0,13.65,1,3.30,12.95,13.65,12.95,32.00,-,10,"67,075,000",0,OP,20150108,KRDRVOPK2I
KR4201K12327,201K1232,코스피200 C 201501 232.5,11.15,1,3.30,11.60,11.60,10.70,3.00,-,17,"94,625,000",0,OP,20150108,KRDRVOPK2I
KR4201K12350,201K1235,코스피200 C 201501 235.0,8.65,1,3.20,6.65,8.95,6.60,32.00,-,"1,080","4,126,700,000",0,OP,20150108,KRDRVOPK2I
KR4201K12376,201K1237,코스피200 C 201501 237.5,6.25,1,3.10,4.20,6.55,4.00,28.00,-,"12,041","31,056,150,000",0,OP,20150108,KRDRVOPK2I
KR4201K12400,201K1240,코스피200 C 201501 240.0,3.75,1,2.54,1.97,4.10,1.70,22.00,-,"131,285","167,917,250,000",0,OP,20150108,KRDRVOPK2I
KR4201K12426,201K1242,코스피200 C 201501 242.5,1.30,1,1.03,0.38,1.71,0.30,11.00,-,"869,404","381,467,715,000",0,OP,20150108,KRDRVOPK2I
KR4201K12459,201K1245,코스피200 C 201501 245.0,0.02,3,0.00,0.03,0.23,0.01,6.00,-,"688,942","20,292,590,000",0,OP,20150108,KRDRVOPK2I
KR4201K12475,201K1247,코스피200 C 201501 247.5,0.01,3,0.00,0.01,0.03,0.01,14.00,-,"146,211","1,019,585,000",0,OP,20150108,KRDRVOPK2I
KR4201K12509,201K1250,코스피200 C 201501 250.0,0.01,3,0.00,0.01,0.01,0.01,21.00,-,"6,920","34,600,000",0,OP,20150108,KRDRVOPK2I
KR4201K12525,201K1252,코스피200 C 201501 252.5,0.01,3,0.00,0.01,0.01,0.01,28.00,-,542,"2,710,000",0,OP,20150108,KRDRVOPK2I
KR4201K12558,201K1255,코스피200 C 201501 255.0,0.01,3,0.00,0.01,0.01,0.01,35.00,-,293,"1,465,000",0,OP,20150108,KRDRVOPK2I
KR4201K12574,201K1257,코스피200 C 201501 257.5,0.01,3,0.00,0.01,0.01,0.01,42.00,-,397,"1,985,000",0,OP,20150108,KRDRVOPK2I
KR4201K12608,201K1260,코스피200 C 201501 260.0,0.01,3,0.00,0.01,0.01,0.01,48.00,-,633,"3,165,000",0,OP,20150108,KRDRVOPK2I
KR4201K12624,201K1262,코스피200 C 201501 262.5,0.01,3,0.00,0.01,0.01,0.01,54.00,-,15,"75,000",0,OP,20150108,KRDRVOPK2I
KR4201K12657,201K1265,코스피200 C 201501 265.0,0.01,3,0.00,0.01,0.01,0.01,60.00,-,8,"40,000",0,OP,20150108,KRDRVOPK2I
KR4201K12673,201K1267,코스피200 C 201501 267.5,0.01,3,0.00,0.01,0.01,0.01,68.00,-,1,"5,000",0,OP,20150108,KRDRVOPK2I
KR4201K12707,201K1270,코스피200 C 201501 270.0,-,0,-,-,-,-,10.00,-,0,0,0,OP,20150108,KRDRVOPK2I
KR4201K12723,201K1272,코스피200 C 201501 272.5,0.01,3,0.00,0.01,0.01,0.01,79.00,-,4,"20,000",0,OP,20150108,KRDRVOPK2I
KR4201K12756,201K1275,코스피200 C 201501 275.0,0.01,3,0.00,0.01,0.01,0.01,85.00,-,4,"20,000",0,OP,20150108,KRDRVOPK2I
KR4201K12772,201K1277,코스피200 C 201501 277.5,0.01,3,0.00,0.01,0.01,0.01,94.00,-,2,"10,000",0,OP,20150108,KRDRVOPK2I
KR4201K12806,201K1280,코스피200 C 201501 280.0,0.01,3,0.00,0.01,0.01,0.01,99.00,-,1,"5,000",0,OP,20150108,KRDRVOPK2I
KR4201K12822,201K1282,코스피200 C 201501 282.5,0.01,3,0.00,0.01,0.01,0.01,101.00,-,8,"40,000",0,OP,20150108,KRDRVOPK2I
